"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1999-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.69,"bereinigt"
"1999-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-09-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.47,"bereinigt"
"1999-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.76,"bereinigt"
"1999-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.28,"bereinigt"
"1999-09-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.58,"bereinigt"
"1999-09-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.35,"bereinigt"
"1999-09-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",44.58,"bereinigt"
"1999-09-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",70.29,"bereinigt"
"1999-09-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-09-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.45,"bereinigt"
"1999-09-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.14,"bereinigt"
"1999-09-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-09-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.25,"bereinigt"
"1999-09-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",101.01,"bereinigt"
"1999-09-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",108.3,"bereinigt"
"1999-09-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.09,"bereinigt"
"1999-09-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.3,"bereinigt"
"1999-09-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-09-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.85,"bereinigt"
"1999-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.15,"bereinigt"
"1999-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",56.02,"bereinigt"
"1999-09-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",62.77,"bereinigt"
"1999-09-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7,"bereinigt"
"1999-10-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.11,"bereinigt"
"1999-10-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",76.74,"bereinigt"
"1999-10-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.54,"bereinigt"
"1999-10-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",91.31,"bereinigt"
"1999-10-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.29,"bereinigt"
"1999-10-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",34.83,"bereinigt"
"1999-10-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.52,"bereinigt"
"1999-10-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.82,"bereinigt"
"1999-10-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",76.68,"bereinigt"
"1999-10-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"1999-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.3,"bereinigt"
"1999-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.51,"bereinigt"
"1999-10-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.89,"bereinigt"
"1999-10-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.14,"bereinigt"
"1999-10-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.36,"bereinigt"
"1999-10-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",76.5,"bereinigt"
"1999-10-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.41,"bereinigt"
"1999-10-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",79.17,"bereinigt"
"1999-10-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.41,"bereinigt"
"1999-10-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",43.04,"bereinigt"
"1999-10-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",60.35,"bereinigt"
"1999-10-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.36,"bereinigt"
"1999-10-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.87,"bereinigt"
"1999-10-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.59,"bereinigt"
"1999-10-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.31,"bereinigt"
"1999-10-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.46,"bereinigt"
"1999-10-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.23,"bereinigt"
"1999-10-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.03,"bereinigt"
"1999-10-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.5,"bereinigt"
"1999-10-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.49,"bereinigt"
"1999-10-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.85,"bereinigt"
"1999-10-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.53,"bereinigt"
"1999-10-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.15,"bereinigt"
"1999-10-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",22.48,"bereinigt"
"1999-10-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",37.45,"bereinigt"
"1999-10-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.64,"bereinigt"
"1999-10-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.74,"bereinigt"
"1999-10-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"1999-10-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.52,"bereinigt"
"1999-10-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.22,"bereinigt"
"1999-10-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.24,"bereinigt"
"1999-10-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.03,"bereinigt"
"1999-10-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.55,"bereinigt"
"1999-10-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.3,"bereinigt"
"1999-10-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.15,"bereinigt"
"1999-10-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.7,"bereinigt"
"1999-10-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.2,"bereinigt"
"1999-10-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.78,"bereinigt"
"1999-10-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",55.57,"bereinigt"
"1999-10-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.38,"bereinigt"
"1999-10-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.52,"bereinigt"
"1999-10-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"1999-10-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.28,"bereinigt"
"1999-10-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.18,"bereinigt"
"1999-10-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.1,"bereinigt"
"1999-10-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.18,"bereinigt"
"1999-10-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",34.25,"bereinigt"
"1999-10-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",62.68,"bereinigt"
"1999-10-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.65,"bereinigt"
"1999-10-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",58.44,"bereinigt"
"1999-10-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.73,"bereinigt"
"1999-10-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",66.03,"bereinigt"
"1999-10-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",77.9,"bereinigt"
"1999-10-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",30.78,"bereinigt"
"1999-10-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.87,"bereinigt"
"1999-10-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"bereinigt"
"1999-10-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.72,"bereinigt"
"1999-10-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.53,"bereinigt"
"1999-10-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.91,"bereinigt"
"1999-10-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.61,"bereinigt"
"1999-10-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",32.15,"bereinigt"
"1999-10-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.08,"bereinigt"
"1999-10-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.28,"bereinigt"
"1999-10-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",37.6,"bereinigt"
"1999-10-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.86,"bereinigt"
"1999-10-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",94.29,"bereinigt"
"1999-10-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",103.23,"bereinigt"
"1999-10-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.83,"bereinigt"
"1999-10-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.94,"bereinigt"
"1999-10-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.82,"bereinigt"
"1999-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.28,"bereinigt"
"1999-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",50.02,"bereinigt"
"1999-10-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.12,"bereinigt"
"1999-10-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.32,"bereinigt"
"1999-10-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",27.05,"bereinigt"
"1999-10-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",52.65,"bereinigt"
"1999-10-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.35,"bereinigt"
"1999-10-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.19,"bereinigt"
"1999-10-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.61,"bereinigt"
"1999-10-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",106.51,"bereinigt"
"1999-10-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",113.95,"bereinigt"
"1999-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.07,"bereinigt"
"1999-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",26.59,"bereinigt"
"1999-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.05,"bereinigt"
"1999-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.44,"bereinigt"
"1999-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",71.38,"bereinigt"
"1999-10-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",79.94,"bereinigt"
"1999-10-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.98,"bereinigt"
"1999-10-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36.62,"bereinigt"
"1999-10-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",79.51,"bereinigt"
"1999-10-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.57,"bereinigt"
"1999-10-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.95,"bereinigt"
"1999-10-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.56,"bereinigt"
"1999-10-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",107.5,"bereinigt"
"1999-10-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",116.81,"bereinigt"
"1999-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.69,"bereinigt"
"1999-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.49,"bereinigt"
"1999-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.85,"bereinigt"
"1999-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.48,"bereinigt"
"1999-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",62.34,"bereinigt"
"1999-10-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",71.15,"bereinigt"
"1999-10-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.12,"bereinigt"
"1999-10-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",39.13,"bereinigt"
"1999-10-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",55.93,"bereinigt"
"1999-10-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.95,"bereinigt"
"1999-10-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.48,"bereinigt"
"1999-10-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.59,"bereinigt"
"1999-10-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",39.24,"bereinigt"
"1999-10-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",57.92,"bereinigt"
"1999-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.25,"bereinigt"
"1999-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.45,"bereinigt"
"1999-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.65,"bereinigt"
"1999-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.99,"bereinigt"
"1999-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.5,"bereinigt"
"1999-10-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.91,"bereinigt"
"1999-10-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.84,"bereinigt"
"1999-10-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.97,"bereinigt"
"1999-10-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",75.91,"bereinigt"
"1999-10-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.58,"bereinigt"
"1999-10-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.77,"bereinigt"
"1999-10-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.35,"bereinigt"
"1999-10-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",48.78,"bereinigt"
"1999-10-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.26,"bereinigt"
"1999-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.77,"bereinigt"
"1999-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",72.29,"bereinigt"
"1999-10-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"1999-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.17,"bereinigt"
"1999-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.56,"bereinigt"
"1999-10-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.67,"bereinigt"
"1999-10-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.73,"bereinigt"
"1999-10-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",24.41,"bereinigt"
"1999-10-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",47.18,"bereinigt"
"1999-10-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.03,"bereinigt"
"1999-10-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.66,"bereinigt"
"1999-10-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.09,"bereinigt"
"1999-10-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",106.47,"bereinigt"
"1999-10-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",113.12,"bereinigt"
"1999-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.75,"bereinigt"
"1999-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",28.74,"bereinigt"
"1999-10-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.95,"bereinigt"
"1999-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.82,"bereinigt"
"1999-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",73.39,"bereinigt"
"1999-10-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",82.8,"bereinigt"
"1999-10-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.34,"bereinigt"
"1999-10-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",32.77,"bereinigt"
"1999-10-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",50.85,"bereinigt"
"1999-10-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.44,"bereinigt"
"1999-10-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",24.45,"bereinigt"
"1999-10-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.63,"bereinigt"
"1999-10-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",136.45,"bereinigt"
"1999-10-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",136.39,"bereinigt"
"1999-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.03,"bereinigt"
"1999-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.57,"bereinigt"
"1999-10-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"1999-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.75,"bereinigt"
"1999-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",98.4,"bereinigt"
"1999-10-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",100.2,"bereinigt"
"1999-10-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.35,"bereinigt"
"1999-10-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",13.99,"bereinigt"
"1999-10-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",23.23,"bereinigt"
"1999-10-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.41,"bereinigt"
"1999-10-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.93,"bereinigt"
"1999-10-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.24,"bereinigt"
"1999-10-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",92,"bereinigt"
"1999-10-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",98.98,"bereinigt"
"1999-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.45,"bereinigt"
"1999-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",12.25,"bereinigt"
"1999-10-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.99,"bereinigt"
"1999-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.66,"bereinigt"
"1999-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",67.67,"bereinigt"
"1999-10-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",74.47,"bereinigt"
"1999-10-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.72,"bereinigt"
"1999-10-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",23.95,"bereinigt"
"1999-10-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",41.6,"bereinigt"
"1999-10-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.6,"bereinigt"
"1999-10-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",13.01,"bereinigt"
"1999-10-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1999-10-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.33,"bereinigt"
"1999-10-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",108.64,"bereinigt"
