"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1997-11-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",22.84,"bereinigt"
"1997-11-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",47.17,"bereinigt"
"1997-11-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.39,"bereinigt"
"1997-11-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",18.29,"bereinigt"
"1997-11-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.16,"bereinigt"
"1997-11-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",63.07,"bereinigt"
"1997-11-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",77.85,"bereinigt"
"1997-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.88,"bereinigt"
"1997-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",46.84,"bereinigt"
"1997-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.73,"bereinigt"
"1997-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.4,"bereinigt"
"1997-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",37.63,"bereinigt"
"1997-11-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.39,"bereinigt"
"1997-11-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.67,"bereinigt"
"1997-11-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",24.09,"bereinigt"
"1997-11-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",33.64,"bereinigt"
"1997-11-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.94,"bereinigt"
"1997-11-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",22.51,"bereinigt"
"1997-11-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.12,"bereinigt"
"1997-11-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",68.62,"bereinigt"
"1997-11-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",77.57,"bereinigt"
"1997-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.91,"bereinigt"
"1997-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",24.06,"bereinigt"
"1997-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.62,"bereinigt"
"1997-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.08,"bereinigt"
"1997-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",36.74,"bereinigt"
"1997-11-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.28,"bereinigt"
"1997-11-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.9,"bereinigt"
"1997-11-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",18.37,"bereinigt"
"1997-11-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",35.88,"bereinigt"
"1997-11-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.57,"bereinigt"
"1997-11-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",21.91,"bereinigt"
"1997-11-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.02,"bereinigt"
"1997-11-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",83.58,"bereinigt"
"1997-11-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",92.64,"bereinigt"
"1997-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.86,"bereinigt"
"1997-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",27.54,"bereinigt"
"1997-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.74,"bereinigt"
"1997-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.38,"bereinigt"
"1997-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",50.7,"bereinigt"
"1997-11-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.2,"bereinigt"
"1997-11-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.21,"bereinigt"
"1997-11-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",12.02,"bereinigt"
"1997-11-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",22.05,"bereinigt"
"1997-11-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.62,"bereinigt"
"1997-11-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",14.93,"bereinigt"
"1997-11-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.42,"bereinigt"
"1997-11-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",80.27,"bereinigt"
"1997-11-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",89.68,"bereinigt"
"1997-11-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.68,"bereinigt"
"1997-11-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",12.99,"bereinigt"
"1997-11-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"1997-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.93,"bereinigt"
"1997-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",47.92,"bereinigt"
"1997-11-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.82,"bereinigt"
"1997-11-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.59,"bereinigt"
"1997-11-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",17.66,"bereinigt"
"1997-11-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",34.68,"bereinigt"
"1997-11-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.61,"bereinigt"
"1997-11-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",25.4,"bereinigt"
"1997-11-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.14,"bereinigt"
"1997-11-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",108.51,"bereinigt"
"1997-11-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",120.01,"bereinigt"
"1997-11-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.86,"bereinigt"
"1997-11-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",20.03,"bereinigt"
"1997-11-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"1997-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.5,"bereinigt"
"1997-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.58,"bereinigt"
"1997-11-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.59,"bereinigt"
"1997-11-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.62,"bereinigt"
"1997-11-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",33.92,"bereinigt"
"1997-11-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",53.76,"bereinigt"
"1997-11-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.95,"bereinigt"
"1997-11-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52,"bereinigt"
"1997-11-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.2,"bereinigt"
"1997-11-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",150.95,"bereinigt"
"1997-11-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",151.98,"bereinigt"
"1997-11-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.49,"bereinigt"
"1997-11-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",46.1,"bereinigt"
"1997-11-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.32,"bereinigt"
"1997-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.18,"bereinigt"
"1997-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",90.23,"bereinigt"
"1997-11-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",98.58,"bereinigt"
"1997-11-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.5,"bereinigt"
"1997-11-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",16.82,"bereinigt"
"1997-11-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",29.03,"bereinigt"
"1997-11-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.45,"bereinigt"
"1997-11-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",14.65,"bereinigt"
"1997-11-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.1,"bereinigt"
"1997-11-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",71.27,"bereinigt"
"1997-11-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",80.2,"bereinigt"
"1997-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.2,"bereinigt"
"1997-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",14.56,"bereinigt"
"1997-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.8,"bereinigt"
"1997-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.51,"bereinigt"
"1997-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",49.26,"bereinigt"
"1997-11-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.63,"bereinigt"
"1997-11-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.35,"bereinigt"
"1997-11-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",27.25,"bereinigt"
"1997-11-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",32.34,"bereinigt"
"1997-11-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.91,"bereinigt"
"1997-11-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.38,"bereinigt"
"1997-11-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.91,"bereinigt"
"1997-11-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",29,"bereinigt"
"1997-11-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",42.03,"bereinigt"
"1997-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.96,"bereinigt"
"1997-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",25.87,"bereinigt"
"1997-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"1997-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.9,"bereinigt"
"1997-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.66,"bereinigt"
"1997-11-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.99,"bereinigt"
"1997-11-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.44,"bereinigt"
"1997-11-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",16.41,"bereinigt"
"1997-11-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",26.56,"bereinigt"
"1997-11-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.1,"bereinigt"
"1997-11-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.57,"bereinigt"
"1997-11-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.24,"bereinigt"
"1997-11-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",86.17,"bereinigt"
"1997-11-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",91.17,"bereinigt"
"1997-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.65,"bereinigt"
"1997-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",20.84,"bereinigt"
"1997-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.92,"bereinigt"
"1997-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.58,"bereinigt"
"1997-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",55.97,"bereinigt"
"1997-11-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.86,"bereinigt"
"1997-11-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.33,"bereinigt"
"1997-11-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",6.69,"bereinigt"
"1997-11-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",11.7,"bereinigt"
"1997-11-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.05,"bereinigt"
"1997-11-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.03,"bereinigt"
"1997-11-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.86,"bereinigt"
"1997-11-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",111.81,"bereinigt"
"1997-11-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",112.05,"bereinigt"
"1997-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.83,"bereinigt"
"1997-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.59,"bereinigt"
"1997-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1,"bereinigt"
"1997-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.89,"bereinigt"
"1997-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",71.61,"bereinigt"
"1997-11-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",74.62,"bereinigt"
"1997-11-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.93,"bereinigt"
"1997-11-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",5.39,"bereinigt"
"1997-11-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",8.35,"bereinigt"
"1997-11-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.67,"bereinigt"
"1997-11-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.46,"bereinigt"
"1997-11-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.15,"bereinigt"
"1997-11-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",113.56,"bereinigt"
"1997-11-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",112.56,"bereinigt"
"1997-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.57,"bereinigt"
"1997-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.12,"bereinigt"
"1997-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.07,"bereinigt"
"1997-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.83,"bereinigt"
"1997-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",83.26,"bereinigt"
"1997-11-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",82.87,"bereinigt"
"1997-11-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.3,"bereinigt"
"1997-11-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",5.88,"bereinigt"
"1997-11-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",9.16,"bereinigt"
"1997-11-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.93,"bereinigt"
"1997-11-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.46,"bereinigt"
"1997-11-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.3,"bereinigt"
"1997-11-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",126.3,"bereinigt"
"1997-11-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",127.57,"bereinigt"
"1997-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.65,"bereinigt"
"1997-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.09,"bereinigt"
"1997-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"1997-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.98,"bereinigt"
"1997-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",81.06,"bereinigt"
"1997-11-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",85.9,"bereinigt"
"1997-11-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.84,"bereinigt"
"1997-11-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",9.22,"bereinigt"
"1997-11-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",25.86,"bereinigt"
"1997-11-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.96,"bereinigt"
"1997-11-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",17.07,"bereinigt"
"1997-11-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.15,"bereinigt"
"1997-11-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",188.73,"bereinigt"
"1997-11-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",184.86,"bereinigt"
"1997-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.83,"bereinigt"
"1997-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.48,"bereinigt"
"1997-11-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.84,"bereinigt"
"1997-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.63,"bereinigt"
"1997-11-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",157.52,"bereinigt"
"1997-11-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",155.38,"bereinigt"
"1997-11-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.3,"bereinigt"
"1997-11-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",31.17,"bereinigt"
"1997-11-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.84,"bereinigt"
"1997-11-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.2,"bereinigt"
"1997-11-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.73,"bereinigt"
"1997-11-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.03,"bereinigt"
"1997-11-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",100.22,"bereinigt"
"1997-11-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",106.51,"bereinigt"
"1997-11-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.25,"bereinigt"
"1997-11-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.92,"bereinigt"
"1997-11-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.02,"bereinigt"
"1997-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.46,"bereinigt"
"1997-11-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",63.85,"bereinigt"
"1997-11-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",73.4,"bereinigt"
"1997-11-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.98,"bereinigt"
"1997-11-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.17,"bereinigt"
"1997-11-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",60.32,"bereinigt"
"1997-11-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.53,"bereinigt"
"1997-11-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",48.18,"bereinigt"
"1997-11-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.71,"bereinigt"
"1997-11-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",45.56,"bereinigt"
"1997-11-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",55.72,"bereinigt"
"1997-11-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.57,"bereinigt"
"1997-11-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",57.32,"bereinigt"
"1997-11-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1997-11-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"1997-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.17,"bereinigt"
"1997-11-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.21,"bereinigt"
