"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1998-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.98,"bereinigt"
"1998-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.92,"bereinigt"
"1998-05-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"1998-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.2,"bereinigt"
"1998-05-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.05,"bereinigt"
"1998-05-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.92,"bereinigt"
"1998-05-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.12,"bereinigt"
"1998-05-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",81.21,"bereinigt"
"1998-05-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",114.51,"bereinigt"
"1998-05-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",66.6,"bereinigt"
"1998-05-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",100.85,"bereinigt"
"1998-05-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.77,"bereinigt"
"1998-05-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.67,"bereinigt"
"1998-05-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",29.42,"bereinigt"
"1998-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",73.58,"bereinigt"
"1998-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",102.79,"bereinigt"
"1998-05-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"1998-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.96,"bereinigt"
"1998-05-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.11,"bereinigt"
"1998-05-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19,"bereinigt"
"1998-05-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.33,"bereinigt"
"1998-05-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.4,"bereinigt"
"1998-05-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",79.85,"bereinigt"
"1998-05-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.35,"bereinigt"
"1998-05-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.79,"bereinigt"
"1998-05-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.5,"bereinigt"
"1998-05-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",45.95,"bereinigt"
"1998-05-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",63.25,"bereinigt"
"1998-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.7,"bereinigt"
"1998-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",72.41,"bereinigt"
"1998-05-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"1998-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.97,"bereinigt"
"1998-05-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.85,"bereinigt"
"1998-05-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.94,"bereinigt"
"1998-05-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.61,"bereinigt"
"1998-05-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",80.03,"bereinigt"
"1998-05-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",114.98,"bereinigt"
"1998-05-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.21,"bereinigt"
"1998-05-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",85.59,"bereinigt"
"1998-05-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.68,"bereinigt"
"1998-05-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.67,"bereinigt"
"1998-05-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",77.97,"bereinigt"
"1998-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",66.8,"bereinigt"
"1998-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",114.01,"bereinigt"
"1998-05-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.55,"bereinigt"
"1998-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.12,"bereinigt"
"1998-05-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.79,"bereinigt"
"1998-05-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.42,"bereinigt"
"1998-05-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.06,"bereinigt"
"1998-05-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",76.25,"bereinigt"
"1998-05-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.35,"bereinigt"
"1998-05-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",64.27,"bereinigt"
"1998-05-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",100.03,"bereinigt"
"1998-05-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.64,"bereinigt"
"1998-05-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",32.9,"bereinigt"
"1998-05-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.81,"bereinigt"
"1998-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",72.6,"bereinigt"
"1998-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.06,"bereinigt"
"1998-05-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"1998-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.64,"bereinigt"
"1998-05-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.41,"bereinigt"
"1998-05-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.65,"bereinigt"
"1998-05-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.78,"bereinigt"
"1998-05-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",88.43,"bereinigt"
"1998-05-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",118.82,"bereinigt"
"1998-05-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.52,"bereinigt"
"1998-05-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",104.63,"bereinigt"
"1998-05-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.42,"bereinigt"
"1998-05-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",72.75,"bereinigt"
"1998-05-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",95.67,"bereinigt"
"1998-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",64.87,"bereinigt"
"1998-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",118.03,"bereinigt"
"1998-05-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.78,"bereinigt"
"1998-05-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.53,"bereinigt"
"1998-05-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.73,"bereinigt"
"1998-05-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.12,"bereinigt"
"1998-05-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.43,"bereinigt"
"1998-05-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",111.38,"bereinigt"
"1998-05-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1998-05-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1998-05-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.74,"bereinigt"
"1998-05-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",123.97,"bereinigt"
"1998-05-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1998-05-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",90.42,"bereinigt"
"1998-05-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",90.45,"bereinigt"
"1998-05-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",119.8,"bereinigt"
"1998-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.86,"bereinigt"
"1998-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",131.85,"bereinigt"
"1998-05-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1998-05-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.14,"bereinigt"
"1998-05-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.94,"bereinigt"
"1998-05-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.96,"bereinigt"
"1998-05-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",68.86,"bereinigt"
"1998-05-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.31,"bereinigt"
"1998-05-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",129.86,"bereinigt"
"1998-05-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",174.31,"bereinigt"
"1998-05-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",12,"bereinigt"
"1998-05-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",68.52,"bereinigt"
"1998-05-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",152.12,"bereinigt"
"1998-05-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",7,"bereinigt"
"1998-05-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72.63,"bereinigt"
"1998-05-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",30.03,"bereinigt"
"1998-05-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",62.06,"bereinigt"
"1998-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",83.41,"bereinigt"
"1998-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",158.54,"bereinigt"
"1998-05-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"1998-05-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"1998-05-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.78,"bereinigt"
"1998-05-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.21,"bereinigt"
"1998-05-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.39,"bereinigt"
"1998-05-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.52,"bereinigt"
"1998-05-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",132.65,"bereinigt"
"1998-05-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",167,"bereinigt"
"1998-05-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",15,"bereinigt"
"1998-05-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",76.71,"bereinigt"
"1998-05-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",164.06,"bereinigt"
"1998-05-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"1998-05-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.05,"bereinigt"
"1998-05-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.71,"bereinigt"
"1998-05-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",57,"bereinigt"
"1998-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",81.61,"bereinigt"
"1998-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",156,"bereinigt"
"1998-05-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",8,"bereinigt"
"1998-05-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.8,"bereinigt"
"1998-05-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.78,"bereinigt"
"1998-05-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.47,"bereinigt"
"1998-05-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.32,"bereinigt"
"1998-05-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.78,"bereinigt"
"1998-05-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",129.93,"bereinigt"
"1998-05-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",180.96,"bereinigt"
"1998-05-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",14,"bereinigt"
"1998-05-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",65.11,"bereinigt"
"1998-05-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",147.36,"bereinigt"
"1998-05-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"1998-05-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",93.92,"bereinigt"
"1998-05-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",71.28,"bereinigt"
"1998-05-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",106.26,"bereinigt"
"1998-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74.5,"bereinigt"
"1998-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",163.34,"bereinigt"
"1998-05-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",7,"bereinigt"
"1998-05-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.96,"bereinigt"
"1998-05-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",69.41,"bereinigt"
"1998-05-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.29,"bereinigt"
"1998-05-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",56.57,"bereinigt"
"1998-05-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.46,"bereinigt"
"1998-05-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",128.36,"bereinigt"
"1998-05-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",174.65,"bereinigt"
"1998-05-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",13,"bereinigt"
"1998-05-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1998-05-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1998-05-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1998-05-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",87.91,"bereinigt"
"1998-05-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",68.84,"bereinigt"
"1998-05-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",101.16,"bereinigt"
"1998-05-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",73.69,"bereinigt"
"1998-05-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",153.2,"bereinigt"
"1998-05-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",5,"bereinigt"
"1998-05-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"1998-05-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64,"bereinigt"
"1998-05-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.13,"bereinigt"
"1998-05-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",52.81,"bereinigt"
"1998-05-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.43,"bereinigt"
"1998-05-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",136.05,"bereinigt"
"1998-05-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",184.84,"bereinigt"
"1998-05-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",18,"bereinigt"
"1998-05-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1998-05-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1998-05-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1998-05-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",93.7,"bereinigt"
"1998-05-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",67.18,"bereinigt"
"1998-05-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",102.86,"bereinigt"
"1998-05-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",85.85,"bereinigt"
"1998-05-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",161.78,"bereinigt"
"1998-05-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",6,"bereinigt"
"1998-05-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"1998-05-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.41,"bereinigt"
"1998-05-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.01,"bereinigt"
"1998-05-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",56.91,"bereinigt"
"1998-05-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.57,"bereinigt"
"1998-05-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",124.35,"bereinigt"
"1998-05-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",154.18,"bereinigt"
"1998-05-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",13,"bereinigt"
"1998-05-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",86.51,"bereinigt"
"1998-05-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",119.42,"bereinigt"
"1998-05-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.33,"bereinigt"
"1998-05-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",43.82,"bereinigt"
"1998-05-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.77,"bereinigt"
"1998-05-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",88.42,"bereinigt"
"1998-05-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",133.38,"bereinigt"
"1998-05-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",4,"bereinigt"
"1998-05-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.59,"bereinigt"
"1998-05-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.03,"bereinigt"
"1998-05-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.91,"bereinigt"
"1998-05-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.91,"bereinigt"
"1998-05-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.72,"bereinigt"
"1998-05-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",113.21,"bereinigt"
"1998-05-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",146.04,"bereinigt"
"1998-05-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",10,"bereinigt"
"1998-05-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",83.1,"bereinigt"
"1998-05-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",119.45,"bereinigt"
"1998-05-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.61,"bereinigt"
"1998-05-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.33,"bereinigt"
"1998-05-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",64.1,"bereinigt"
"1998-05-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",84.22,"bereinigt"
"1998-05-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",117.03,"bereinigt"
"1998-05-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"1998-05-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.32,"bereinigt"
"1998-05-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.23,"bereinigt"
"1998-05-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.05,"bereinigt"
"1998-05-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.23,"bereinigt"
"1998-05-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",107.27,"bereinigt"
"1998-05-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",131.2,"bereinigt"
"1998-05-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",7,"bereinigt"
"1998-05-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",91.72,"bereinigt"
"1998-05-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",121.34,"bereinigt"
"1998-05-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",1,"bereinigt"
"1998-05-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.84,"bereinigt"
"1998-05-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.37,"bereinigt"
"1998-05-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",33.23,"bereinigt"
"1998-05-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",89.53,"bereinigt"
"1998-05-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",119.7,"bereinigt"
"1998-05-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.51,"bereinigt"
"1998-05-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.02,"bereinigt"
"1998-05-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.84,"bereinigt"
"1998-05-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",20.98,"bereinigt"
"1998-05-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.99,"bereinigt"
"1998-05-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",96.43,"bereinigt"
"1998-05-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",107.11,"bereinigt"
"1998-05-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",81.05,"bereinigt"
"1998-05-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",100.7,"bereinigt"
"1998-05-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1998-05-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.01,"bereinigt"
