"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2022-10-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",32.15,"bereinigt"
"2022-10-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",19.02,"bereinigt"
"2022-10-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.31,"bereinigt"
"2022-10-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.02,"bereinigt"
"2022-10-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",21.05,"bereinigt"
"2022-10-21T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",12.99,"bereinigt"
"2022-10-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",26.83,"bereinigt"
"2022-10-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14307.27,"bereinigt"
"2022-10-21T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",43.39,"bereinigt"
"2022-10-21T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",32.1,"bereinigt"
"2022-10-21T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.75,"bereinigt"
"2022-10-21T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",8.95,"bereinigt"
"2022-10-21T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",20.13,"bereinigt"
"2022-10-21T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",12.44,"bereinigt"
"2022-10-21T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",23.14,"bereinigt"
"2022-10-21T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.66,"bereinigt"
"2022-10-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.47,"bereinigt"
"2022-10-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.4,"bereinigt"
"2022-10-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",28.7,"bereinigt"
"2022-10-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",49.37,"bereinigt"
"2022-10-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.36,"bereinigt"
"2022-10-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2022-10-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.81,"bereinigt"
"2022-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.57,"bereinigt"
"2022-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15.58,"bereinigt"
"2022-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.52,"bereinigt"
"2022-10-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.44,"bereinigt"
"2022-10-22T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",3.58,"bereinigt"
"2022-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.6,"bereinigt"
"2022-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-22T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",17120.28,"bereinigt"
"2022-10-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",20.29,"bereinigt"
"2022-10-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",8.7,"bereinigt"
"2022-10-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",25.47,"bereinigt"
"2022-10-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.07,"bereinigt"
"2022-10-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.65,"bereinigt"
"2022-10-22T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",3.91,"bereinigt"
"2022-10-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",62.53,"bereinigt"
"2022-10-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14091.43,"bereinigt"
"2022-10-22T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",32.48,"bereinigt"
"2022-10-22T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",18.76,"bereinigt"
"2022-10-22T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.35,"bereinigt"
"2022-10-22T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",27.17,"bereinigt"
"2022-10-22T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.6,"bereinigt"
"2022-10-22T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",4.07,"bereinigt"
"2022-10-22T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",60.58,"bereinigt"
"2022-10-22T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.4,"bereinigt"
"2022-10-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.49,"bereinigt"
"2022-10-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.75,"bereinigt"
"2022-10-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",55.09,"bereinigt"
"2022-10-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",75.24,"bereinigt"
"2022-10-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.42,"bereinigt"
"2022-10-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2022-10-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.39,"bereinigt"
"2022-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.27,"bereinigt"
"2022-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.59,"bereinigt"
"2022-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.51,"bereinigt"
"2022-10-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.6,"bereinigt"
"2022-10-23T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.93,"bereinigt"
"2022-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.07,"bereinigt"
"2022-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-23T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13820.18,"bereinigt"
"2022-10-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26.15,"bereinigt"
"2022-10-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",17.03,"bereinigt"
"2022-10-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",23.89,"bereinigt"
"2022-10-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.35,"bereinigt"
"2022-10-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.77,"bereinigt"
"2022-10-23T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",7.52,"bereinigt"
"2022-10-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",66.11,"bereinigt"
"2022-10-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12598.27,"bereinigt"
"2022-10-23T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",28.94,"bereinigt"
"2022-10-23T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",19.6,"bereinigt"
"2022-10-23T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",25.3,"bereinigt"
"2022-10-23T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",13.43,"bereinigt"
"2022-10-23T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.79,"bereinigt"
"2022-10-23T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",7.16,"bereinigt"
"2022-10-23T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",58.71,"bereinigt"
"2022-10-23T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.14,"bereinigt"
"2022-10-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.02,"bereinigt"
"2022-10-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.02,"bereinigt"
"2022-10-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36.82,"bereinigt"
"2022-10-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.72,"bereinigt"
"2022-10-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.37,"bereinigt"
"2022-10-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2022-10-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.38,"bereinigt"
"2022-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.48,"bereinigt"
"2022-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.06,"bereinigt"
"2022-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.73,"bereinigt"
"2022-10-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.63,"bereinigt"
"2022-10-24T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.23,"bereinigt"
"2022-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.17,"bereinigt"
"2022-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-24T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",17701.79,"bereinigt"
"2022-10-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.1,"bereinigt"
"2022-10-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",17.3,"bereinigt"
"2022-10-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.03,"bereinigt"
"2022-10-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.77,"bereinigt"
"2022-10-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.46,"bereinigt"
"2022-10-24T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.22,"bereinigt"
"2022-10-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",76.38,"bereinigt"
"2022-10-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13562.88,"bereinigt"
"2022-10-24T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",41.04,"bereinigt"
"2022-10-24T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",24.72,"bereinigt"
"2022-10-24T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",40.57,"bereinigt"
"2022-10-24T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",27.68,"bereinigt"
"2022-10-24T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.83,"bereinigt"
"2022-10-24T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.17,"bereinigt"
"2022-10-24T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",67.28,"bereinigt"
"2022-10-24T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.06,"bereinigt"
"2022-10-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.5,"bereinigt"
"2022-10-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7,"bereinigt"
"2022-10-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.41,"bereinigt"
"2022-10-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",76.97,"bereinigt"
"2022-10-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.42,"bereinigt"
"2022-10-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2022-10-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.33,"bereinigt"
"2022-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.77,"bereinigt"
"2022-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.64,"bereinigt"
"2022-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.88,"bereinigt"
"2022-10-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.89,"bereinigt"
"2022-10-25T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.85,"bereinigt"
"2022-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.98,"bereinigt"
"2022-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-25T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",21959.09,"bereinigt"
"2022-10-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.7,"bereinigt"
"2022-10-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",36.52,"bereinigt"
"2022-10-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.05,"bereinigt"
"2022-10-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.58,"bereinigt"
"2022-10-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.54,"bereinigt"
"2022-10-25T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",7.08,"bereinigt"
"2022-10-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",38.8,"bereinigt"
"2022-10-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",20124.47,"bereinigt"
"2022-10-25T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",40.1,"bereinigt"
"2022-10-25T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",25.61,"bereinigt"
"2022-10-25T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",37.41,"bereinigt"
"2022-10-25T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",13.29,"bereinigt"
"2022-10-25T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.15,"bereinigt"
"2022-10-25T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.07,"bereinigt"
"2022-10-25T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",37.17,"bereinigt"
"2022-10-25T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.86,"bereinigt"
"2022-10-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.46,"bereinigt"
"2022-10-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.18,"bereinigt"
"2022-10-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",39.88,"bereinigt"
"2022-10-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",51.85,"bereinigt"
"2022-10-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.31,"bereinigt"
"2022-10-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2022-10-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.49,"bereinigt"
"2022-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.09,"bereinigt"
"2022-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.52,"bereinigt"
"2022-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.91,"bereinigt"
"2022-10-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.79,"bereinigt"
"2022-10-26T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.92,"bereinigt"
"2022-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",41.87,"bereinigt"
"2022-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-26T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",20160.09,"bereinigt"
"2022-10-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",36.37,"bereinigt"
"2022-10-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",22.43,"bereinigt"
"2022-10-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.17,"bereinigt"
"2022-10-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.81,"bereinigt"
"2022-10-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",17.84,"bereinigt"
"2022-10-26T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.65,"bereinigt"
"2022-10-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.16,"bereinigt"
"2022-10-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",16709.85,"bereinigt"
"2022-10-26T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",58.68,"bereinigt"
"2022-10-26T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",46.52,"bereinigt"
"2022-10-26T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",40.9,"bereinigt"
"2022-10-26T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",12.15,"bereinigt"
"2022-10-26T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.12,"bereinigt"
"2022-10-26T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",8.55,"bereinigt"
"2022-10-26T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",44.07,"bereinigt"
"2022-10-26T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.22,"bereinigt"
"2022-10-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.53,"bereinigt"
"2022-10-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.46,"bereinigt"
"2022-10-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.59,"bereinigt"
"2022-10-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",63.56,"bereinigt"
"2022-10-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.18,"bereinigt"
"2022-10-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"2022-10-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.26,"bereinigt"
"2022-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.71,"bereinigt"
"2022-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.96,"bereinigt"
"2022-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.32,"bereinigt"
"2022-10-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.49,"bereinigt"
"2022-10-27T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",10.49,"bereinigt"
"2022-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.22,"bereinigt"
"2022-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-27T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",22859.41,"bereinigt"
"2022-10-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.06,"bereinigt"
"2022-10-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",49.74,"bereinigt"
"2022-10-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.51,"bereinigt"
"2022-10-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.18,"bereinigt"
"2022-10-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",25.5,"bereinigt"
"2022-10-27T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",12.34,"bereinigt"
"2022-10-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",21.69,"bereinigt"
"2022-10-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",19917.73,"bereinigt"
"2022-10-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",56.19,"bereinigt"
"2022-10-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",45.18,"bereinigt"
"2022-10-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.19,"bereinigt"
"2022-10-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",6.65,"bereinigt"
"2022-10-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",19.16,"bereinigt"
"2022-10-27T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.76,"bereinigt"
"2022-10-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",26.6,"bereinigt"
"2022-10-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.85,"bereinigt"
"2022-10-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.56,"bereinigt"
"2022-10-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.14,"bereinigt"
"2022-10-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",33.78,"bereinigt"
"2022-10-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",46.38,"bereinigt"
"2022-10-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.22,"bereinigt"
"2022-10-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"2022-10-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.9,"bereinigt"
"2022-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",45.22,"bereinigt"
"2022-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.55,"bereinigt"
"2022-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.12,"bereinigt"
"2022-10-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.7,"bereinigt"
"2022-10-28T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",12.47,"bereinigt"
"2022-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.36,"bereinigt"
"2022-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-28T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",26681.91,"bereinigt"
"2022-10-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",60.26,"bereinigt"
"2022-10-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",48.94,"bereinigt"
"2022-10-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.21,"bereinigt"
"2022-10-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.35,"bereinigt"
"2022-10-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",27.11,"bereinigt"
"2022-10-28T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",12.59,"bereinigt"
"2022-10-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",14.01,"bereinigt"
"2022-10-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2022-10-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",22097.94,"bereinigt"
"2022-10-28T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",81.07,"bereinigt"
"2022-10-28T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",72.8,"bereinigt"
"2022-10-28T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",43.43,"bereinigt"
"2022-10-28T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",3.19,"bereinigt"
"2022-10-28T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",24.14,"bereinigt"
"2022-10-28T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",11.96,"bereinigt"
"2022-10-28T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",10.23,"bereinigt"
