"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2016-01-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.42,"bereinigt"
"2016-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.22,"bereinigt"
"2016-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",32.34,"bereinigt"
"2016-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.03,"bereinigt"
"2016-01-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2016-01-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.52,"bereinigt"
"2016-01-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.49,"bereinigt"
"2016-01-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.25,"bereinigt"
"2016-01-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.02,"bereinigt"
"2016-01-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",44.46,"bereinigt"
"2016-01-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",66.73,"bereinigt"
"2016-01-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",50.98,"bereinigt"
"2016-01-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",38.29,"bereinigt"
"2016-01-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",57.36,"bereinigt"
"2016-01-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",23.64,"bereinigt"
"2016-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",59.23,"bereinigt"
"2016-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2016-01-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",30.5,"bereinigt"
"2016-01-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.77,"bereinigt"
"2016-01-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",25.38,"bereinigt"
"2016-01-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",36.36,"bereinigt"
"2016-01-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",73.76,"bereinigt"
"2016-01-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.37,"bereinigt"
"2016-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.26,"bereinigt"
"2016-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.72,"bereinigt"
"2016-01-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.17,"bereinigt"
"2016-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.47,"bereinigt"
"2016-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.1,"bereinigt"
"2016-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.29,"bereinigt"
"2016-01-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2016-01-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.48,"bereinigt"
"2016-01-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.59,"bereinigt"
"2016-01-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.86,"bereinigt"
"2016-01-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.08,"bereinigt"
"2016-01-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.29,"bereinigt"
"2016-01-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.65,"bereinigt"
"2016-01-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",56.2,"bereinigt"
"2016-01-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",54.09,"bereinigt"
"2016-01-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",72.76,"bereinigt"
"2016-01-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",34.19,"bereinigt"
"2016-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",61.91,"bereinigt"
"2016-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2016-01-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.57,"bereinigt"
"2016-01-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",32.48,"bereinigt"
"2016-01-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.35,"bereinigt"
"2016-01-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.26,"bereinigt"
"2016-01-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.84,"bereinigt"
"2016-01-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",4.82,"bereinigt"
"2016-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.11,"bereinigt"
"2016-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.71,"bereinigt"
"2016-01-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",24.09,"bereinigt"
"2016-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.66,"bereinigt"
"2016-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",72.01,"bereinigt"
"2016-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.46,"bereinigt"
"2016-01-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.23,"bereinigt"
"2016-01-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.47,"bereinigt"
"2016-01-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.06,"bereinigt"
"2016-01-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.49,"bereinigt"
"2016-01-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.88,"bereinigt"
"2016-01-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.12,"bereinigt"
"2016-01-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.93,"bereinigt"
"2016-01-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-12T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",31.87,"bereinigt"
"2016-01-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",27.48,"bereinigt"
"2016-01-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",38.7,"bereinigt"
"2016-01-12T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",48.25,"bereinigt"
"2016-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",72.25,"bereinigt"
"2016-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-12T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2016-01-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",15.06,"bereinigt"
"2016-01-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.05,"bereinigt"
"2016-01-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",13.53,"bereinigt"
"2016-01-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",59.23,"bereinigt"
"2016-01-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.98,"bereinigt"
"2016-01-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",1.94,"bereinigt"
"2016-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",10.38,"bereinigt"
"2016-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.04,"bereinigt"
"2016-01-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",7.87,"bereinigt"
"2016-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.14,"bereinigt"
"2016-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",74,"bereinigt"
"2016-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",3.97,"bereinigt"
"2016-01-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
"2016-01-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.21,"bereinigt"
"2016-01-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.57,"bereinigt"
"2016-01-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.71,"bereinigt"
"2016-01-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.38,"bereinigt"
"2016-01-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.34,"bereinigt"
"2016-01-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.33,"bereinigt"
"2016-01-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-13T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",45.24,"bereinigt"
"2016-01-13T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",42.37,"bereinigt"
"2016-01-13T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",57.63,"bereinigt"
"2016-01-13T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",39.5,"bereinigt"
"2016-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",66.7,"bereinigt"
"2016-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-13T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.6,"bereinigt"
"2016-01-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",19.69,"bereinigt"
"2016-01-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.07,"bereinigt"
"2016-01-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",17.57,"bereinigt"
"2016-01-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",56.85,"bereinigt"
"2016-01-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.77,"bereinigt"
"2016-01-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.29,"bereinigt"
"2016-01-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9877.83,"bereinigt"
"2016-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.38,"bereinigt"
"2016-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.94,"bereinigt"
"2016-01-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.68,"bereinigt"
"2016-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.33,"bereinigt"
"2016-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.47,"bereinigt"
"2016-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.08,"bereinigt"
"2016-01-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
"2016-01-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.26,"bereinigt"
"2016-01-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.23,"bereinigt"
"2016-01-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.31,"bereinigt"
"2016-01-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.88,"bereinigt"
"2016-01-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",38.47,"bereinigt"
"2016-01-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.47,"bereinigt"
"2016-01-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-14T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",64.47,"bereinigt"
"2016-01-14T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",73.97,"bereinigt"
"2016-01-14T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",93.02,"bereinigt"
"2016-01-14T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",14.78,"bereinigt"
"2016-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",38.97,"bereinigt"
"2016-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-14T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.55,"bereinigt"
"2016-01-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.48,"bereinigt"
"2016-01-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",34.47,"bereinigt"
"2016-01-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",51.94,"bereinigt"
"2016-01-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.36,"bereinigt"
"2016-01-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.76,"bereinigt"
"2016-01-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.11,"bereinigt"
"2016-01-14T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",22708.49,"bereinigt"
"2016-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.05,"bereinigt"
"2016-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.08,"bereinigt"
"2016-01-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.65,"bereinigt"
"2016-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.86,"bereinigt"
"2016-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.7,"bereinigt"
"2016-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.82,"bereinigt"
"2016-01-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.3,"bereinigt"
"2016-01-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.04,"bereinigt"
"2016-01-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9,"bereinigt"
"2016-01-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.85,"bereinigt"
"2016-01-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.19,"bereinigt"
"2016-01-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",61.8,"bereinigt"
"2016-01-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",64.77,"bereinigt"
"2016-01-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-15T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",34.86,"bereinigt"
"2016-01-15T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",27,"bereinigt"
"2016-01-15T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",39.88,"bereinigt"
"2016-01-15T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",49,"bereinigt"
"2016-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",62.51,"bereinigt"
"2016-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-15T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.04,"bereinigt"
"2016-01-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",14.57,"bereinigt"
"2016-01-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",6.22,"bereinigt"
"2016-01-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",12.61,"bereinigt"
"2016-01-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",62.96,"bereinigt"
"2016-01-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.22,"bereinigt"
"2016-01-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.08,"bereinigt"
"2016-01-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",7338.07,"bereinigt"
"2016-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",12.81,"bereinigt"
"2016-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.05,"bereinigt"
"2016-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.15,"bereinigt"
"2016-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.27,"bereinigt"
"2016-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.32,"bereinigt"
"2016-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.86,"bereinigt"
"2016-01-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
"2016-01-15T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",7919.97,"bereinigt"
"2016-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.38,"bereinigt"
"2016-01-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.87,"bereinigt"
"2016-01-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.41,"bereinigt"
"2016-01-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.71,"bereinigt"
"2016-01-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",41.63,"bereinigt"
"2016-01-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.86,"bereinigt"
"2016-01-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-16T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",39.16,"bereinigt"
"2016-01-16T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",26.59,"bereinigt"
"2016-01-16T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",41.8,"bereinigt"
"2016-01-16T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",29.68,"bereinigt"
"2016-01-16T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",52.23,"bereinigt"
"2016-01-16T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-16T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",11.4,"bereinigt"
"2016-01-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.21,"bereinigt"
"2016-01-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",20.63,"bereinigt"
"2016-01-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",33.38,"bereinigt"
"2016-01-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",36.4,"bereinigt"
"2016-01-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",66.25,"bereinigt"
"2016-01-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.47,"bereinigt"
"2016-01-16T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14877.03,"bereinigt"
"2016-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.14,"bereinigt"
"2016-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.4,"bereinigt"
"2016-01-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.06,"bereinigt"
"2016-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.92,"bereinigt"
"2016-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.48,"bereinigt"
"2016-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.41,"bereinigt"
"2016-01-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2016-01-16T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8392.37,"bereinigt"
"2016-01-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.68,"bereinigt"
"2016-01-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.79,"bereinigt"
"2016-01-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.54,"bereinigt"
"2016-01-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.4,"bereinigt"
"2016-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",55.14,"bereinigt"
"2016-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",63.03,"bereinigt"
"2016-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-17T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",41.92,"bereinigt"
"2016-01-17T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",17.4,"bereinigt"
"2016-01-17T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",35.87,"bereinigt"
"2016-01-17T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",36.05,"bereinigt"
"2016-01-17T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",56.12,"bereinigt"
"2016-01-17T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-17T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.04,"bereinigt"
"2016-01-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.51,"bereinigt"
"2016-01-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",22.21,"bereinigt"
"2016-01-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.47,"bereinigt"
"2016-01-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.51,"bereinigt"
"2016-01-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",65.86,"bereinigt"
"2016-01-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-17T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.76,"bereinigt"
"2016-01-17T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14888.43,"bereinigt"
"2016-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.76,"bereinigt"
"2016-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.91,"bereinigt"
"2016-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",17.16,"bereinigt"
"2016-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",46.91,"bereinigt"
"2016-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.51,"bereinigt"
"2016-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.2,"bereinigt"
"2016-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2016-01-17T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11026.66,"bereinigt"
"2016-01-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2,"bereinigt"
"2016-01-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",29.75,"bereinigt"
"2016-01-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.65,"bereinigt"
"2016-01-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",19.29,"bereinigt"
"2016-01-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",32.62,"bereinigt"
"2016-01-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",53.89,"bereinigt"
"2016-01-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2016-01-18T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",59.47,"bereinigt"
"2016-01-18T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",41.61,"bereinigt"
