"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2019-01-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",8.4,"bereinigt"
"2019-01-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",16.3,"bereinigt"
"2019-01-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",41.41,"bereinigt"
"2019-01-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.41,"bereinigt"
"2019-01-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.02,"bereinigt"
"2019-01-08T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.32,"bereinigt"
"2019-01-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",8048.86,"bereinigt"
"2019-01-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.62,"bereinigt"
"2019-01-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.73,"bereinigt"
"2019-01-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.04,"bereinigt"
"2019-01-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.42,"bereinigt"
"2019-01-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.88,"bereinigt"
"2019-01-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.63,"bereinigt"
"2019-01-08T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.65,"bereinigt"
"2019-01-08T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",5214.17,"bereinigt"
"2019-01-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2019-01-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.76,"bereinigt"
"2019-01-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2019-01-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.21,"bereinigt"
"2019-01-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2019-01-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.93,"bereinigt"
"2019-01-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",60.85,"bereinigt"
"2019-01-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-09T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",44.86,"bereinigt"
"2019-01-09T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",29.36,"bereinigt"
"2019-01-09T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",47,"bereinigt"
"2019-01-09T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",32.96,"bereinigt"
"2019-01-09T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",58.95,"bereinigt"
"2019-01-09T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-09T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.86,"bereinigt"
"2019-01-09T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.79,"bereinigt"
"2019-01-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",39.67,"bereinigt"
"2019-01-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",29.89,"bereinigt"
"2019-01-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",44.71,"bereinigt"
"2019-01-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.33,"bereinigt"
"2019-01-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.21,"bereinigt"
"2019-01-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.8,"bereinigt"
"2019-01-09T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.82,"bereinigt"
"2019-01-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15212.19,"bereinigt"
"2019-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.74,"bereinigt"
"2019-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.18,"bereinigt"
"2019-01-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.72,"bereinigt"
"2019-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.72,"bereinigt"
"2019-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.11,"bereinigt"
"2019-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.69,"bereinigt"
"2019-01-09T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.84,"bereinigt"
"2019-01-09T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",7930.28,"bereinigt"
"2019-01-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.21,"bereinigt"
"2019-01-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.67,"bereinigt"
"2019-01-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.23,"bereinigt"
"2019-01-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.25,"bereinigt"
"2019-01-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.23,"bereinigt"
"2019-01-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",33.78,"bereinigt"
"2019-01-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",48,"bereinigt"
"2019-01-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",51.43,"bereinigt"
"2019-01-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",42.54,"bereinigt"
"2019-01-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",61,"bereinigt"
"2019-01-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",13.63,"bereinigt"
"2019-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",25.89,"bereinigt"
"2019-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.27,"bereinigt"
"2019-01-10T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",10.51,"bereinigt"
"2019-01-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.45,"bereinigt"
"2019-01-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",56.25,"bereinigt"
"2019-01-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",73.57,"bereinigt"
"2019-01-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.5,"bereinigt"
"2019-01-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",30.92,"bereinigt"
"2019-01-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.69,"bereinigt"
"2019-01-10T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",9.86,"bereinigt"
"2019-01-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",24866.8,"bereinigt"
"2019-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.9,"bereinigt"
"2019-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.78,"bereinigt"
"2019-01-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.59,"bereinigt"
"2019-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.78,"bereinigt"
"2019-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",34.52,"bereinigt"
"2019-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.7,"bereinigt"
"2019-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",9.74,"bereinigt"
"2019-01-10T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13481.15,"bereinigt"
"2019-01-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2019-01-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.9,"bereinigt"
"2019-01-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",21.97,"bereinigt"
"2019-01-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.97,"bereinigt"
"2019-01-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.87,"bereinigt"
"2019-01-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",33.48,"bereinigt"
"2019-01-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",42.04,"bereinigt"
"2019-01-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",46.14,"bereinigt"
"2019-01-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",42.79,"bereinigt"
"2019-01-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",58.44,"bereinigt"
"2019-01-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",20.67,"bereinigt"
"2019-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",30.54,"bereinigt"
"2019-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.2,"bereinigt"
"2019-01-11T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",13.01,"bereinigt"
"2019-01-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.17,"bereinigt"
"2019-01-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",33.16,"bereinigt"
"2019-01-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",48.12,"bereinigt"
"2019-01-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.69,"bereinigt"
"2019-01-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",35.96,"bereinigt"
"2019-01-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.5,"bereinigt"
"2019-01-11T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",13.1,"bereinigt"
"2019-01-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",18252.07,"bereinigt"
"2019-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.87,"bereinigt"
"2019-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.49,"bereinigt"
"2019-01-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.4,"bereinigt"
"2019-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.38,"bereinigt"
"2019-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.46,"bereinigt"
"2019-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.02,"bereinigt"
"2019-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",12.15,"bereinigt"
"2019-01-11T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11797.83,"bereinigt"
"2019-01-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2019-01-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.97,"bereinigt"
"2019-01-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.93,"bereinigt"
"2019-01-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.37,"bereinigt"
"2019-01-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.43,"bereinigt"
"2019-01-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.62,"bereinigt"
"2019-01-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.45,"bereinigt"
"2019-01-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-12T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.01,"bereinigt"
"2019-01-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",27.47,"bereinigt"
"2019-01-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",41.9,"bereinigt"
"2019-01-12T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",30.97,"bereinigt"
"2019-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",62.2,"bereinigt"
"2019-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-12T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.7,"bereinigt"
"2019-01-12T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",12.45,"bereinigt"
"2019-01-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",26.86,"bereinigt"
"2019-01-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.28,"bereinigt"
"2019-01-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",25.49,"bereinigt"
"2019-01-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.62,"bereinigt"
"2019-01-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.96,"bereinigt"
"2019-01-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.34,"bereinigt"
"2019-01-12T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.3,"bereinigt"
"2019-01-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",8950.52,"bereinigt"
"2019-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.11,"bereinigt"
"2019-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.36,"bereinigt"
"2019-01-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.73,"bereinigt"
"2019-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.76,"bereinigt"
"2019-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.71,"bereinigt"
"2019-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.11,"bereinigt"
"2019-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",11,"bereinigt"
"2019-01-12T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",6190.44,"bereinigt"
"2019-01-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2019-01-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.91,"bereinigt"
"2019-01-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.18,"bereinigt"
"2019-01-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.6,"bereinigt"
"2019-01-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.19,"bereinigt"
"2019-01-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.29,"bereinigt"
"2019-01-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.91,"bereinigt"
"2019-01-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-13T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",16.23,"bereinigt"
"2019-01-13T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",10.08,"bereinigt"
"2019-01-13T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",16.57,"bereinigt"
"2019-01-13T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",50.21,"bereinigt"
"2019-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",60.31,"bereinigt"
"2019-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-13T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",6.23,"bereinigt"
"2019-01-13T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",4.52,"bereinigt"
"2019-01-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",7.12,"bereinigt"
"2019-01-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",1.83,"bereinigt"
"2019-01-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",5.19,"bereinigt"
"2019-01-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",56.46,"bereinigt"
"2019-01-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.66,"bereinigt"
"2019-01-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",3.87,"bereinigt"
"2019-01-13T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",3.23,"bereinigt"
"2019-01-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",2768.62,"bereinigt"
"2019-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",7.28,"bereinigt"
"2019-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",0.71,"bereinigt"
"2019-01-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",4.37,"bereinigt"
"2019-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.95,"bereinigt"
"2019-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.69,"bereinigt"
"2019-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",4.28,"bereinigt"
"2019-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",3.81,"bereinigt"
"2019-01-13T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",2682.63,"bereinigt"
"2019-01-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.17,"bereinigt"
"2019-01-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.74,"bereinigt"
"2019-01-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.29,"bereinigt"
"2019-01-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.16,"bereinigt"
"2019-01-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.88,"bereinigt"
"2019-01-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.29,"bereinigt"
"2019-01-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.24,"bereinigt"
"2019-01-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-14T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",40.91,"bereinigt"
"2019-01-14T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",28.95,"bereinigt"
"2019-01-14T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",44.6,"bereinigt"
"2019-01-14T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",38.6,"bereinigt"
"2019-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",60.76,"bereinigt"
"2019-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-14T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.14,"bereinigt"
"2019-01-14T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.71,"bereinigt"
"2019-01-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.21,"bereinigt"
"2019-01-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.81,"bereinigt"
"2019-01-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.3,"bereinigt"
"2019-01-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.78,"bereinigt"
"2019-01-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.82,"bereinigt"
"2019-01-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.27,"bereinigt"
"2019-01-14T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.6,"bereinigt"
"2019-01-14T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14367.43,"bereinigt"
"2019-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.32,"bereinigt"
"2019-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.15,"bereinigt"
"2019-01-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.63,"bereinigt"
"2019-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.61,"bereinigt"
"2019-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.8,"bereinigt"
"2019-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.51,"bereinigt"
"2019-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.97,"bereinigt"
"2019-01-14T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8313.87,"bereinigt"
"2019-01-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.2,"bereinigt"
"2019-01-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.79,"bereinigt"
"2019-01-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",21.11,"bereinigt"
"2019-01-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2,"bereinigt"
"2019-01-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.64,"bereinigt"
"2019-01-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",41.49,"bereinigt"
"2019-01-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.43,"bereinigt"
"2019-01-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-15T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",60.34,"bereinigt"
"2019-01-15T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",61.66,"bereinigt"
"2019-01-15T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",80.99,"bereinigt"
"2019-01-15T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",15.81,"bereinigt"
"2019-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",32.34,"bereinigt"
"2019-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-15T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",13.75,"bereinigt"
"2019-01-15T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.15,"bereinigt"
"2019-01-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.92,"bereinigt"
"2019-01-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.66,"bereinigt"
"2019-01-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",50.45,"bereinigt"
"2019-01-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.05,"bereinigt"
"2019-01-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",48.68,"bereinigt"
"2019-01-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.94,"bereinigt"
"2019-01-15T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.01,"bereinigt"
"2019-01-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",18419.48,"bereinigt"
"2019-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.42,"bereinigt"
"2019-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.78,"bereinigt"
"2019-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.25,"bereinigt"
"2019-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.42,"bereinigt"
"2019-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",56.07,"bereinigt"
"2019-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2019-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.29,"bereinigt"
"2019-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.74,"bereinigt"
