"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2020-01-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.15,"bereinigt"
"2020-01-08T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",16.96,"bereinigt"
"2020-01-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.14,"bereinigt"
"2020-01-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",20882.32,"bereinigt"
"2020-01-08T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",99.81,"bereinigt"
"2020-01-08T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",88.59,"bereinigt"
"2020-01-08T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",55.05,"bereinigt"
"2020-01-08T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",2,"bereinigt"
"2020-01-08T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",22.71,"bereinigt"
"2020-01-08T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",19.34,"bereinigt"
"2020-01-08T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",5.98,"bereinigt"
"2020-01-08T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-08T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",23.45,"bereinigt"
"2020-01-08T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",9.47,"bereinigt"
"2020-01-08T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",30.32,"bereinigt"
"2020-01-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",17.76,"bereinigt"
"2020-01-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",39.14,"bereinigt"
"2020-01-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.45,"bereinigt"
"2020-01-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"2020-01-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",50.02,"bereinigt"
"2020-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.06,"bereinigt"
"2020-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.72,"bereinigt"
"2020-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.78,"bereinigt"
"2020-01-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.11,"bereinigt"
"2020-01-09T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",9.74,"bereinigt"
"2020-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",36.7,"bereinigt"
"2020-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-09T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",19081.7,"bereinigt"
"2020-01-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",69.56,"bereinigt"
"2020-01-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.25,"bereinigt"
"2020-01-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.12,"bereinigt"
"2020-01-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.82,"bereinigt"
"2020-01-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.46,"bereinigt"
"2020-01-09T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.26,"bereinigt"
"2020-01-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.17,"bereinigt"
"2020-01-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",20800.77,"bereinigt"
"2020-01-09T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",106.28,"bereinigt"
"2020-01-09T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",86.8,"bereinigt"
"2020-01-09T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",70.17,"bereinigt"
"2020-01-09T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",5.22,"bereinigt"
"2020-01-09T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.46,"bereinigt"
"2020-01-09T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",12.75,"bereinigt"
"2020-01-09T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",24.19,"bereinigt"
"2020-01-09T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.26,"bereinigt"
"2020-01-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.13,"bereinigt"
"2020-01-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.26,"bereinigt"
"2020-01-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",47.93,"bereinigt"
"2020-01-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.61,"bereinigt"
"2020-01-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.66,"bereinigt"
"2020-01-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.18,"bereinigt"
"2020-01-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.98,"bereinigt"
"2020-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.73,"bereinigt"
"2020-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.9,"bereinigt"
"2020-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.37,"bereinigt"
"2020-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.97,"bereinigt"
"2020-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.3,"bereinigt"
"2020-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.28,"bereinigt"
"2020-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-10T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8861.91,"bereinigt"
"2020-01-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",19.62,"bereinigt"
"2020-01-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.08,"bereinigt"
"2020-01-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",23.6,"bereinigt"
"2020-01-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.41,"bereinigt"
"2020-01-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.11,"bereinigt"
"2020-01-10T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.99,"bereinigt"
"2020-01-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",73.26,"bereinigt"
"2020-01-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9438.64,"bereinigt"
"2020-01-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",40.23,"bereinigt"
"2020-01-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",24.67,"bereinigt"
"2020-01-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",39.11,"bereinigt"
"2020-01-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",43.16,"bereinigt"
"2020-01-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.85,"bereinigt"
"2020-01-10T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.45,"bereinigt"
"2020-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",72.43,"bereinigt"
"2020-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.05,"bereinigt"
"2020-01-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.04,"bereinigt"
"2020-01-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.97,"bereinigt"
"2020-01-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.39,"bereinigt"
"2020-01-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",76.97,"bereinigt"
"2020-01-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.07,"bereinigt"
"2020-01-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2020-01-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.66,"bereinigt"
"2020-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.03,"bereinigt"
"2020-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.03,"bereinigt"
"2020-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.04,"bereinigt"
"2020-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.17,"bereinigt"
"2020-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.34,"bereinigt"
"2020-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",54.08,"bereinigt"
"2020-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-11T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",16618.63,"bereinigt"
"2020-01-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",47.08,"bereinigt"
"2020-01-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",28.76,"bereinigt"
"2020-01-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.94,"bereinigt"
"2020-01-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.02,"bereinigt"
"2020-01-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.15,"bereinigt"
"2020-01-11T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",9.08,"bereinigt"
"2020-01-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.63,"bereinigt"
"2020-01-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",19201.31,"bereinigt"
"2020-01-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",41.53,"bereinigt"
"2020-01-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",24.07,"bereinigt"
"2020-01-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",42.51,"bereinigt"
"2020-01-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",21.43,"bereinigt"
"2020-01-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",11.18,"bereinigt"
"2020-01-11T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.72,"bereinigt"
"2020-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",40.77,"bereinigt"
"2020-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.46,"bereinigt"
"2020-01-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.22,"bereinigt"
"2020-01-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.31,"bereinigt"
"2020-01-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",43.01,"bereinigt"
"2020-01-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.74,"bereinigt"
"2020-01-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.88,"bereinigt"
"2020-01-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"2020-01-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.21,"bereinigt"
"2020-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.2,"bereinigt"
"2020-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.23,"bereinigt"
"2020-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.1,"bereinigt"
"2020-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.08,"bereinigt"
"2020-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",17.12,"bereinigt"
"2020-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",42.63,"bereinigt"
"2020-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-12T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13091.88,"bereinigt"
"2020-01-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",46.36,"bereinigt"
"2020-01-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",30.34,"bereinigt"
"2020-01-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.14,"bereinigt"
"2020-01-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.94,"bereinigt"
"2020-01-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",21.64,"bereinigt"
"2020-01-12T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",18.29,"bereinigt"
"2020-01-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",31.06,"bereinigt"
"2020-01-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14565.76,"bereinigt"
"2020-01-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",50.59,"bereinigt"
"2020-01-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",35.11,"bereinigt"
"2020-01-12T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",42.92,"bereinigt"
"2020-01-12T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",7.91,"bereinigt"
"2020-01-12T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",21.48,"bereinigt"
"2020-01-12T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",20.33,"bereinigt"
"2020-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",32.46,"bereinigt"
"2020-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.29,"bereinigt"
"2020-01-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.38,"bereinigt"
"2020-01-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",21.77,"bereinigt"
"2020-01-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",21.09,"bereinigt"
"2020-01-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",42.89,"bereinigt"
"2020-01-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.75,"bereinigt"
"2020-01-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2020-01-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",77.73,"bereinigt"
"2020-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",62.17,"bereinigt"
"2020-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.32,"bereinigt"
"2020-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.71,"bereinigt"
"2020-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.08,"bereinigt"
"2020-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",16.66,"bereinigt"
"2020-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",27.44,"bereinigt"
"2020-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-13T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",19953.4,"bereinigt"
"2020-01-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",96.92,"bereinigt"
"2020-01-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",82.44,"bereinigt"
"2020-01-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.95,"bereinigt"
"2020-01-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.92,"bereinigt"
"2020-01-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.23,"bereinigt"
"2020-01-13T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",17.77,"bereinigt"
"2020-01-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.52,"bereinigt"
"2020-01-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2020-01-13T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",105.95,"bereinigt"
"2020-01-13T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",93.94,"bereinigt"
"2020-01-13T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",58.59,"bereinigt"
"2020-01-13T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",3.64,"bereinigt"
"2020-01-13T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",24.07,"bereinigt"
"2020-01-13T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",20.16,"bereinigt"
"2020-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",20.54,"bereinigt"
"2020-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",30.69,"bereinigt"
"2020-01-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",15.9,"bereinigt"
"2020-01-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",34.32,"bereinigt"
"2020-01-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",18.04,"bereinigt"
"2020-01-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",42.06,"bereinigt"
"2020-01-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.37,"bereinigt"
"2020-01-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.37,"bereinigt"
"2020-01-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",51.96,"bereinigt"
"2020-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",32.45,"bereinigt"
"2020-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.63,"bereinigt"
"2020-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.66,"bereinigt"
"2020-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.79,"bereinigt"
"2020-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",10.74,"bereinigt"
"2020-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.98,"bereinigt"
"2020-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-14T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",16326.59,"bereinigt"
"2020-01-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.2,"bereinigt"
"2020-01-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",40.19,"bereinigt"
"2020-01-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.42,"bereinigt"
"2020-01-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.17,"bereinigt"
"2020-01-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.7,"bereinigt"
"2020-01-14T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.57,"bereinigt"
"2020-01-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",59.22,"bereinigt"
"2020-01-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-14T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2020-01-14T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",103.53,"bereinigt"
"2020-01-14T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",86.01,"bereinigt"
"2020-01-14T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",66.12,"bereinigt"
"2020-01-14T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",9.85,"bereinigt"
"2020-01-14T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.19,"bereinigt"
"2020-01-14T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",13.63,"bereinigt"
"2020-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",35.22,"bereinigt"
"2020-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.62,"bereinigt"
"2020-01-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.05,"bereinigt"
"2020-01-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",27.49,"bereinigt"
"2020-01-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",39.74,"bereinigt"
"2020-01-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.65,"bereinigt"
"2020-01-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.07,"bereinigt"
"2020-01-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2020-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.55,"bereinigt"
"2020-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.01,"bereinigt"
"2020-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.43,"bereinigt"
"2020-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.33,"bereinigt"
"2020-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.47,"bereinigt"
"2020-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.05,"bereinigt"
"2020-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",78.23,"bereinigt"
"2020-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-15T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13053.37,"bereinigt"
"2020-01-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.42,"bereinigt"
"2020-01-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.24,"bereinigt"
"2020-01-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.62,"bereinigt"
"2020-01-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",30.1,"bereinigt"
"2020-01-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.64,"bereinigt"
"2020-01-15T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",7.87,"bereinigt"
"2020-01-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",77.13,"bereinigt"
"2020-01-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2020-01-15T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",88.84,"bereinigt"
"2020-01-15T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",70.03,"bereinigt"
"2020-01-15T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",62.52,"bereinigt"
"2020-01-15T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",21.64,"bereinigt"
"2020-01-15T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.2,"bereinigt"
"2020-01-15T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.98,"bereinigt"
"2020-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",60.04,"bereinigt"
"2020-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2020-01-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.09,"bereinigt"
"2020-01-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.35,"bereinigt"
"2020-01-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.7,"bereinigt"
