"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2006-11-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",177.1,"bereinigt"
"2006-11-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.52,"bereinigt"
"2006-11-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",2.24,"bereinigt"
"2006-11-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",51.63,"bereinigt"
"2006-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.05,"bereinigt"
"2006-11-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",111.97,"bereinigt"
"2006-11-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",114.89,"bereinigt"
"2006-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.48,"bereinigt"
"2006-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.5,"bereinigt"
"2006-11-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.99,"bereinigt"
"2006-11-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.55,"bereinigt"
"2006-11-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.24,"bereinigt"
"2006-11-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",41.28,"bereinigt"
"2006-11-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",10.14,"bereinigt"
"2006-11-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",29.72,"bereinigt"
"2006-11-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",15.49,"bereinigt"
"2006-11-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",30.7,"bereinigt"
"2006-11-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.93,"bereinigt"
"2006-11-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",153.75,"bereinigt"
"2006-11-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",160.88,"bereinigt"
"2006-11-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.35,"bereinigt"
"2006-11-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.01,"bereinigt"
"2006-11-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-17T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",51.87,"bereinigt"
"2006-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.28,"bereinigt"
"2006-11-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",89.41,"bereinigt"
"2006-11-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",102.68,"bereinigt"
"2006-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.79,"bereinigt"
"2006-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",6.61,"bereinigt"
"2006-11-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.97,"bereinigt"
"2006-11-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",36.69,"bereinigt"
"2006-11-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.35,"bereinigt"
"2006-11-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.53,"bereinigt"
"2006-11-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.07,"bereinigt"
"2006-11-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.29,"bereinigt"
"2006-11-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",33.87,"bereinigt"
"2006-11-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",66.74,"bereinigt"
"2006-11-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.38,"bereinigt"
"2006-11-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",49.4,"bereinigt"
"2006-11-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.56,"bereinigt"
"2006-11-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.17,"bereinigt"
"2006-11-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.64,"bereinigt"
"2006-11-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-18T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",27.18,"bereinigt"
"2006-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.16,"bereinigt"
"2006-11-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.6,"bereinigt"
"2006-11-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.48,"bereinigt"
"2006-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.84,"bereinigt"
"2006-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.04,"bereinigt"
"2006-11-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"2006-11-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.04,"bereinigt"
"2006-11-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.55,"bereinigt"
"2006-11-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.89,"bereinigt"
"2006-11-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.09,"bereinigt"
"2006-11-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.15,"bereinigt"
"2006-11-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.59,"bereinigt"
"2006-11-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.08,"bereinigt"
"2006-11-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.24,"bereinigt"
"2006-11-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",38.75,"bereinigt"
"2006-11-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.49,"bereinigt"
"2006-11-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.64,"bereinigt"
"2006-11-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",70.18,"bereinigt"
"2006-11-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.26,"bereinigt"
"2006-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.34,"bereinigt"
"2006-11-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.31,"bereinigt"
"2006-11-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.04,"bereinigt"
"2006-11-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.64,"bereinigt"
"2006-11-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.3,"bereinigt"
"2006-11-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"2006-11-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.97,"bereinigt"
"2006-11-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.99,"bereinigt"
"2006-11-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",21.65,"bereinigt"
"2006-11-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.13,"bereinigt"
"2006-11-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.23,"bereinigt"
"2006-11-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",44.47,"bereinigt"
"2006-11-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",67.23,"bereinigt"
"2006-11-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.04,"bereinigt"
"2006-11-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.56,"bereinigt"
"2006-11-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.93,"bereinigt"
"2006-11-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.28,"bereinigt"
"2006-11-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",66.3,"bereinigt"
"2006-11-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",18.2,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.95,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.61,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.01,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.23,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.53,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.45,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.93,"bereinigt"
"2006-11-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.59,"bereinigt"
"2006-11-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.42,"bereinigt"
"2006-11-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.4,"bereinigt"
"2006-11-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.6,"bereinigt"
"2006-11-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",40.16,"bereinigt"
"2006-11-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",56.4,"bereinigt"
"2006-11-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.72,"bereinigt"
"2006-11-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",57.54,"bereinigt"
"2006-11-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",76.84,"bereinigt"
"2006-11-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.01,"bereinigt"
"2006-11-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",37.07,"bereinigt"
"2006-11-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.32,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.5,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.92,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.08,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.19,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.99,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.45,"bereinigt"
"2006-11-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.05,"bereinigt"
"2006-11-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.01,"bereinigt"
"2006-11-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.36,"bereinigt"
"2006-11-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.45,"bereinigt"
"2006-11-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",51.53,"bereinigt"
"2006-11-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",67.71,"bereinigt"
"2006-11-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.93,"bereinigt"
"2006-11-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",45.37,"bereinigt"
"2006-11-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",64.58,"bereinigt"
"2006-11-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.34,"bereinigt"
"2006-11-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",65.22,"bereinigt"
"2006-11-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.44,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.41,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.92,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.68,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.94,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.85,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.46,"bereinigt"
"2006-11-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.03,"bereinigt"
"2006-11-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",28.46,"bereinigt"
"2006-11-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.12,"bereinigt"
"2006-11-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",18.19,"bereinigt"
"2006-11-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.55,"bereinigt"
"2006-11-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",58.07,"bereinigt"
"2006-11-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.35,"bereinigt"
"2006-11-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",62.08,"bereinigt"
"2006-11-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",82.9,"bereinigt"
"2006-11-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.09,"bereinigt"
"2006-11-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",36.77,"bereinigt"
"2006-11-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",18.81,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.25,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.02,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.64,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.37,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",54.92,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.8,"bereinigt"
"2006-11-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.57,"bereinigt"
"2006-11-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",31.31,"bereinigt"
"2006-11-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",9.2,"bereinigt"
"2006-11-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",23.75,"bereinigt"
"2006-11-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",24.36,"bereinigt"
"2006-11-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",43.59,"bereinigt"
"2006-11-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.91,"bereinigt"
"2006-11-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",116.7,"bereinigt"
"2006-11-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",130.12,"bereinigt"
"2006-11-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6,"bereinigt"
"2006-11-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.12,"bereinigt"
"2006-11-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",34.55,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.86,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",74.22,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",87.67,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.85,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",25.86,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.88,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",28.04,"bereinigt"
"2006-11-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.67,"bereinigt"
"2006-11-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.96,"bereinigt"
"2006-11-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.04,"bereinigt"
"2006-11-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.2,"bereinigt"
"2006-11-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.35,"bereinigt"
"2006-11-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",62.52,"bereinigt"
"2006-11-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.3,"bereinigt"
"2006-11-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",146.83,"bereinigt"
"2006-11-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",150.82,"bereinigt"
"2006-11-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.39,"bereinigt"
"2006-11-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.64,"bereinigt"
"2006-11-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",43.13,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.19,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",106.24,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",114.03,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.02,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",7.35,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.24,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",38.98,"bereinigt"
"2006-11-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.39,"bereinigt"
"2006-11-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",27.82,"bereinigt"
"2006-11-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.82,"bereinigt"
"2006-11-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",18.41,"bereinigt"
"2006-11-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",23.06,"bereinigt"
"2006-11-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",39.51,"bereinigt"
"2006-11-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.14,"bereinigt"
"2006-11-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",94.77,"bereinigt"
"2006-11-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",103.77,"bereinigt"
"2006-11-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.17,"bereinigt"
"2006-11-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",13.74,"bereinigt"
"2006-11-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",42.05,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.63,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",74.05,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",83.75,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.14,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",27.8,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",38.68,"bereinigt"
"2006-11-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.34,"bereinigt"
"2006-11-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",39.51,"bereinigt"
"2006-11-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",37.36,"bereinigt"
"2006-11-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",50.62,"bereinigt"
"2006-11-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",9.12,"bereinigt"
"2006-11-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",29.33,"bereinigt"
"2006-11-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.59,"bereinigt"
"2006-11-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",145.34,"bereinigt"
"2006-11-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",146.11,"bereinigt"
"2006-11-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.64,"bereinigt"
"2006-11-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.59,"bereinigt"
"2006-11-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",49.74,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.01,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",102.36,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",105.6,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.02,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.43,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.08,"bereinigt"
"2006-11-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",41.92,"bereinigt"
