"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2018-03-08T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",44.77,"bereinigt"
"2018-03-08T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",68.37,"bereinigt"
"2018-03-08T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-08T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",10.16,"bereinigt"
"2018-03-08T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.76,"bereinigt"
"2018-03-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.28,"bereinigt"
"2018-03-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",10.79,"bereinigt"
"2018-03-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26.58,"bereinigt"
"2018-03-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",58.87,"bereinigt"
"2018-03-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",78.68,"bereinigt"
"2018-03-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-08T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.46,"bereinigt"
"2018-03-08T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",6.2,"bereinigt"
"2018-03-08T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10282.12,"bereinigt"
"2018-03-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.93,"bereinigt"
"2018-03-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",47.29,"bereinigt"
"2018-03-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.31,"bereinigt"
"2018-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.21,"bereinigt"
"2018-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",77.84,"bereinigt"
"2018-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-08T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.44,"bereinigt"
"2018-03-08T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.08,"bereinigt"
"2018-03-08T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",22019.06,"bereinigt"
"2018-03-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2018-03-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.61,"bereinigt"
"2018-03-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.68,"bereinigt"
"2018-03-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.69,"bereinigt"
"2018-03-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.6,"bereinigt"
"2018-03-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.12,"bereinigt"
"2018-03-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.03,"bereinigt"
"2018-03-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-09T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",67.83,"bereinigt"
"2018-03-09T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",63.32,"bereinigt"
"2018-03-09T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",86.23,"bereinigt"
"2018-03-09T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",37.72,"bereinigt"
"2018-03-09T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",72.58,"bereinigt"
"2018-03-09T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-09T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.14,"bereinigt"
"2018-03-09T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",8.93,"bereinigt"
"2018-03-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.46,"bereinigt"
"2018-03-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.5,"bereinigt"
"2018-03-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",34.32,"bereinigt"
"2018-03-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",48.36,"bereinigt"
"2018-03-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.05,"bereinigt"
"2018-03-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.61,"bereinigt"
"2018-03-09T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.28,"bereinigt"
"2018-03-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12199.33,"bereinigt"
"2018-03-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.74,"bereinigt"
"2018-03-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.27,"bereinigt"
"2018-03-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.89,"bereinigt"
"2018-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",48.36,"bereinigt"
"2018-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.96,"bereinigt"
"2018-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.39,"bereinigt"
"2018-03-09T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.14,"bereinigt"
"2018-03-09T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",26111.19,"bereinigt"
"2018-03-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2018-03-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.81,"bereinigt"
"2018-03-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.9,"bereinigt"
"2018-03-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.68,"bereinigt"
"2018-03-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.51,"bereinigt"
"2018-03-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.06,"bereinigt"
"2018-03-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",81.71,"bereinigt"
"2018-03-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",65.57,"bereinigt"
"2018-03-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",43.67,"bereinigt"
"2018-03-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",69.3,"bereinigt"
"2018-03-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",17.59,"bereinigt"
"2018-03-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",41.28,"bereinigt"
"2018-03-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.38,"bereinigt"
"2018-03-10T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",11.59,"bereinigt"
"2018-03-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.06,"bereinigt"
"2018-03-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",29.5,"bereinigt"
"2018-03-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",54.01,"bereinigt"
"2018-03-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.99,"bereinigt"
"2018-03-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.74,"bereinigt"
"2018-03-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.88,"bereinigt"
"2018-03-10T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",12.24,"bereinigt"
"2018-03-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",16951.54,"bereinigt"
"2018-03-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.85,"bereinigt"
"2018-03-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.53,"bereinigt"
"2018-03-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.46,"bereinigt"
"2018-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.64,"bereinigt"
"2018-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.73,"bereinigt"
"2018-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.21,"bereinigt"
"2018-03-10T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",10.74,"bereinigt"
"2018-03-10T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",16143.51,"bereinigt"
"2018-03-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2018-03-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.57,"bereinigt"
"2018-03-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.06,"bereinigt"
"2018-03-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.36,"bereinigt"
"2018-03-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.86,"bereinigt"
"2018-03-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.3,"bereinigt"
"2018-03-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",67.01,"bereinigt"
"2018-03-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",50.72,"bereinigt"
"2018-03-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",36.71,"bereinigt"
"2018-03-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",55.95,"bereinigt"
"2018-03-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",7.38,"bereinigt"
"2018-03-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",18.44,"bereinigt"
"2018-03-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",19.67,"bereinigt"
"2018-03-11T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",15.98,"bereinigt"
"2018-03-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.86,"bereinigt"
"2018-03-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.95,"bereinigt"
"2018-03-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",52.21,"bereinigt"
"2018-03-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10,"bereinigt"
"2018-03-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",22.67,"bereinigt"
"2018-03-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.05,"bereinigt"
"2018-03-11T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",17.78,"bereinigt"
"2018-03-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15277.23,"bereinigt"
"2018-03-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.13,"bereinigt"
"2018-03-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.66,"bereinigt"
"2018-03-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.23,"bereinigt"
"2018-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.26,"bereinigt"
"2018-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",28.09,"bereinigt"
"2018-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.85,"bereinigt"
"2018-03-11T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",15.68,"bereinigt"
"2018-03-11T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",12757.95,"bereinigt"
"2018-03-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2018-03-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.36,"bereinigt"
"2018-03-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.41,"bereinigt"
"2018-03-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.93,"bereinigt"
"2018-03-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.6,"bereinigt"
"2018-03-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.75,"bereinigt"
"2018-03-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",85.17,"bereinigt"
"2018-03-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-12T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",46.76,"bereinigt"
"2018-03-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",40.07,"bereinigt"
"2018-03-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",56.57,"bereinigt"
"2018-03-12T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",31.51,"bereinigt"
"2018-03-12T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",64.5,"bereinigt"
"2018-03-12T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-12T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.64,"bereinigt"
"2018-03-12T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.22,"bereinigt"
"2018-03-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.64,"bereinigt"
"2018-03-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.35,"bereinigt"
"2018-03-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",35.23,"bereinigt"
"2018-03-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.17,"bereinigt"
"2018-03-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.25,"bereinigt"
"2018-03-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.87,"bereinigt"
"2018-03-12T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",8.94,"bereinigt"
"2018-03-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11308.77,"bereinigt"
"2018-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.02,"bereinigt"
"2018-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.97,"bereinigt"
"2018-03-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.17,"bereinigt"
"2018-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.98,"bereinigt"
"2018-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.73,"bereinigt"
"2018-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.18,"bereinigt"
"2018-03-12T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.45,"bereinigt"
"2018-03-12T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11862.37,"bereinigt"
"2018-03-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.3,"bereinigt"
"2018-03-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.23,"bereinigt"
"2018-03-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.73,"bereinigt"
"2018-03-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.02,"bereinigt"
"2018-03-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.86,"bereinigt"
"2018-03-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",74.93,"bereinigt"
"2018-03-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",83.6,"bereinigt"
"2018-03-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-13T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",41.14,"bereinigt"
"2018-03-13T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",34.23,"bereinigt"
"2018-03-13T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",48.95,"bereinigt"
"2018-03-13T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",51.27,"bereinigt"
"2018-03-13T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",79.58,"bereinigt"
"2018-03-13T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-13T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",7.81,"bereinigt"
"2018-03-13T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.69,"bereinigt"
"2018-03-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",22.3,"bereinigt"
"2018-03-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",10.36,"bereinigt"
"2018-03-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",19.96,"bereinigt"
"2018-03-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",68.12,"bereinigt"
"2018-03-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",85.07,"bereinigt"
"2018-03-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.76,"bereinigt"
"2018-03-13T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.21,"bereinigt"
"2018-03-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",6248.9,"bereinigt"
"2018-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17,"bereinigt"
"2018-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.11,"bereinigt"
"2018-03-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.19,"bereinigt"
"2018-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",68.76,"bereinigt"
"2018-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",83.06,"bereinigt"
"2018-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.21,"bereinigt"
"2018-03-13T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.55,"bereinigt"
"2018-03-13T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",6481.33,"bereinigt"
"2018-03-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2018-03-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.89,"bereinigt"
"2018-03-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.48,"bereinigt"
"2018-03-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.35,"bereinigt"
"2018-03-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.57,"bereinigt"
"2018-03-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",70.35,"bereinigt"
"2018-03-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.46,"bereinigt"
"2018-03-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-14T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",46.32,"bereinigt"
"2018-03-14T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",34.7,"bereinigt"
"2018-03-14T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",52.04,"bereinigt"
"2018-03-14T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",43.21,"bereinigt"
"2018-03-14T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",70.26,"bereinigt"
"2018-03-14T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-14T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",12.68,"bereinigt"
"2018-03-14T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.23,"bereinigt"
"2018-03-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.12,"bereinigt"
"2018-03-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",23.32,"bereinigt"
"2018-03-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",42.81,"bereinigt"
"2018-03-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",43.07,"bereinigt"
"2018-03-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.22,"bereinigt"
"2018-03-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",12.47,"bereinigt"
"2018-03-14T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",9.14,"bereinigt"
"2018-03-14T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13378.81,"bereinigt"
"2018-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.78,"bereinigt"
"2018-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.58,"bereinigt"
"2018-03-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.65,"bereinigt"
"2018-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.39,"bereinigt"
"2018-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.93,"bereinigt"
"2018-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.33,"bereinigt"
"2018-03-14T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",8.51,"bereinigt"
"2018-03-14T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",17752.81,"bereinigt"
"2018-03-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2018-03-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.21,"bereinigt"
"2018-03-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.42,"bereinigt"
"2018-03-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.66,"bereinigt"
"2018-03-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.61,"bereinigt"
"2018-03-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.12,"bereinigt"
"2018-03-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",86.82,"bereinigt"
"2018-03-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-15T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",41.22,"bereinigt"
"2018-03-15T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",31.82,"bereinigt"
"2018-03-15T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",47.07,"bereinigt"
"2018-03-15T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",33.94,"bereinigt"
"2018-03-15T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",58.47,"bereinigt"
"2018-03-15T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-15T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.71,"bereinigt"
"2018-03-15T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",12.38,"bereinigt"
"2018-03-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.06,"bereinigt"
"2018-03-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",39.41,"bereinigt"
"2018-03-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",56.73,"bereinigt"
"2018-03-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.07,"bereinigt"
"2018-03-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.46,"bereinigt"
"2018-03-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2018-03-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.43,"bereinigt"
"2018-03-15T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",13.21,"bereinigt"
"2018-03-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",18908.02,"bereinigt"
"2018-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.92,"bereinigt"
"2018-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.51,"bereinigt"
