"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2008-03-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.23,"bereinigt"
"2008-03-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.29,"bereinigt"
"2008-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",42.19,"bereinigt"
"2008-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",74.26,"bereinigt"
"2008-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.47,"bereinigt"
"2008-03-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",19.82,"bereinigt"
"2008-03-19T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",20219.7,"bereinigt"
"2008-03-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.76,"bereinigt"
"2008-03-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.81,"bereinigt"
"2008-03-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.52,"bereinigt"
"2008-03-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.38,"bereinigt"
"2008-03-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.32,"bereinigt"
"2008-03-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",84.24,"bereinigt"
"2008-03-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.88,"bereinigt"
"2008-03-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",32.85,"bereinigt"
"2008-03-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.28,"bereinigt"
"2008-03-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.18,"bereinigt"
"2008-03-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",79.14,"bereinigt"
"2008-03-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",23.74,"bereinigt"
"2008-03-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.76,"bereinigt"
"2008-03-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.92,"bereinigt"
"2008-03-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.26,"bereinigt"
"2008-03-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.31,"bereinigt"
"2008-03-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.53,"bereinigt"
"2008-03-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2008-03-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.87,"bereinigt"
"2008-03-20T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",10466.24,"bereinigt"
"2008-03-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.26,"bereinigt"
"2008-03-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",8.44,"bereinigt"
"2008-03-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.03,"bereinigt"
"2008-03-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.24,"bereinigt"
"2008-03-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",81.14,"bereinigt"
"2008-03-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.42,"bereinigt"
"2008-03-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",20.29,"bereinigt"
"2008-03-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",7.85,"bereinigt"
"2008-03-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",16.9,"bereinigt"
"2008-03-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",74.25,"bereinigt"
"2008-03-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.92,"bereinigt"
"2008-03-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.91,"bereinigt"
"2008-03-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",10.46,"bereinigt"
"2008-03-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.36,"bereinigt"
"2008-03-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",6.56,"bereinigt"
"2008-03-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",80.72,"bereinigt"
"2008-03-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.1,"bereinigt"
"2008-03-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2008-03-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.38,"bereinigt"
"2008-03-21T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",3941.46,"bereinigt"
"2008-03-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.99,"bereinigt"
"2008-03-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.09,"bereinigt"
"2008-03-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.29,"bereinigt"
"2008-03-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.31,"bereinigt"
"2008-03-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",84.21,"bereinigt"
"2008-03-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",99.9,"bereinigt"
"2008-03-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.24,"bereinigt"
"2008-03-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.17,"bereinigt"
"2008-03-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",24.24,"bereinigt"
"2008-03-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",71.42,"bereinigt"
"2008-03-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",86.67,"bereinigt"
"2008-03-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.5,"bereinigt"
"2008-03-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15,"bereinigt"
"2008-03-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.77,"bereinigt"
"2008-03-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.06,"bereinigt"
"2008-03-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",82.06,"bereinigt"
"2008-03-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",100.53,"bereinigt"
"2008-03-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2008-03-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.82,"bereinigt"
"2008-03-22T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",7425.03,"bereinigt"
"2008-03-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.82,"bereinigt"
"2008-03-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.37,"bereinigt"
"2008-03-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.36,"bereinigt"
"2008-03-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.03,"bereinigt"
"2008-03-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",71.27,"bereinigt"
"2008-03-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",80.11,"bereinigt"
"2008-03-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.22,"bereinigt"
"2008-03-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",12.73,"bereinigt"
"2008-03-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26.53,"bereinigt"
"2008-03-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",57.44,"bereinigt"
"2008-03-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.43,"bereinigt"
"2008-03-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.07,"bereinigt"
"2008-03-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.24,"bereinigt"
"2008-03-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.82,"bereinigt"
"2008-03-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",11.8,"bereinigt"
"2008-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",66.05,"bereinigt"
"2008-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.31,"bereinigt"
"2008-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.32,"bereinigt"
"2008-03-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.1,"bereinigt"
"2008-03-23T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8459.89,"bereinigt"
"2008-03-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.26,"bereinigt"
"2008-03-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",10.25,"bereinigt"
"2008-03-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.39,"bereinigt"
"2008-03-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.47,"bereinigt"
"2008-03-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.4,"bereinigt"
"2008-03-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",87.53,"bereinigt"
"2008-03-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",24.55,"bereinigt"
"2008-03-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.09,"bereinigt"
"2008-03-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",20.13,"bereinigt"
"2008-03-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",66.32,"bereinigt"
"2008-03-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",80.03,"bereinigt"
"2008-03-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.2,"bereinigt"
"2008-03-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.93,"bereinigt"
"2008-03-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.43,"bereinigt"
"2008-03-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.8,"bereinigt"
"2008-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",71.18,"bereinigt"
"2008-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",87.31,"bereinigt"
"2008-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2008-03-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.71,"bereinigt"
"2008-03-24T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",6984.42,"bereinigt"
"2008-03-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.63,"bereinigt"
"2008-03-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.2,"bereinigt"
"2008-03-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.99,"bereinigt"
"2008-03-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.54,"bereinigt"
"2008-03-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",77.13,"bereinigt"
"2008-03-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",91.62,"bereinigt"
"2008-03-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",34.76,"bereinigt"
"2008-03-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.47,"bereinigt"
"2008-03-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",32.98,"bereinigt"
"2008-03-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",64.98,"bereinigt"
"2008-03-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",83.79,"bereinigt"
"2008-03-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.49,"bereinigt"
"2008-03-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.45,"bereinigt"
"2008-03-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.16,"bereinigt"
"2008-03-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.75,"bereinigt"
"2008-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",73.44,"bereinigt"
"2008-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",91.49,"bereinigt"
"2008-03-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"2008-03-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.25,"bereinigt"
"2008-03-25T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8513.73,"bereinigt"
"2008-03-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.32,"bereinigt"
"2008-03-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.46,"bereinigt"
"2008-03-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.64,"bereinigt"
"2008-03-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.91,"bereinigt"
"2008-03-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.72,"bereinigt"
"2008-03-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.7,"bereinigt"
"2008-03-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.55,"bereinigt"
"2008-03-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.26,"bereinigt"
"2008-03-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.37,"bereinigt"
"2008-03-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.98,"bereinigt"
"2008-03-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",89.69,"bereinigt"
"2008-03-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.2,"bereinigt"
"2008-03-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.7,"bereinigt"
"2008-03-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.62,"bereinigt"
"2008-03-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.3,"bereinigt"
"2008-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.43,"bereinigt"
"2008-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",87.95,"bereinigt"
"2008-03-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2008-03-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.66,"bereinigt"
"2008-03-26T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",16037.84,"bereinigt"
"2008-03-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.44,"bereinigt"
"2008-03-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.74,"bereinigt"
"2008-03-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.99,"bereinigt"
"2008-03-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.88,"bereinigt"
"2008-03-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.65,"bereinigt"
"2008-03-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",92.62,"bereinigt"
"2008-03-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.87,"bereinigt"
"2008-03-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.37,"bereinigt"
"2008-03-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",65.52,"bereinigt"
"2008-03-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.3,"bereinigt"
"2008-03-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.69,"bereinigt"
"2008-03-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.34,"bereinigt"
"2008-03-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.85,"bereinigt"
"2008-03-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.9,"bereinigt"
"2008-03-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.93,"bereinigt"
"2008-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.72,"bereinigt"
"2008-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.07,"bereinigt"
"2008-03-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"2008-03-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.46,"bereinigt"
"2008-03-27T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13915.22,"bereinigt"
"2008-03-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.93,"bereinigt"
"2008-03-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.88,"bereinigt"
"2008-03-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.94,"bereinigt"
"2008-03-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.55,"bereinigt"
"2008-03-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.89,"bereinigt"
"2008-03-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",94.51,"bereinigt"
"2008-03-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72.19,"bereinigt"
"2008-03-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",74.53,"bereinigt"
"2008-03-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",97.51,"bereinigt"
"2008-03-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.84,"bereinigt"
"2008-03-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",77.78,"bereinigt"
"2008-03-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",25.5,"bereinigt"
"2008-03-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.38,"bereinigt"
"2008-03-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.87,"bereinigt"
"2008-03-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.25,"bereinigt"
"2008-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.97,"bereinigt"
"2008-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",84.19,"bereinigt"
"2008-03-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"2008-03-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",23.28,"bereinigt"
"2008-03-28T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",23260.21,"bereinigt"
"2008-03-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.4,"bereinigt"
"2008-03-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.01,"bereinigt"
"2008-03-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.16,"bereinigt"
"2008-03-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.64,"bereinigt"
"2008-03-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",90.63,"bereinigt"
"2008-03-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",105.76,"bereinigt"
"2008-03-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.12,"bereinigt"
"2008-03-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",15.27,"bereinigt"
"2008-03-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",34.27,"bereinigt"
"2008-03-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",61.85,"bereinigt"
"2008-03-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",87.97,"bereinigt"
"2008-03-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",17.86,"bereinigt"
"2008-03-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.56,"bereinigt"
"2008-03-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.24,"bereinigt"
"2008-03-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.67,"bereinigt"
"2008-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",78.93,"bereinigt"
"2008-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",99.68,"bereinigt"
"2008-03-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2008-03-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.09,"bereinigt"
"2008-03-29T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",10445.3,"bereinigt"
"2008-03-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.08,"bereinigt"
"2008-03-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.28,"bereinigt"
"2008-03-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.13,"bereinigt"
"2008-03-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.13,"bereinigt"
"2008-03-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",91.68,"bereinigt"
"2008-03-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",115.69,"bereinigt"
"2008-03-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.96,"bereinigt"
"2008-03-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",22.46,"bereinigt"
"2008-03-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",49.36,"bereinigt"
"2008-03-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",37.14,"bereinigt"
"2008-03-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",105.52,"bereinigt"
"2008-03-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2008-03-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.73,"bereinigt"
"2008-03-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.57,"bereinigt"
"2008-03-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.63,"bereinigt"
"2008-03-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.23,"bereinigt"
