"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1983-09-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",84.38,"bereinigt"
"1983-09-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",94.63,"bereinigt"
"1983-09-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.24,"bereinigt"
"1983-09-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.99,"bereinigt"
"1983-09-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",30.86,"bereinigt"
"1983-09-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.21,"bereinigt"
"1983-09-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.94,"bereinigt"
"1983-09-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.92,"bereinigt"
"1983-09-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.88,"bereinigt"
"1983-09-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.66,"bereinigt"
"1983-09-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",31.91,"bereinigt"
"1983-09-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",44.24,"bereinigt"
"1983-09-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-09-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.13,"bereinigt"
"1983-09-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.21,"bereinigt"
"1983-09-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",130.87,"bereinigt"
"1983-09-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",131.7,"bereinigt"
"1983-09-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.53,"bereinigt"
"1983-09-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.26,"bereinigt"
"1983-09-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.32,"bereinigt"
"1983-09-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",175.58,"bereinigt"
"1983-09-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",179.11,"bereinigt"
"1983-09-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",34.87,"bereinigt"
"1983-09-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.54,"bereinigt"
"1983-09-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.92,"bereinigt"
"1983-09-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",132.91,"bereinigt"
"1983-09-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",138.94,"bereinigt"
"1983-09-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-09-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.31,"bereinigt"
"1983-09-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.1,"bereinigt"
"1983-09-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",79.63,"bereinigt"
"1983-09-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",86.38,"bereinigt"
"1983-09-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.62,"bereinigt"
"1983-09-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.87,"bereinigt"
"1983-09-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.48,"bereinigt"
"1983-09-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",70.42,"bereinigt"
"1983-09-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",75.53,"bereinigt"
"1983-09-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-09-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.92,"bereinigt"
"1983-09-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.86,"bereinigt"
"1983-09-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",120.71,"bereinigt"
"1983-09-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",120.76,"bereinigt"
"1983-09-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.13,"bereinigt"
"1983-09-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.58,"bereinigt"
"1983-09-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.97,"bereinigt"
"1983-09-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",277.77,"bereinigt"
"1983-09-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",260.86,"bereinigt"
"1983-09-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",51.22,"bereinigt"
"1983-09-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.87,"bereinigt"
"1983-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.34,"bereinigt"
"1983-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",272.74,"bereinigt"
"1983-09-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",249.17,"bereinigt"
"1983-09-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-09-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.48,"bereinigt"
"1983-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.66,"bereinigt"
"1983-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",261.27,"bereinigt"
"1983-09-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",241.19,"bereinigt"
"1983-09-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",50.78,"bereinigt"
"1983-09-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.77,"bereinigt"
"1983-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.58,"bereinigt"
"1983-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",144.1,"bereinigt"
"1983-09-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",144.6,"bereinigt"
"1983-09-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-09-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.76,"bereinigt"
"1983-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.27,"bereinigt"
"1983-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",278.52,"bereinigt"
"1983-09-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",264.23,"bereinigt"
"1983-09-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",36.06,"bereinigt"
"1983-09-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.91,"bereinigt"
"1983-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",105.66,"bereinigt"
"1983-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",215.91,"bereinigt"
"1983-09-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",228.36,"bereinigt"
"1983-09-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",40.22,"bereinigt"
"1983-09-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.49,"bereinigt"
"1983-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.09,"bereinigt"
"1983-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",151.62,"bereinigt"
"1983-09-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",149.84,"bereinigt"
"1983-09-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-09-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.57,"bereinigt"
"1983-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.2,"bereinigt"
"1983-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",190.36,"bereinigt"
"1983-09-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",183.05,"bereinigt"
"1983-09-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",22.85,"bereinigt"
"1983-09-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.89,"bereinigt"
"1983-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",82.18,"bereinigt"
"1983-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",263.98,"bereinigt"
"1983-09-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",254.62,"bereinigt"
"1983-09-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-09-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",6.49,"bereinigt"
"1983-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",118.98,"bereinigt"
"1983-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",288.39,"bereinigt"
"1983-09-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",293.44,"bereinigt"
"1983-09-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",46.14,"bereinigt"
"1983-09-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.5,"bereinigt"
"1983-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",101.98,"bereinigt"
"1983-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",272.16,"bereinigt"
"1983-09-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",271.53,"bereinigt"
"1983-09-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",48.29,"bereinigt"
"1983-09-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.47,"bereinigt"
"1983-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",86.34,"bereinigt"
"1983-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",246.6,"bereinigt"
"1983-09-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",242.86,"bereinigt"
"1983-09-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-10-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.62,"bereinigt"
"1983-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",78.89,"bereinigt"
"1983-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",208.05,"bereinigt"
"1983-10-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",208.06,"bereinigt"
"1983-10-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",29.16,"bereinigt"
"1983-10-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.45,"bereinigt"
"1983-10-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.38,"bereinigt"
"1983-10-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",154.52,"bereinigt"
"1983-10-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",157.55,"bereinigt"
"1983-10-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-10-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.25,"bereinigt"
"1983-10-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",87.13,"bereinigt"
"1983-10-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",280.6,"bereinigt"
"1983-10-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",270.53,"bereinigt"
"1983-10-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",38.14,"bereinigt"
"1983-10-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.04,"bereinigt"
"1983-10-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",94.12,"bereinigt"
"1983-10-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",253.32,"bereinigt"
"1983-10-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",252.32,"bereinigt"
"1983-10-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",54.72,"bereinigt"
"1983-10-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.24,"bereinigt"
"1983-10-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.74,"bereinigt"
"1983-10-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",153.63,"bereinigt"
"1983-10-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",162.78,"bereinigt"
"1983-10-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-10-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.47,"bereinigt"
"1983-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.04,"bereinigt"
"1983-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",191.8,"bereinigt"
"1983-10-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",187.26,"bereinigt"
"1983-10-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.3,"bereinigt"
"1983-10-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.68,"bereinigt"
"1983-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.38,"bereinigt"
"1983-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",227.1,"bereinigt"
"1983-10-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",213.65,"bereinigt"
"1983-10-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-10-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.39,"bereinigt"
"1983-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.37,"bereinigt"
"1983-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",93.5,"bereinigt"
"1983-10-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",99.21,"bereinigt"
"1983-10-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.71,"bereinigt"
"1983-10-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"1983-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.47,"bereinigt"
"1983-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.57,"bereinigt"
"1983-10-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.99,"bereinigt"
"1983-10-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.13,"bereinigt"
"1983-10-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.51,"bereinigt"
"1983-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.17,"bereinigt"
"1983-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",93.72,"bereinigt"
"1983-10-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",98.23,"bereinigt"
"1983-10-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-10-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"1983-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.88,"bereinigt"
"1983-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",34.36,"bereinigt"
"1983-10-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.4,"bereinigt"
"1983-10-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.45,"bereinigt"
"1983-10-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.25,"bereinigt"
"1983-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.79,"bereinigt"
"1983-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",222.87,"bereinigt"
"1983-10-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",200.54,"bereinigt"
"1983-10-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-10-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.9,"bereinigt"
"1983-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.67,"bereinigt"
"1983-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",327.33,"bereinigt"
"1983-10-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",296.77,"bereinigt"
"1983-10-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",69.8,"bereinigt"
"1983-10-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.87,"bereinigt"
"1983-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.34,"bereinigt"
"1983-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",365.86,"bereinigt"
"1983-10-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",324.87,"bereinigt"
"1983-10-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",95.19,"bereinigt"
"1983-10-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.9,"bereinigt"
"1983-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.9,"bereinigt"
"1983-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",118.87,"bereinigt"
"1983-10-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",114.6,"bereinigt"
"1983-10-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-10-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.61,"bereinigt"
"1983-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.27,"bereinigt"
"1983-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",84.03,"bereinigt"
"1983-10-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",92.09,"bereinigt"
"1983-10-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.3,"bereinigt"
"1983-10-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.54,"bereinigt"
"1983-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.39,"bereinigt"
"1983-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",76.52,"bereinigt"
"1983-10-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",85.61,"bereinigt"
"1983-10-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-10-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.53,"bereinigt"
"1983-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.63,"bereinigt"
"1983-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",66.53,"bereinigt"
"1983-10-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",76.16,"bereinigt"
"1983-10-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.02,"bereinigt"
"1983-10-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.39,"bereinigt"
"1983-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.48,"bereinigt"
"1983-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",239.67,"bereinigt"
"1983-10-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",213.32,"bereinigt"
"1983-10-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",71.44,"bereinigt"
"1983-10-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.6,"bereinigt"
"1983-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.34,"bereinigt"
"1983-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",177.32,"bereinigt"
"1983-10-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",166.92,"bereinigt"
"1983-10-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-10-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.93,"bereinigt"
"1983-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.09,"bereinigt"
"1983-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",186.92,"bereinigt"
"1983-10-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",173.44,"bereinigt"
"1983-10-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",39.35,"bereinigt"
"1983-10-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.4,"bereinigt"
"1983-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.53,"bereinigt"
"1983-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",140.15,"bereinigt"
"1983-10-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",137.22,"bereinigt"
"1983-10-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-10-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.15,"bereinigt"
"1983-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.29,"bereinigt"
"1983-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",227.49,"bereinigt"
"1983-10-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",207.12,"bereinigt"
"1983-10-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",62.78,"bereinigt"
"1983-10-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.68,"bereinigt"
"1983-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.94,"bereinigt"
"1983-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",289.42,"bereinigt"
"1983-10-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",262.34,"bereinigt"
"1983-10-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",97.22,"bereinigt"
"1983-10-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.16,"bereinigt"
"1983-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.07,"bereinigt"
"1983-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",311.28,"bereinigt"
"1983-10-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",287.78,"bereinigt"
"1983-10-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-10-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.95,"bereinigt"
"1983-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",99.34,"bereinigt"
"1983-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",397.98,"bereinigt"
"1983-10-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",371.03,"bereinigt"
"1983-10-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",103.49,"bereinigt"
"1983-10-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.4,"bereinigt"
"1983-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",118.98,"bereinigt"
"1983-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",426.67,"bereinigt"
"1983-10-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",404.3,"bereinigt"
"1983-10-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1983-10-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.29,"bereinigt"
"1983-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",107.8,"bereinigt"
"1983-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",367.29,"bereinigt"
"1983-10-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",350.85,"bereinigt"
"1983-10-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",96.21,"bereinigt"
"1983-10-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.74,"bereinigt"
"1983-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",81.22,"bereinigt"
"1983-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",230,"bereinigt"
"1983-10-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",226.87,"bereinigt"
"1983-10-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",86.37,"bereinigt"
"1983-10-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.25,"bereinigt"
"1983-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.17,"bereinigt"
"1983-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",130.76,"bereinigt"
"1983-10-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",136.83,"bereinigt"
"1983-10-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
