"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1990-03-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",134.96,"bereinigt"
"1990-03-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.74,"bereinigt"
"1990-03-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.96,"bereinigt"
"1990-03-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.05,"bereinigt"
"1990-03-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.34,"bereinigt"
"1990-03-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",51.11,"bereinigt"
"1990-03-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",74.1,"bereinigt"
"1990-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.29,"bereinigt"
"1990-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.27,"bereinigt"
"1990-03-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",131.93,"bereinigt"
"1990-03-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",142.52,"bereinigt"
"1990-03-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.64,"bereinigt"
"1990-03-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",25.32,"bereinigt"
"1990-03-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.18,"bereinigt"
"1990-03-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.95,"bereinigt"
"1990-03-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",72.57,"bereinigt"
"1990-03-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",96.33,"bereinigt"
"1990-03-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",39.11,"bereinigt"
"1990-03-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",84.61,"bereinigt"
"1990-03-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",227.27,"bereinigt"
"1990-03-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",226.46,"bereinigt"
"1990-03-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.09,"bereinigt"
"1990-03-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.65,"bereinigt"
"1990-03-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2,"bereinigt"
"1990-03-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",89.4,"bereinigt"
"1990-03-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",147.83,"bereinigt"
"1990-03-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",165.27,"bereinigt"
"1990-03-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",57.42,"bereinigt"
"1990-03-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72.62,"bereinigt"
"1990-03-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",129.48,"bereinigt"
"1990-03-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",141.78,"bereinigt"
"1990-03-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.2,"bereinigt"
"1990-03-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",37.59,"bereinigt"
"1990-03-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.24,"bereinigt"
"1990-03-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",80.72,"bereinigt"
"1990-03-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",63.67,"bereinigt"
"1990-03-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",93.26,"bereinigt"
"1990-03-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.96,"bereinigt"
"1990-03-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",75.86,"bereinigt"
"1990-03-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",146.25,"bereinigt"
"1990-03-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",156.92,"bereinigt"
"1990-03-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.72,"bereinigt"
"1990-03-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.01,"bereinigt"
"1990-03-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.03,"bereinigt"
"1990-03-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",87.11,"bereinigt"
"1990-03-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",124.52,"bereinigt"
"1990-03-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",145.38,"bereinigt"
"1990-03-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",39.58,"bereinigt"
"1990-03-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",86.42,"bereinigt"
"1990-03-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",202.82,"bereinigt"
"1990-03-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",207.8,"bereinigt"
"1990-03-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.19,"bereinigt"
"1990-03-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",14.61,"bereinigt"
"1990-03-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.45,"bereinigt"
"1990-03-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",108.55,"bereinigt"
"1990-03-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",172.65,"bereinigt"
"1990-03-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",195.18,"bereinigt"
"1990-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",57.98,"bereinigt"
"1990-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.44,"bereinigt"
"1990-03-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",33.1,"bereinigt"
"1990-03-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",50.3,"bereinigt"
"1990-03-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.53,"bereinigt"
"1990-03-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.99,"bereinigt"
"1990-03-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"1990-03-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.05,"bereinigt"
"1990-03-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.87,"bereinigt"
"1990-03-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.22,"bereinigt"
"1990-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.55,"bereinigt"
"1990-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.43,"bereinigt"
"1990-03-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.38,"bereinigt"
"1990-03-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.11,"bereinigt"
"1990-03-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.4,"bereinigt"
"1990-03-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.17,"bereinigt"
"1990-03-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.51,"bereinigt"
"1990-03-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.66,"bereinigt"
"1990-03-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.63,"bereinigt"
"1990-03-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.31,"bereinigt"
"1990-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.38,"bereinigt"
"1990-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.98,"bereinigt"
"1990-03-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",87.11,"bereinigt"
"1990-03-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",100.68,"bereinigt"
"1990-03-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.9,"bereinigt"
"1990-03-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",30.76,"bereinigt"
"1990-03-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.85,"bereinigt"
"1990-03-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",77.66,"bereinigt"
"1990-03-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",112.14,"bereinigt"
"1990-03-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",130.52,"bereinigt"
"1990-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.87,"bereinigt"
"1990-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.77,"bereinigt"
"1990-03-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",128.61,"bereinigt"
"1990-03-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",138.55,"bereinigt"
"1990-03-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.02,"bereinigt"
"1990-03-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",30.16,"bereinigt"
"1990-03-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.74,"bereinigt"
"1990-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",83.39,"bereinigt"
"1990-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",121.55,"bereinigt"
"1990-03-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",141.06,"bereinigt"
"1990-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",39.27,"bereinigt"
"1990-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.3,"bereinigt"
"1990-03-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",86.37,"bereinigt"
"1990-03-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",106,"bereinigt"
"1990-03-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.19,"bereinigt"
"1990-03-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",31.87,"bereinigt"
"1990-03-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.86,"bereinigt"
"1990-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",87.59,"bereinigt"
"1990-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",126.59,"bereinigt"
"1990-03-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",147.3,"bereinigt"
"1990-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.95,"bereinigt"
"1990-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",81.99,"bereinigt"
"1990-03-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",145.71,"bereinigt"
"1990-03-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",159.7,"bereinigt"
"1990-03-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.79,"bereinigt"
"1990-03-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",3.05,"bereinigt"
"1990-03-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.11,"bereinigt"
"1990-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",94.66,"bereinigt"
"1990-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",145.82,"bereinigt"
"1990-03-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",166.41,"bereinigt"
"1990-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",38.29,"bereinigt"
"1990-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.88,"bereinigt"
"1990-03-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",78.92,"bereinigt"
"1990-03-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",98.24,"bereinigt"
"1990-03-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.19,"bereinigt"
"1990-03-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",28.97,"bereinigt"
"1990-03-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.78,"bereinigt"
"1990-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.17,"bereinigt"
"1990-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",104.77,"bereinigt"
"1990-03-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",122.26,"bereinigt"
"1990-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.27,"bereinigt"
"1990-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",82.74,"bereinigt"
"1990-03-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",80.19,"bereinigt"
"1990-03-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",107.56,"bereinigt"
"1990-03-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.52,"bereinigt"
"1990-03-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",11.44,"bereinigt"
"1990-03-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.66,"bereinigt"
"1990-03-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",92.02,"bereinigt"
"1990-03-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",77.78,"bereinigt"
"1990-03-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",110.48,"bereinigt"
"1990-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.94,"bereinigt"
"1990-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",86.58,"bereinigt"
"1990-03-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",110.56,"bereinigt"
"1990-03-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",133.91,"bereinigt"
"1990-03-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.28,"bereinigt"
"1990-03-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",22.81,"bereinigt"
"1990-03-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.99,"bereinigt"
"1990-03-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",97.39,"bereinigt"
"1990-03-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",89.59,"bereinigt"
"1990-03-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",122.76,"bereinigt"
"1990-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.55,"bereinigt"
"1990-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",81.92,"bereinigt"
"1990-03-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",135.11,"bereinigt"
"1990-03-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",151.16,"bereinigt"
"1990-03-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.92,"bereinigt"
"1990-03-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",65.64,"bereinigt"
"1990-03-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.31,"bereinigt"
"1990-03-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",97.99,"bereinigt"
"1990-03-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",135.23,"bereinigt"
"1990-03-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",159.66,"bereinigt"
"1990-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",44.95,"bereinigt"
"1990-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",84.14,"bereinigt"
"1990-03-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",144.65,"bereinigt"
"1990-03-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",159.97,"bereinigt"
"1990-03-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.39,"bereinigt"
"1990-03-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",41.63,"bereinigt"
"1990-03-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.12,"bereinigt"
"1990-03-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",105.4,"bereinigt"
"1990-03-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",137.73,"bereinigt"
"1990-03-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",165.54,"bereinigt"
"1990-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",49.03,"bereinigt"
"1990-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",82.31,"bereinigt"
"1990-03-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",100.15,"bereinigt"
"1990-03-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",123.34,"bereinigt"
"1990-03-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.43,"bereinigt"
"1990-03-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",41.8,"bereinigt"
"1990-03-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1990-03-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.48,"bereinigt"
"1990-03-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",89.35,"bereinigt"
"1990-03-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",66.22,"bereinigt"
"1990-03-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",99.81,"bereinigt"
"1990-03-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",NA,"bereinigt"
"1990-03-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.47,"bereinigt"
"1990-03-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"1990-03-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",NA,"bereinigt"
"1990-03-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1990-03-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1990-03-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
