"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2001-01-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",33.57,"bereinigt"
"2001-01-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.2,"bereinigt"
"2001-01-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",67.39,"bereinigt"
"2001-01-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",77.67,"bereinigt"
"2001-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.5,"bereinigt"
"2001-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",41.3,"bereinigt"
"2001-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"2001-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.54,"bereinigt"
"2001-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",33.47,"bereinigt"
"2001-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.04,"bereinigt"
"2001-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.48,"bereinigt"
"2001-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",38.53,"bereinigt"
"2001-01-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",6.48,"bereinigt"
"2001-01-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",17.43,"bereinigt"
"2001-01-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.99,"bereinigt"
"2001-01-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.54,"bereinigt"
"2001-01-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.31,"bereinigt"
"2001-01-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",130.8,"bereinigt"
"2001-01-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",136.93,"bereinigt"
"2001-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.03,"bereinigt"
"2001-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",9.15,"bereinigt"
"2001-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.47,"bereinigt"
"2001-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.22,"bereinigt"
"2001-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",100.62,"bereinigt"
"2001-01-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",111.11,"bereinigt"
"2001-01-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.65,"bereinigt"
"2001-01-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",64.78,"bereinigt"
"2001-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",5.12,"bereinigt"
"2001-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",15.91,"bereinigt"
"2001-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.05,"bereinigt"
"2001-01-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.16,"bereinigt"
"2001-01-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72.09,"bereinigt"
"2001-01-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",216.82,"bereinigt"
"2001-01-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",211.53,"bereinigt"
"2001-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.63,"bereinigt"
"2001-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",8.21,"bereinigt"
"2001-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.87,"bereinigt"
"2001-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.8,"bereinigt"
"2001-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",159.14,"bereinigt"
"2001-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",162,"bereinigt"
"2001-01-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.85,"bereinigt"
"2001-01-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",81.88,"bereinigt"
"2001-01-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",5.45,"bereinigt"
"2001-01-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",16.22,"bereinigt"
"2001-01-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.35,"bereinigt"
"2001-01-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",7.23,"bereinigt"
"2001-01-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",73.02,"bereinigt"
"2001-01-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",169.79,"bereinigt"
"2001-01-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",174.31,"bereinigt"
"2001-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.93,"bereinigt"
"2001-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",13.42,"bereinigt"
"2001-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.73,"bereinigt"
"2001-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.39,"bereinigt"
"2001-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",129.5,"bereinigt"
"2001-01-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",139.07,"bereinigt"
"2001-01-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",22.43,"bereinigt"
"2001-01-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",68.59,"bereinigt"
"2001-01-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",3.44,"bereinigt"
"2001-01-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",11.07,"bereinigt"
"2001-01-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.55,"bereinigt"
"2001-01-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",8.27,"bereinigt"
"2001-01-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.08,"bereinigt"
"2001-01-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",124.53,"bereinigt"
"2001-01-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",133.87,"bereinigt"
"2001-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.84,"bereinigt"
"2001-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.96,"bereinigt"
"2001-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.24,"bereinigt"
"2001-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.37,"bereinigt"
"2001-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",65.59,"bereinigt"
"2001-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",85.2,"bereinigt"
"2001-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.19,"bereinigt"
"2001-01-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",56.37,"bereinigt"
"2001-01-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",11.79,"bereinigt"
"2001-01-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",33.65,"bereinigt"
"2001-01-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.87,"bereinigt"
"2001-01-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.18,"bereinigt"
"2001-01-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.88,"bereinigt"
"2001-01-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",71.27,"bereinigt"
"2001-01-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",85.32,"bereinigt"
"2001-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.68,"bereinigt"
"2001-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",23.05,"bereinigt"
"2001-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.98,"bereinigt"
"2001-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.05,"bereinigt"
"2001-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",37.7,"bereinigt"
"2001-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.01,"bereinigt"
"2001-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.48,"bereinigt"
"2001-01-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",36.57,"bereinigt"
"2001-01-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",28.48,"bereinigt"
"2001-01-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",59.96,"bereinigt"
"2001-01-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.22,"bereinigt"
"2001-01-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",29.26,"bereinigt"
"2001-01-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.85,"bereinigt"
"2001-01-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.63,"bereinigt"
"2001-01-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",60.81,"bereinigt"
"2001-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.85,"bereinigt"
"2001-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.35,"bereinigt"
"2001-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.78,"bereinigt"
"2001-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.48,"bereinigt"
"2001-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.37,"bereinigt"
"2001-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.27,"bereinigt"
"2001-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.14,"bereinigt"
"2001-01-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.69,"bereinigt"
"2001-01-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",29.27,"bereinigt"
"2001-01-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",57.18,"bereinigt"
"2001-01-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.43,"bereinigt"
"2001-01-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",16.68,"bereinigt"
"2001-01-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.51,"bereinigt"
"2001-01-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",105.35,"bereinigt"
"2001-01-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",121.33,"bereinigt"
"2001-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.19,"bereinigt"
"2001-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",31.56,"bereinigt"
"2001-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.35,"bereinigt"
"2001-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",61.93,"bereinigt"
"2001-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",77.69,"bereinigt"
"2001-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",94.67,"bereinigt"
"2001-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.96,"bereinigt"
"2001-01-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",38.58,"bereinigt"
"2001-01-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36.38,"bereinigt"
"2001-01-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.65,"bereinigt"
"2001-01-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.75,"bereinigt"
"2001-01-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.63,"bereinigt"
"2001-01-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",75.45,"bereinigt"
"2001-01-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",99.23,"bereinigt"
"2001-01-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",119.01,"bereinigt"
"2001-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.32,"bereinigt"
"2001-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.51,"bereinigt"
"2001-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.91,"bereinigt"
"2001-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.99,"bereinigt"
"2001-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",37.61,"bereinigt"
"2001-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",63.09,"bereinigt"
"2001-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.52,"bereinigt"
"2001-01-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.78,"bereinigt"
"2001-01-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",40.27,"bereinigt"
"2001-01-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",66.91,"bereinigt"
"2001-01-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.14,"bereinigt"
"2001-01-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.82,"bereinigt"
"2001-01-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.45,"bereinigt"
"2001-01-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",93.48,"bereinigt"
"2001-01-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",103.94,"bereinigt"
"2001-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.56,"bereinigt"
"2001-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",57.46,"bereinigt"
"2001-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.73,"bereinigt"
"2001-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.45,"bereinigt"
"2001-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",33.68,"bereinigt"
"2001-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",51.3,"bereinigt"
"2001-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.28,"bereinigt"
"2001-01-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.31,"bereinigt"
"2001-01-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",29.71,"bereinigt"
"2001-01-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",51.91,"bereinigt"
"2001-01-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.78,"bereinigt"
"2001-01-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.41,"bereinigt"
"2001-01-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.28,"bereinigt"
"2001-01-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",91.08,"bereinigt"
"2001-01-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",98.79,"bereinigt"
"2001-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.57,"bereinigt"
"2001-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.12,"bereinigt"
"2001-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.82,"bereinigt"
"2001-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.48,"bereinigt"
"2001-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",53.54,"bereinigt"
"2001-01-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",66.71,"bereinigt"
"2001-01-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.41,"bereinigt"
"2001-01-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.17,"bereinigt"
"2001-01-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",40.72,"bereinigt"
"2001-01-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.99,"bereinigt"
"2001-01-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.4,"bereinigt"
"2001-01-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",40.35,"bereinigt"
"2001-01-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.37,"bereinigt"
"2001-01-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",90.58,"bereinigt"
"2001-01-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",99.49,"bereinigt"
"2001-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.63,"bereinigt"
"2001-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.32,"bereinigt"
"2001-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.02,"bereinigt"
"2001-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.36,"bereinigt"
"2001-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",53.48,"bereinigt"
"2001-01-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.03,"bereinigt"
"2001-01-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.44,"bereinigt"
"2001-01-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.54,"bereinigt"
"2001-01-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",54.05,"bereinigt"
"2001-01-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",74.46,"bereinigt"
"2001-01-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.51,"bereinigt"
"2001-01-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",65.49,"bereinigt"
"2001-01-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.41,"bereinigt"
"2001-01-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.35,"bereinigt"
"2001-01-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.07,"bereinigt"
"2001-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.6,"bereinigt"
"2001-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.62,"bereinigt"
"2001-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.47,"bereinigt"
"2001-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.05,"bereinigt"
"2001-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.73,"bereinigt"
"2001-01-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.27,"bereinigt"
"2001-01-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.29,"bereinigt"
"2001-01-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.74,"bereinigt"
"2001-01-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.4,"bereinigt"
"2001-01-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",70.03,"bereinigt"
"2001-01-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.55,"bereinigt"
"2001-01-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.17,"bereinigt"
"2001-01-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.35,"bereinigt"
"2001-01-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",53.77,"bereinigt"
"2001-01-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.92,"bereinigt"
"2001-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.49,"bereinigt"
"2001-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.56,"bereinigt"
"2001-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"2001-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.15,"bereinigt"
"2001-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.5,"bereinigt"
"2001-01-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.11,"bereinigt"
"2001-01-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.86,"bereinigt"
"2001-01-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.92,"bereinigt"
"2001-01-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",39.24,"bereinigt"
"2001-01-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",57.07,"bereinigt"
"2001-01-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2001-01-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.96,"bereinigt"
"2001-01-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",28.71,"bereinigt"
