"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1995-03-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",77.2,"bereinigt"
"1995-03-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",141.75,"bereinigt"
"1995-03-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",154.02,"bereinigt"
"1995-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",21.3,"bereinigt"
"1995-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.56,"bereinigt"
"1995-03-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.37,"bereinigt"
"1995-03-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.97,"bereinigt"
"1995-03-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",64.5,"bereinigt"
"1995-03-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",86.21,"bereinigt"
"1995-03-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.7,"bereinigt"
"1995-03-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.59,"bereinigt"
"1995-03-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",93.27,"bereinigt"
"1995-03-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.43,"bereinigt"
"1995-03-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",49.02,"bereinigt"
"1995-03-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",90.19,"bereinigt"
"1995-03-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",146.87,"bereinigt"
"1995-03-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",164.91,"bereinigt"
"1995-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",21.75,"bereinigt"
"1995-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.42,"bereinigt"
"1995-03-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.39,"bereinigt"
"1995-03-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",79.72,"bereinigt"
"1995-03-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",55.23,"bereinigt"
"1995-03-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",85.97,"bereinigt"
"1995-03-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",31.57,"bereinigt"
"1995-03-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",80.99,"bereinigt"
"1995-03-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",118.46,"bereinigt"
"1995-03-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.4,"bereinigt"
"1995-03-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",78.65,"bereinigt"
"1995-03-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.5,"bereinigt"
"1995-03-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",83.48,"bereinigt"
"1995-03-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",102.23,"bereinigt"
"1995-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.58,"bereinigt"
"1995-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",102.12,"bereinigt"
"1995-03-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.21,"bereinigt"
"1995-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.21,"bereinigt"
"1995-03-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",45.86,"bereinigt"
"1995-03-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",68.25,"bereinigt"
"1995-03-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.6,"bereinigt"
"1995-03-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.74,"bereinigt"
"1995-03-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",92.01,"bereinigt"
"1995-03-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.7,"bereinigt"
"1995-03-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.9,"bereinigt"
"1995-03-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.19,"bereinigt"
"1995-03-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",63.1,"bereinigt"
"1995-03-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",84.68,"bereinigt"
"1995-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.39,"bereinigt"
"1995-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.09,"bereinigt"
"1995-03-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.01,"bereinigt"
"1995-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.62,"bereinigt"
"1995-03-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.24,"bereinigt"
"1995-03-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.87,"bereinigt"
"1995-03-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.87,"bereinigt"
"1995-03-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.63,"bereinigt"
"1995-03-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",81.01,"bereinigt"
"1995-03-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",36.6,"bereinigt"
"1995-03-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.55,"bereinigt"
"1995-03-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.25,"bereinigt"
"1995-03-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",61.42,"bereinigt"
"1995-03-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",77.61,"bereinigt"
"1995-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",45.63,"bereinigt"
"1995-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.68,"bereinigt"
"1995-03-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.74,"bereinigt"
"1995-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.19,"bereinigt"
"1995-03-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.01,"bereinigt"
"1995-03-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.13,"bereinigt"
"1995-03-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.12,"bereinigt"
"1995-03-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",74.31,"bereinigt"
"1995-03-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",97.64,"bereinigt"
"1995-03-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.88,"bereinigt"
"1995-03-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.26,"bereinigt"
"1995-03-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.83,"bereinigt"
"1995-03-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",41.93,"bereinigt"
"1995-03-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",62.81,"bereinigt"
"1995-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",60.64,"bereinigt"
"1995-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",90.77,"bereinigt"
"1995-03-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.67,"bereinigt"
"1995-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.87,"bereinigt"
"1995-03-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.62,"bereinigt"
"1995-03-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.01,"bereinigt"
"1995-03-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.33,"bereinigt"
"1995-03-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.99,"bereinigt"
"1995-03-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",87.46,"bereinigt"
"1995-03-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.47,"bereinigt"
"1995-03-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",75.26,"bereinigt"
"1995-03-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.9,"bereinigt"
"1995-03-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",52,"bereinigt"
"1995-03-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.31,"bereinigt"
"1995-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.18,"bereinigt"
"1995-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.67,"bereinigt"
"1995-03-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.52,"bereinigt"
"1995-03-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.29,"bereinigt"
"1995-03-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.79,"bereinigt"
"1995-03-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.81,"bereinigt"
"1995-03-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.68,"bereinigt"
"1995-03-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.13,"bereinigt"
"1995-03-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.53,"bereinigt"
"1995-03-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",29.23,"bereinigt"
"1995-03-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.75,"bereinigt"
"1995-03-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.76,"bereinigt"
"1995-03-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",81.15,"bereinigt"
"1995-03-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",97.88,"bereinigt"
"1995-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.33,"bereinigt"
"1995-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",66.48,"bereinigt"
"1995-03-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"1995-03-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.22,"bereinigt"
"1995-03-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.72,"bereinigt"
"1995-03-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.21,"bereinigt"
"1995-03-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.39,"bereinigt"
"1995-03-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.25,"bereinigt"
"1995-03-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",72.15,"bereinigt"
"1995-03-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.87,"bereinigt"
"1995-03-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",64.07,"bereinigt"
"1995-03-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.31,"bereinigt"
"1995-03-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",31.68,"bereinigt"
"1995-03-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",42.82,"bereinigt"
"1995-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",62.73,"bereinigt"
"1995-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.75,"bereinigt"
"1995-03-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"1995-03-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.69,"bereinigt"
"1995-03-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.54,"bereinigt"
"1995-03-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.09,"bereinigt"
"1995-03-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.79,"bereinigt"
"1995-03-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",64.64,"bereinigt"
"1995-03-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",77.21,"bereinigt"
"1995-03-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",53.59,"bereinigt"
"1995-03-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",68.37,"bereinigt"
"1995-03-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.74,"bereinigt"
"1995-03-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.41,"bereinigt"
"1995-03-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",34.88,"bereinigt"
"1995-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",63.69,"bereinigt"
"1995-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.56,"bereinigt"
"1995-03-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"1995-03-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",16.04,"bereinigt"
"1995-03-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.95,"bereinigt"
"1995-03-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.75,"bereinigt"
"1995-03-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.2,"bereinigt"
"1995-03-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.25,"bereinigt"
"1995-03-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",64.99,"bereinigt"
"1995-03-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.17,"bereinigt"
"1995-03-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",57.52,"bereinigt"
"1995-03-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.72,"bereinigt"
"1995-03-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",68.65,"bereinigt"
"1995-03-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",85.23,"bereinigt"
"1995-03-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.12,"bereinigt"
"1995-03-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.69,"bereinigt"
"1995-03-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"1995-03-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.52,"bereinigt"
"1995-03-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.73,"bereinigt"
"1995-03-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.23,"bereinigt"
"1995-03-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.58,"bereinigt"
"1995-03-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",40.78,"bereinigt"
"1995-03-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",57.56,"bereinigt"
"1995-03-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.99,"bereinigt"
"1995-03-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",47.61,"bereinigt"
"1995-03-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.31,"bereinigt"
"1995-03-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",63.88,"bereinigt"
"1995-03-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",80.13,"bereinigt"
"1995-03-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.25,"bereinigt"
"1995-03-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.75,"bereinigt"
"1995-03-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"1995-03-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.04,"bereinigt"
"1995-03-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.94,"bereinigt"
"1995-03-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.86,"bereinigt"
"1995-03-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.76,"bereinigt"
"1995-03-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.09,"bereinigt"
"1995-03-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.42,"bereinigt"
"1995-03-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",21.72,"bereinigt"
"1995-03-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",47.52,"bereinigt"
"1995-03-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1995-03-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1995-03-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1995-03-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.49,"bereinigt"
"1995-03-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.3,"bereinigt"
"1995-03-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.01,"bereinigt"
"1995-03-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.43,"bereinigt"
"1995-03-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.38,"bereinigt"
"1995-03-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.68,"bereinigt"
"1995-03-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.65,"bereinigt"
"1995-03-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",54.09,"bereinigt"
"1995-03-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",76.57,"bereinigt"
"1995-03-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.42,"bereinigt"
"1995-03-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",27.61,"bereinigt"
"1995-03-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1995-03-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1995-03-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",NA,"bereinigt"
"1995-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.51,"bereinigt"
"1995-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",56.85,"bereinigt"
"1995-03-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.35,"bereinigt"
"1995-03-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",72.37,"bereinigt"
"1995-03-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",60.97,"bereinigt"
"1995-03-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",86.73,"bereinigt"
"1995-03-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.54,"bereinigt"
"1995-03-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.91,"bereinigt"
"1995-03-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",102.61,"bereinigt"
"1995-03-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",17.88,"bereinigt"
"1995-03-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",66.88,"bereinigt"
"1995-03-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",85.57,"bereinigt"
"1995-03-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",152.61,"bereinigt"
"1995-03-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",167.1,"bereinigt"
"1995-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",32.95,"bereinigt"
"1995-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",102.17,"bereinigt"
"1995-03-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.44,"bereinigt"
"1995-03-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",73.42,"bereinigt"
"1995-03-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",67.37,"bereinigt"
"1995-03-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",92.41,"bereinigt"
"1995-03-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",25.48,"bereinigt"
"1995-03-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",76.35,"bereinigt"
"1995-03-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",100.92,"bereinigt"
"1995-03-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"1995-03-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",44.72,"bereinigt"
