"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1991-01-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.56,"bereinigt"
"1991-01-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",123.35,"bereinigt"
"1991-01-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",133.7,"bereinigt"
"1991-01-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.6,"bereinigt"
"1991-01-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.49,"bereinigt"
"1991-01-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.44,"bereinigt"
"1991-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.77,"bereinigt"
"1991-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",68.57,"bereinigt"
"1991-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",88.85,"bereinigt"
"1991-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.05,"bereinigt"
"1991-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",36.97,"bereinigt"
"1991-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",15.66,"bereinigt"
"1991-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.18,"bereinigt"
"1991-01-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",83.24,"bereinigt"
"1991-01-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",95.59,"bereinigt"
"1991-01-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.63,"bereinigt"
"1991-01-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",9.64,"bereinigt"
"1991-01-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.36,"bereinigt"
"1991-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.13,"bereinigt"
"1991-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",60.59,"bereinigt"
"1991-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",75.31,"bereinigt"
"1991-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.63,"bereinigt"
"1991-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",32.71,"bereinigt"
"1991-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",15.54,"bereinigt"
"1991-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.59,"bereinigt"
"1991-01-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",133.18,"bereinigt"
"1991-01-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",138.98,"bereinigt"
"1991-01-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.54,"bereinigt"
"1991-01-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",17.46,"bereinigt"
"1991-01-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.27,"bereinigt"
"1991-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.01,"bereinigt"
"1991-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",54.18,"bereinigt"
"1991-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",71.16,"bereinigt"
"1991-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.05,"bereinigt"
"1991-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",29.28,"bereinigt"
"1991-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",26.7,"bereinigt"
"1991-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.66,"bereinigt"
"1991-01-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",141.89,"bereinigt"
"1991-01-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",146.52,"bereinigt"
"1991-01-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.32,"bereinigt"
"1991-01-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",14.88,"bereinigt"
"1991-01-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.43,"bereinigt"
"1991-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.51,"bereinigt"
"1991-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",67.14,"bereinigt"
"1991-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",81.81,"bereinigt"
"1991-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.04,"bereinigt"
"1991-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",25.8,"bereinigt"
"1991-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",18.94,"bereinigt"
"1991-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",62.93,"bereinigt"
"1991-01-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",109.3,"bereinigt"
"1991-01-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",120.53,"bereinigt"
"1991-01-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.74,"bereinigt"
"1991-01-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.88,"bereinigt"
"1991-01-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.34,"bereinigt"
"1991-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.34,"bereinigt"
"1991-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",54.81,"bereinigt"
"1991-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",69.75,"bereinigt"
"1991-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.59,"bereinigt"
"1991-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.89,"bereinigt"
"1991-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",29.11,"bereinigt"
"1991-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",59.84,"bereinigt"
"1991-01-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",110.04,"bereinigt"
"1991-01-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",119.52,"bereinigt"
"1991-01-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.78,"bereinigt"
"1991-01-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.64,"bereinigt"
"1991-01-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.4,"bereinigt"
"1991-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.53,"bereinigt"
"1991-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",58.85,"bereinigt"
"1991-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",71.52,"bereinigt"
"1991-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.45,"bereinigt"
"1991-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.56,"bereinigt"
"1991-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",23.3,"bereinigt"
"1991-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.21,"bereinigt"
"1991-01-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",113.55,"bereinigt"
"1991-01-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",124.61,"bereinigt"
"1991-01-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.1,"bereinigt"
"1991-01-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",17.63,"bereinigt"
"1991-01-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.68,"bereinigt"
"1991-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.62,"bereinigt"
"1991-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",83.16,"bereinigt"
"1991-01-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",91.57,"bereinigt"
"1991-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",10.77,"bereinigt"
"1991-01-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",31.32,"bereinigt"
"1991-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",23.38,"bereinigt"
"1991-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",78.06,"bereinigt"
"1991-01-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",105.07,"bereinigt"
"1991-01-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",125.06,"bereinigt"
"1991-01-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.97,"bereinigt"
"1991-01-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",8.92,"bereinigt"
"1991-01-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.77,"bereinigt"
"1991-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.02,"bereinigt"
"1991-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",84.87,"bereinigt"
"1991-01-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",97.86,"bereinigt"
"1991-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.88,"bereinigt"
"1991-01-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",42.29,"bereinigt"
"1991-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.04,"bereinigt"
"1991-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.37,"bereinigt"
"1991-01-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",53.8,"bereinigt"
"1991-01-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",73.14,"bereinigt"
"1991-01-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.79,"bereinigt"
"1991-01-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.27,"bereinigt"
"1991-01-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.17,"bereinigt"
"1991-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.71,"bereinigt"
"1991-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",33.83,"bereinigt"
"1991-01-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.27,"bereinigt"
"1991-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.47,"bereinigt"
"1991-01-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.43,"bereinigt"
"1991-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",19.49,"bereinigt"
"1991-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.89,"bereinigt"
"1991-01-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",100.94,"bereinigt"
"1991-01-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",111.2,"bereinigt"
"1991-01-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.37,"bereinigt"
"1991-01-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",12.31,"bereinigt"
"1991-01-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.53,"bereinigt"
"1991-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.86,"bereinigt"
"1991-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",62.75,"bereinigt"
"1991-01-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",68.01,"bereinigt"
"1991-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.07,"bereinigt"
"1991-01-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",25.73,"bereinigt"
"1991-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",24.68,"bereinigt"
"1991-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",79.53,"bereinigt"
"1991-01-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",155.98,"bereinigt"
"1991-01-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",166.64,"bereinigt"
"1991-01-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.3,"bereinigt"
"1991-01-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",8.48,"bereinigt"
"1991-01-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.89,"bereinigt"
"1991-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.38,"bereinigt"
"1991-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",110.21,"bereinigt"
"1991-01-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",117.84,"bereinigt"
"1991-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.81,"bereinigt"
"1991-01-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.94,"bereinigt"
"1991-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",21.4,"bereinigt"
"1991-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",81.97,"bereinigt"
"1991-01-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",127.17,"bereinigt"
"1991-01-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",144.82,"bereinigt"
"1991-01-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.21,"bereinigt"
"1991-01-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.66,"bereinigt"
"1991-01-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.83,"bereinigt"
"1991-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.9,"bereinigt"
"1991-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",82.55,"bereinigt"
"1991-01-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",95.41,"bereinigt"
"1991-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.24,"bereinigt"
"1991-01-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",26.06,"bereinigt"
"1991-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",11.63,"bereinigt"
"1991-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",93.07,"bereinigt"
"1991-01-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",132.01,"bereinigt"
"1991-01-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",154.5,"bereinigt"
"1991-01-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.88,"bereinigt"
"1991-01-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",8.87,"bereinigt"
"1991-01-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-01-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.96,"bereinigt"
"1991-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.11,"bereinigt"
"1991-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",94.62,"bereinigt"
"1991-01-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",113.05,"bereinigt"
"1991-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.13,"bereinigt"
"1991-01-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",40.8,"bereinigt"
"1991-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.83,"bereinigt"
"1991-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-02-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",98.8,"bereinigt"
"1991-02-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",144.65,"bereinigt"
"1991-02-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",167.64,"bereinigt"
"1991-02-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.68,"bereinigt"
"1991-02-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.48,"bereinigt"
"1991-02-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-02-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.08,"bereinigt"
"1991-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",77.74,"bereinigt"
"1991-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",97.51,"bereinigt"
"1991-02-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",118.83,"bereinigt"
"1991-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.69,"bereinigt"
"1991-02-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",42.33,"bereinigt"
"1991-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",12.57,"bereinigt"
"1991-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-02-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",97.39,"bereinigt"
"1991-02-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",144.26,"bereinigt"
"1991-02-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",166.59,"bereinigt"
"1991-02-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.07,"bereinigt"
"1991-02-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",12.35,"bereinigt"
"1991-02-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-02-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.2,"bereinigt"
"1991-02-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",80.44,"bereinigt"
"1991-02-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",115.89,"bereinigt"
"1991-02-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",134.98,"bereinigt"
"1991-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.27,"bereinigt"
"1991-02-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",57.6,"bereinigt"
"1991-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",13.45,"bereinigt"
"1991-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-02-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",94.9,"bereinigt"
"1991-02-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",155.75,"bereinigt"
"1991-02-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",174.5,"bereinigt"
"1991-02-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.56,"bereinigt"
"1991-02-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",12.77,"bereinigt"
"1991-02-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-02-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.34,"bereinigt"
"1991-02-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.41,"bereinigt"
"1991-02-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",127.39,"bereinigt"
"1991-02-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",141.57,"bereinigt"
"1991-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.62,"bereinigt"
"1991-02-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",70.72,"bereinigt"
"1991-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",13.86,"bereinigt"
"1991-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-02-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",95.29,"bereinigt"
"1991-02-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",179.34,"bereinigt"
"1991-02-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",193.61,"bereinigt"
"1991-02-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.86,"bereinigt"
"1991-02-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",15.37,"bereinigt"
"1991-02-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-02-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.65,"bereinigt"
"1991-02-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",70.52,"bereinigt"
"1991-02-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",138.62,"bereinigt"
"1991-02-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",148.02,"bereinigt"
"1991-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",5.64,"bereinigt"
"1991-02-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",56.43,"bereinigt"
"1991-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.76,"bereinigt"
"1991-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-02-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",75.17,"bereinigt"
"1991-02-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",88.41,"bereinigt"
"1991-02-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",110.19,"bereinigt"
"1991-02-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.19,"bereinigt"
"1991-02-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.28,"bereinigt"
"1991-02-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-02-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.41,"bereinigt"
"1991-02-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.52,"bereinigt"
"1991-02-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",55.39,"bereinigt"
"1991-02-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",68.74,"bereinigt"
"1991-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.97,"bereinigt"
"1991-02-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",76.13,"bereinigt"
"1991-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",25.89,"bereinigt"
"1991-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1991-02-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.78,"bereinigt"
