"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2004-10-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2004-10-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",8.87,"bereinigt"
"2004-10-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",24.64,"bereinigt"
"2004-10-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",54.59,"bereinigt"
"2004-10-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",148,"bereinigt"
"2004-10-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",147.2,"bereinigt"
"2004-10-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.34,"bereinigt"
"2004-10-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",2.7,"bereinigt"
"2004-10-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",32.32,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.77,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",103.28,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",103.6,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.7,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.97,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.05,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.77,"bereinigt"
"2004-10-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.39,"bereinigt"
"2004-10-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2004-10-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",22.26,"bereinigt"
"2004-10-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",45.11,"bereinigt"
"2004-10-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.9,"bereinigt"
"2004-10-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",108.24,"bereinigt"
"2004-10-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",116.53,"bereinigt"
"2004-10-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.3,"bereinigt"
"2004-10-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.49,"bereinigt"
"2004-10-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",24.96,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.9,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",72.53,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",80.58,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.63,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",28.16,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.91,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.92,"bereinigt"
"2004-10-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.06,"bereinigt"
"2004-10-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2004-10-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",14.47,"bereinigt"
"2004-10-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",32.29,"bereinigt"
"2004-10-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.9,"bereinigt"
"2004-10-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",130.47,"bereinigt"
"2004-10-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",135.4,"bereinigt"
"2004-10-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.38,"bereinigt"
"2004-10-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",13.7,"bereinigt"
"2004-10-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",34.65,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.73,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",94.32,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",100.05,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",4.09,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",19.36,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.01,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",32.64,"bereinigt"
"2004-10-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.63,"bereinigt"
"2004-10-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2004-10-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",35.54,"bereinigt"
"2004-10-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.55,"bereinigt"
"2004-10-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.37,"bereinigt"
"2004-10-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",75.4,"bereinigt"
"2004-10-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",84.18,"bereinigt"
"2004-10-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.06,"bereinigt"
"2004-10-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",34.27,"bereinigt"
"2004-10-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",31.14,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.79,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",56.71,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",63.66,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.38,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.5,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.82,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2004-10-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.55,"bereinigt"
"2004-10-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2004-10-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.78,"bereinigt"
"2004-10-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",71.77,"bereinigt"
"2004-10-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.79,"bereinigt"
"2004-10-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",51.76,"bereinigt"
"2004-10-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",64.4,"bereinigt"
"2004-10-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.31,"bereinigt"
"2004-10-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.17,"bereinigt"
"2004-10-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.43,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.69,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",43.18,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",53.28,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.69,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.77,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.74,"bereinigt"
"2004-10-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.02,"bereinigt"
"2004-10-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2004-10-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.2,"bereinigt"
"2004-10-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.46,"bereinigt"
"2004-10-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.57,"bereinigt"
"2004-10-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",75.83,"bereinigt"
"2004-10-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",91.42,"bereinigt"
"2004-10-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.38,"bereinigt"
"2004-10-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",53.39,"bereinigt"
"2004-10-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",25.04,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.81,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",29.29,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.34,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.51,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",45.96,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.47,"bereinigt"
"2004-10-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.86,"bereinigt"
"2004-10-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2004-10-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.92,"bereinigt"
"2004-10-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",58.31,"bereinigt"
"2004-10-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.94,"bereinigt"
"2004-10-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",70.2,"bereinigt"
"2004-10-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.15,"bereinigt"
"2004-10-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.98,"bereinigt"
"2004-10-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",46.8,"bereinigt"
"2004-10-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.15,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.25,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.11,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.38,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.74,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.62,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.49,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.87,"bereinigt"
"2004-10-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.19,"bereinigt"
"2004-10-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2004-10-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",28.12,"bereinigt"
"2004-10-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.09,"bereinigt"
"2004-10-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.81,"bereinigt"
"2004-10-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",73.46,"bereinigt"
"2004-10-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",85.99,"bereinigt"
"2004-10-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.16,"bereinigt"
"2004-10-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",37.97,"bereinigt"
"2004-10-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.13,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.61,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",39,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.89,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.21,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.54,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.59,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.15,"bereinigt"
"2004-10-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.31,"bereinigt"
"2004-10-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2004-10-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",7.63,"bereinigt"
"2004-10-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",16.32,"bereinigt"
"2004-10-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.86,"bereinigt"
"2004-10-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",110,"bereinigt"
"2004-10-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",112.17,"bereinigt"
"2004-10-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.17,"bereinigt"
"2004-10-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.46,"bereinigt"
"2004-10-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",32.04,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.42,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",60.07,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",63.55,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.47,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",11.88,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.69,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.24,"bereinigt"
"2004-10-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.45,"bereinigt"
"2004-10-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2004-10-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",4.17,"bereinigt"
"2004-10-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",12.29,"bereinigt"
"2004-10-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.94,"bereinigt"
"2004-10-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",149.18,"bereinigt"
"2004-10-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",147.29,"bereinigt"
"2004-10-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.24,"bereinigt"
"2004-10-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",1.98,"bereinigt"
"2004-10-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",41.87,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.12,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",106.45,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",104.23,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.43,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",2.48,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.08,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",39.7,"bereinigt"
"2004-10-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.58,"bereinigt"
"2004-10-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2004-10-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.25,"bereinigt"
"2004-10-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",78.1,"bereinigt"
"2004-10-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.36,"bereinigt"
"2004-10-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",47.26,"bereinigt"
"2004-10-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",63.18,"bereinigt"
"2004-10-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.3,"bereinigt"
"2004-10-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.76,"bereinigt"
"2004-10-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",19.34,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.35,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",72.81,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.15,"bereinigt"
"2004-10-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.11,"bereinigt"
"2004-10-31T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-31T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-31T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",NA,"bereinigt"
"2004-10-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",34.96,"bereinigt"
"2004-10-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.08,"bereinigt"
"2004-10-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.35,"bereinigt"
"2004-10-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",26.41,"bereinigt"
"2004-10-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.61,"bereinigt"
"2004-10-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.77,"bereinigt"
"2004-10-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",37.03,"bereinigt"
"2004-10-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2004-10-31T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.2,"bereinigt"
"2004-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2004-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2004-10-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
