"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2005-01-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",59.91,"bereinigt"
"2005-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",4.47,"bereinigt"
"2005-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",12.97,"bereinigt"
"2005-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.31,"bereinigt"
"2005-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",58.51,"bereinigt"
"2005-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",76.36,"bereinigt"
"2005-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.09,"bereinigt"
"2005-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",8.88,"bereinigt"
"2005-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.89,"bereinigt"
"2005-01-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.76,"bereinigt"
"2005-01-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",72.66,"bereinigt"
"2005-01-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",39.22,"bereinigt"
"2005-01-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",12.92,"bereinigt"
"2005-01-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",30.86,"bereinigt"
"2005-01-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",28.99,"bereinigt"
"2005-01-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",62.9,"bereinigt"
"2005-01-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.22,"bereinigt"
"2005-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",34.81,"bereinigt"
"2005-01-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",52.6,"bereinigt"
"2005-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.84,"bereinigt"
"2005-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.69,"bereinigt"
"2005-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.64,"bereinigt"
"2005-01-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.07,"bereinigt"
"2005-01-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.85,"bereinigt"
"2005-01-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.06,"bereinigt"
"2005-01-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.32,"bereinigt"
"2005-01-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.4,"bereinigt"
"2005-01-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.38,"bereinigt"
"2005-01-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.42,"bereinigt"
"2005-01-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.6,"bereinigt"
"2005-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.87,"bereinigt"
"2005-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",23.36,"bereinigt"
"2005-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",41.5,"bereinigt"
"2005-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.2,"bereinigt"
"2005-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2005-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.5,"bereinigt"
"2005-01-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.81,"bereinigt"
"2005-01-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.92,"bereinigt"
"2005-01-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.1,"bereinigt"
"2005-01-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.64,"bereinigt"
"2005-01-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",55,"bereinigt"
"2005-01-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.16,"bereinigt"
"2005-01-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.54,"bereinigt"
"2005-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.73,"bereinigt"
"2005-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.4,"bereinigt"
"2005-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.74,"bereinigt"
"2005-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.69,"bereinigt"
"2005-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.27,"bereinigt"
"2005-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.44,"bereinigt"
"2005-01-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.99,"bereinigt"
"2005-01-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.06,"bereinigt"
"2005-01-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.3,"bereinigt"
"2005-01-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.92,"bereinigt"
"2005-01-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.37,"bereinigt"
"2005-01-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",64.06,"bereinigt"
"2005-01-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",20.46,"bereinigt"
"2005-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.53,"bereinigt"
"2005-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.73,"bereinigt"
"2005-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",57.42,"bereinigt"
"2005-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",63.29,"bereinigt"
"2005-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2005-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.34,"bereinigt"
"2005-01-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.78,"bereinigt"
"2005-01-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.5,"bereinigt"
"2005-01-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.36,"bereinigt"
"2005-01-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.76,"bereinigt"
"2005-01-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.5,"bereinigt"
"2005-01-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",66.71,"bereinigt"
"2005-01-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.79,"bereinigt"
"2005-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.5,"bereinigt"
"2005-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.37,"bereinigt"
"2005-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.72,"bereinigt"
"2005-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.18,"bereinigt"
"2005-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"2005-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.31,"bereinigt"
"2005-01-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.19,"bereinigt"
"2005-01-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.23,"bereinigt"
"2005-01-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.15,"bereinigt"
"2005-01-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.93,"bereinigt"
"2005-01-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",44.6,"bereinigt"
"2005-01-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.33,"bereinigt"
"2005-01-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.59,"bereinigt"
"2005-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.06,"bereinigt"
"2005-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.35,"bereinigt"
"2005-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.2,"bereinigt"
"2005-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",37.74,"bereinigt"
"2005-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"2005-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.32,"bereinigt"
"2005-01-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.65,"bereinigt"
"2005-01-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.59,"bereinigt"
"2005-01-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.81,"bereinigt"
"2005-01-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.22,"bereinigt"
"2005-01-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.16,"bereinigt"
"2005-01-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.98,"bereinigt"
"2005-01-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.67,"bereinigt"
"2005-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.76,"bereinigt"
"2005-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",28.6,"bereinigt"
"2005-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.11,"bereinigt"
"2005-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.94,"bereinigt"
"2005-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2005-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.29,"bereinigt"
"2005-01-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.05,"bereinigt"
"2005-01-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.5,"bereinigt"
"2005-01-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.27,"bereinigt"
"2005-01-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.02,"bereinigt"
"2005-01-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",41.24,"bereinigt"
"2005-01-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",52.9,"bereinigt"
"2005-01-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.35,"bereinigt"
"2005-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",20.97,"bereinigt"
"2005-01-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.35,"bereinigt"
"2005-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",27.97,"bereinigt"
"2005-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",39.28,"bereinigt"
"2005-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2005-01-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.84,"bereinigt"
"2005-01-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.9,"bereinigt"
"2005-01-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.01,"bereinigt"
"2005-01-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.77,"bereinigt"
"2005-01-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.32,"bereinigt"
"2005-01-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",47.84,"bereinigt"
"2005-01-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",56.47,"bereinigt"
"2005-01-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.94,"bereinigt"
"2005-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.27,"bereinigt"
"2005-01-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.5,"bereinigt"
"2005-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.64,"bereinigt"
"2005-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",51.26,"bereinigt"
"2005-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"2005-01-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.38,"bereinigt"
"2005-01-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.76,"bereinigt"
"2005-01-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.28,"bereinigt"
"2005-01-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.61,"bereinigt"
"2005-01-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.7,"bereinigt"
"2005-01-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.84,"bereinigt"
"2005-01-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",58.35,"bereinigt"
"2005-01-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.47,"bereinigt"
"2005-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.54,"bereinigt"
"2005-01-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.68,"bereinigt"
"2005-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.8,"bereinigt"
"2005-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.8,"bereinigt"
"2005-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.6,"bereinigt"
"2005-01-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.29,"bereinigt"
"2005-01-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",30.73,"bereinigt"
"2005-01-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",54.82,"bereinigt"
"2005-01-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",14.98,"bereinigt"
"2005-01-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",40.68,"bereinigt"
"2005-01-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",16.27,"bereinigt"
"2005-01-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",34.51,"bereinigt"
"2005-01-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.18,"bereinigt"
"2005-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",39.8,"bereinigt"
"2005-01-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",64.95,"bereinigt"
"2005-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.02,"bereinigt"
"2005-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",31.06,"bereinigt"
"2005-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.83,"bereinigt"
"2005-01-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.7,"bereinigt"
"2005-01-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",51.41,"bereinigt"
"2005-01-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",29.28,"bereinigt"
"2005-01-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.67,"bereinigt"
"2005-01-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.46,"bereinigt"
"2005-01-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",38.79,"bereinigt"
"2005-01-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",56.31,"bereinigt"
"2005-01-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41,"bereinigt"
"2005-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.05,"bereinigt"
"2005-01-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.1,"bereinigt"
"2005-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.16,"bereinigt"
"2005-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.88,"bereinigt"
"2005-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"2005-01-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.37,"bereinigt"
"2005-01-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",45.21,"bereinigt"
"2005-01-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",28.18,"bereinigt"
"2005-01-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.64,"bereinigt"
"2005-01-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.85,"bereinigt"
"2005-01-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",44.57,"bereinigt"
"2005-01-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.31,"bereinigt"
"2005-01-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.2,"bereinigt"
"2005-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.07,"bereinigt"
"2005-01-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",31.47,"bereinigt"
"2005-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.53,"bereinigt"
"2005-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",48.85,"bereinigt"
"2005-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"2005-01-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.89,"bereinigt"
"2005-01-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",50.39,"bereinigt"
"2005-01-31T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",48.83,"bereinigt"
"2005-01-31T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",7.8,"bereinigt"
"2005-01-31T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",31.78,"bereinigt"
"2005-01-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",32.42,"bereinigt"
"2005-01-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.54,"bereinigt"
"2005-01-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",66.28,"bereinigt"
"2005-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.78,"bereinigt"
"2005-01-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",59.34,"bereinigt"
"2005-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.22,"bereinigt"
"2005-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",59.57,"bereinigt"
"2005-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-01-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.75,"bereinigt"
"2005-01-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.88,"bereinigt"
"2005-01-31T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",55.14,"bereinigt"
"2005-02-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",33.47,"bereinigt"
"2005-02-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.99,"bereinigt"
"2005-02-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",20.7,"bereinigt"
"2005-02-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",44.02,"bereinigt"
"2005-02-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",68.12,"bereinigt"
"2005-02-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.09,"bereinigt"
"2005-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",11.83,"bereinigt"
"2005-02-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.54,"bereinigt"
"2005-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.48,"bereinigt"
"2005-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",66.88,"bereinigt"
"2005-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-02-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"bereinigt"
"2005-02-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.09,"bereinigt"
"2005-02-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.07,"bereinigt"
"2005-02-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",34.56,"bereinigt"
"2005-02-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.16,"bereinigt"
"2005-02-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",20.6,"bereinigt"
"2005-02-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",40.12,"bereinigt"
"2005-02-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",53.04,"bereinigt"
"2005-02-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-02-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.3,"bereinigt"
"2005-02-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.4,"bereinigt"
"2005-02-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.9,"bereinigt"
"2005-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.01,"bereinigt"
"2005-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",42.96,"bereinigt"
"2005-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2005-02-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"2005-02-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.58,"bereinigt"
"2005-02-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.45,"bereinigt"
"2005-02-03T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",40.79,"bereinigt"
