"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1996-01-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.38,"bereinigt"
"1996-01-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.26,"bereinigt"
"1996-01-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",70.22,"bereinigt"
"1996-01-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",133.45,"bereinigt"
"1996-01-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",143.71,"bereinigt"
"1996-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.54,"bereinigt"
"1996-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.38,"bereinigt"
"1996-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.46,"bereinigt"
"1996-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.98,"bereinigt"
"1996-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",89.7,"bereinigt"
"1996-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",101.71,"bereinigt"
"1996-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.09,"bereinigt"
"1996-01-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.54,"bereinigt"
"1996-01-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",7.34,"bereinigt"
"1996-01-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",60.3,"bereinigt"
"1996-01-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",66.21,"bereinigt"
"1996-01-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",84.61,"bereinigt"
"1996-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.73,"bereinigt"
"1996-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.88,"bereinigt"
"1996-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"1996-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.31,"bereinigt"
"1996-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",39.74,"bereinigt"
"1996-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",57.65,"bereinigt"
"1996-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",10.15,"bereinigt"
"1996-01-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.83,"bereinigt"
"1996-01-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",16.55,"bereinigt"
"1996-01-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.05,"bereinigt"
"1996-01-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",45.82,"bereinigt"
"1996-01-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.86,"bereinigt"
"1996-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.3,"bereinigt"
"1996-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",20.26,"bereinigt"
"1996-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.96,"bereinigt"
"1996-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.39,"bereinigt"
"1996-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",26.7,"bereinigt"
"1996-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42,"bereinigt"
"1996-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.12,"bereinigt"
"1996-01-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.34,"bereinigt"
"1996-01-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",7.81,"bereinigt"
"1996-01-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.03,"bereinigt"
"1996-01-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",81.85,"bereinigt"
"1996-01-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",89.69,"bereinigt"
"1996-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.76,"bereinigt"
"1996-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",7.89,"bereinigt"
"1996-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.32,"bereinigt"
"1996-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.46,"bereinigt"
"1996-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",48.91,"bereinigt"
"1996-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",57.75,"bereinigt"
"1996-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.78,"bereinigt"
"1996-01-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.28,"bereinigt"
"1996-01-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.11,"bereinigt"
"1996-01-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",42.97,"bereinigt"
"1996-01-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",89.4,"bereinigt"
"1996-01-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",94.14,"bereinigt"
"1996-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.62,"bereinigt"
"1996-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",6.1,"bereinigt"
"1996-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.28,"bereinigt"
"1996-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.71,"bereinigt"
"1996-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",52.42,"bereinigt"
"1996-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.23,"bereinigt"
"1996-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.37,"bereinigt"
"1996-01-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.62,"bereinigt"
"1996-01-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.94,"bereinigt"
"1996-01-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.1,"bereinigt"
"1996-01-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",89.74,"bereinigt"
"1996-01-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",94.49,"bereinigt"
"1996-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.04,"bereinigt"
"1996-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.88,"bereinigt"
"1996-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.41,"bereinigt"
"1996-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.92,"bereinigt"
"1996-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",58.69,"bereinigt"
"1996-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",66.36,"bereinigt"
"1996-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.52,"bereinigt"
"1996-01-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.5,"bereinigt"
"1996-01-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",2.61,"bereinigt"
"1996-01-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.89,"bereinigt"
"1996-01-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",84.8,"bereinigt"
"1996-01-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",89.89,"bereinigt"
"1996-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.04,"bereinigt"
"1996-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.05,"bereinigt"
"1996-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.21,"bereinigt"
"1996-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.17,"bereinigt"
"1996-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",51.51,"bereinigt"
"1996-01-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.21,"bereinigt"
"1996-01-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.98,"bereinigt"
"1996-01-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.08,"bereinigt"
"1996-01-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",2.99,"bereinigt"
"1996-01-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.38,"bereinigt"
"1996-01-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",118.2,"bereinigt"
"1996-01-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",120.59,"bereinigt"
"1996-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.31,"bereinigt"
"1996-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",3.86,"bereinigt"
"1996-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.56,"bereinigt"
"1996-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.47,"bereinigt"
"1996-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",84.42,"bereinigt"
"1996-01-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",89.37,"bereinigt"
"1996-01-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",22.6,"bereinigt"
"1996-01-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.24,"bereinigt"
"1996-01-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",4.65,"bereinigt"
"1996-01-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.77,"bereinigt"
"1996-01-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",109.53,"bereinigt"
"1996-01-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",112.79,"bereinigt"
"1996-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.37,"bereinigt"
"1996-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.85,"bereinigt"
"1996-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.51,"bereinigt"
"1996-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.88,"bereinigt"
"1996-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",84.61,"bereinigt"
"1996-01-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",91.3,"bereinigt"
"1996-01-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",22.86,"bereinigt"
"1996-01-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",5.18,"bereinigt"
"1996-01-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",10.24,"bereinigt"
"1996-01-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.8,"bereinigt"
"1996-01-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",44.74,"bereinigt"
"1996-01-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",59.3,"bereinigt"
"1996-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.88,"bereinigt"
"1996-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",13.77,"bereinigt"
"1996-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.91,"bereinigt"
"1996-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.54,"bereinigt"
"1996-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.36,"bereinigt"
"1996-01-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.13,"bereinigt"
"1996-01-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.82,"bereinigt"
"1996-01-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.82,"bereinigt"
"1996-01-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",16.89,"bereinigt"
"1996-01-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.08,"bereinigt"
"1996-01-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",76.12,"bereinigt"
"1996-01-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",87.22,"bereinigt"
"1996-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.14,"bereinigt"
"1996-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",19.5,"bereinigt"
"1996-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.15,"bereinigt"
"1996-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.74,"bereinigt"
"1996-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",40.34,"bereinigt"
"1996-01-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",54.69,"bereinigt"
"1996-01-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.05,"bereinigt"
"1996-01-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.85,"bereinigt"
"1996-01-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",18.88,"bereinigt"
"1996-01-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.33,"bereinigt"
"1996-01-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",78.89,"bereinigt"
"1996-01-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",88.52,"bereinigt"
"1996-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.18,"bereinigt"
"1996-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",23.85,"bereinigt"
"1996-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.14,"bereinigt"
"1996-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.44,"bereinigt"
"1996-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",34.57,"bereinigt"
"1996-01-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.29,"bereinigt"
"1996-01-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.34,"bereinigt"
"1996-01-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.35,"bereinigt"
"1996-01-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",28.54,"bereinigt"
"1996-01-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.06,"bereinigt"
"1996-01-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",95.39,"bereinigt"
"1996-01-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",105.79,"bereinigt"
"1996-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.28,"bereinigt"
"1996-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",32.26,"bereinigt"
"1996-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-01-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.55,"bereinigt"
"1996-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.72,"bereinigt"
"1996-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",72.64,"bereinigt"
"1996-01-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",81.63,"bereinigt"
"1996-01-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.49,"bereinigt"
"1996-02-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.47,"bereinigt"
"1996-02-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.53,"bereinigt"
"1996-02-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-02-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",66.24,"bereinigt"
"1996-02-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",129.74,"bereinigt"
"1996-02-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",138.66,"bereinigt"
"1996-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.93,"bereinigt"
"1996-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",15.64,"bereinigt"
"1996-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-02-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.79,"bereinigt"
"1996-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.69,"bereinigt"
"1996-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",101.85,"bereinigt"
"1996-02-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",111.83,"bereinigt"
"1996-02-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",34.94,"bereinigt"
"1996-02-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",1.3,"bereinigt"
"1996-02-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",2.97,"bereinigt"
"1996-02-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-02-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",80.33,"bereinigt"
"1996-02-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",216.42,"bereinigt"
"1996-02-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",215.52,"bereinigt"
"1996-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",1.59,"bereinigt"
"1996-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",6.07,"bereinigt"
"1996-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-02-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.4,"bereinigt"
"1996-02-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",70.05,"bereinigt"
"1996-02-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",148.09,"bereinigt"
"1996-02-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",155.36,"bereinigt"
"1996-02-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",39.02,"bereinigt"
"1996-02-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.67,"bereinigt"
"1996-02-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",28.49,"bereinigt"
"1996-02-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-02-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",67.27,"bereinigt"
"1996-02-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",108.58,"bereinigt"
"1996-02-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",122.23,"bereinigt"
"1996-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.95,"bereinigt"
"1996-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.53,"bereinigt"
"1996-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-02-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.3,"bereinigt"
"1996-02-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.37,"bereinigt"
"1996-02-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",59.42,"bereinigt"
"1996-02-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",78.68,"bereinigt"
"1996-02-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.44,"bereinigt"
"1996-02-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.32,"bereinigt"
"1996-02-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",37.24,"bereinigt"
"1996-02-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-02-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.98,"bereinigt"
"1996-02-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",42.62,"bereinigt"
"1996-02-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",61.88,"bereinigt"
"1996-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.75,"bereinigt"
"1996-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.36,"bereinigt"
"1996-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-02-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.8,"bereinigt"
"1996-02-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.64,"bereinigt"
"1996-02-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.85,"bereinigt"
"1996-02-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.31,"bereinigt"
"1996-02-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.19,"bereinigt"
"1996-02-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",19.05,"bereinigt"
"1996-02-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",37.77,"bereinigt"
"1996-02-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-02-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.98,"bereinigt"
"1996-02-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",67.23,"bereinigt"
"1996-02-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",82.13,"bereinigt"
"1996-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.57,"bereinigt"
"1996-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.92,"bereinigt"
"1996-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1996-02-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.96,"bereinigt"
"1996-02-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.58,"bereinigt"
"1996-02-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.08,"bereinigt"
"1996-02-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.88,"bereinigt"
"1996-02-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",25.24,"bereinigt"
"1996-02-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.21,"bereinigt"
