"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2015-01-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",20.87,"bereinigt"
"2015-01-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",56.02,"bereinigt"
"2015-01-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",74.54,"bereinigt"
"2015-01-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.63,"bereinigt"
"2015-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",13.73,"bereinigt"
"2015-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.49,"bereinigt"
"2015-01-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.18,"bereinigt"
"2015-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",59.41,"bereinigt"
"2015-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.62,"bereinigt"
"2015-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.46,"bereinigt"
"2015-01-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"bereinigt"
"2015-01-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.6,"bereinigt"
"2015-01-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",4.08,"bereinigt"
"2015-01-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.17,"bereinigt"
"2015-01-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.07,"bereinigt"
"2015-01-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.63,"bereinigt"
"2015-01-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",63.69,"bereinigt"
"2015-01-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",14.71,"bereinigt"
"2015-01-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",8.95,"bereinigt"
"2015-01-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",14.86,"bereinigt"
"2015-01-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",50.56,"bereinigt"
"2015-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",59.84,"bereinigt"
"2015-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",3.91,"bereinigt"
"2015-01-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",8.6,"bereinigt"
"2015-01-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",2.75,"bereinigt"
"2015-01-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",6.7,"bereinigt"
"2015-01-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",55.89,"bereinigt"
"2015-01-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",64.65,"bereinigt"
"2015-01-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",3.34,"bereinigt"
"2015-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",5.56,"bereinigt"
"2015-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.31,"bereinigt"
"2015-01-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",3.95,"bereinigt"
"2015-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.69,"bereinigt"
"2015-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.38,"bereinigt"
"2015-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",4.37,"bereinigt"
"2015-01-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"2015-01-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.46,"bereinigt"
"2015-01-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.48,"bereinigt"
"2015-01-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.12,"bereinigt"
"2015-01-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.76,"bereinigt"
"2015-01-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",65.14,"bereinigt"
"2015-01-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",71.97,"bereinigt"
"2015-01-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",22.29,"bereinigt"
"2015-01-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",11.95,"bereinigt"
"2015-01-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",21.24,"bereinigt"
"2015-01-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",54.85,"bereinigt"
"2015-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",66.7,"bereinigt"
"2015-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",6.18,"bereinigt"
"2015-01-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",12.85,"bereinigt"
"2015-01-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",3.93,"bereinigt"
"2015-01-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",9.87,"bereinigt"
"2015-01-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",64.4,"bereinigt"
"2015-01-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",71.65,"bereinigt"
"2015-01-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2015-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",7.81,"bereinigt"
"2015-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.55,"bereinigt"
"2015-01-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",5.33,"bereinigt"
"2015-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",65.87,"bereinigt"
"2015-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.44,"bereinigt"
"2015-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",4.55,"bereinigt"
"2015-01-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.2,"bereinigt"
"2015-01-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.72,"bereinigt"
"2015-01-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.78,"bereinigt"
"2015-01-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.32,"bereinigt"
"2015-01-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.2,"bereinigt"
"2015-01-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.39,"bereinigt"
"2015-01-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",67.3,"bereinigt"
"2015-01-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-12T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",62.05,"bereinigt"
"2015-01-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",68.92,"bereinigt"
"2015-01-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",87.71,"bereinigt"
"2015-01-12T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",25.87,"bereinigt"
"2015-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",63.88,"bereinigt"
"2015-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-12T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",16.76,"bereinigt"
"2015-01-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.74,"bereinigt"
"2015-01-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.93,"bereinigt"
"2015-01-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",43.9,"bereinigt"
"2015-01-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.58,"bereinigt"
"2015-01-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",67.21,"bereinigt"
"2015-01-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2015-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.47,"bereinigt"
"2015-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",10.58,"bereinigt"
"2015-01-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.46,"bereinigt"
"2015-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.93,"bereinigt"
"2015-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.07,"bereinigt"
"2015-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.46,"bereinigt"
"2015-01-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2015-01-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.28,"bereinigt"
"2015-01-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.67,"bereinigt"
"2015-01-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.53,"bereinigt"
"2015-01-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.27,"bereinigt"
"2015-01-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.6,"bereinigt"
"2015-01-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",71.32,"bereinigt"
"2015-01-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-13T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",68,"bereinigt"
"2015-01-13T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",97.58,"bereinigt"
"2015-01-13T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",113.8,"bereinigt"
"2015-01-13T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",18.79,"bereinigt"
"2015-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",51.6,"bereinigt"
"2015-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-13T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",19.62,"bereinigt"
"2015-01-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.47,"bereinigt"
"2015-01-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",66.25,"bereinigt"
"2015-01-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",83.69,"bereinigt"
"2015-01-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.91,"bereinigt"
"2015-01-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",60.11,"bereinigt"
"2015-01-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",17.82,"bereinigt"
"2015-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.04,"bereinigt"
"2015-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.79,"bereinigt"
"2015-01-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.24,"bereinigt"
"2015-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.65,"bereinigt"
"2015-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",66.7,"bereinigt"
"2015-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.31,"bereinigt"
"2015-01-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2015-01-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.81,"bereinigt"
"2015-01-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",11.12,"bereinigt"
"2015-01-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.32,"bereinigt"
"2015-01-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.87,"bereinigt"
"2015-01-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.55,"bereinigt"
"2015-01-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",69.4,"bereinigt"
"2015-01-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-14T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",53.31,"bereinigt"
"2015-01-14T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",48.25,"bereinigt"
"2015-01-14T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",66.56,"bereinigt"
"2015-01-14T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",34,"bereinigt"
"2015-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",67.31,"bereinigt"
"2015-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-14T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.22,"bereinigt"
"2015-01-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",33.29,"bereinigt"
"2015-01-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",15.86,"bereinigt"
"2015-01-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.12,"bereinigt"
"2015-01-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",48.29,"bereinigt"
"2015-01-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",66.16,"bereinigt"
"2015-01-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.51,"bereinigt"
"2015-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.71,"bereinigt"
"2015-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",5.57,"bereinigt"
"2015-01-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.82,"bereinigt"
"2015-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",53.64,"bereinigt"
"2015-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.62,"bereinigt"
"2015-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.14,"bereinigt"
"2015-01-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2015-01-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.19,"bereinigt"
"2015-01-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.68,"bereinigt"
"2015-01-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.73,"bereinigt"
"2015-01-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.85,"bereinigt"
"2015-01-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",41.72,"bereinigt"
"2015-01-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",56.36,"bereinigt"
"2015-01-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-15T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",80.66,"bereinigt"
"2015-01-15T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",118.92,"bereinigt"
"2015-01-15T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",137.52,"bereinigt"
"2015-01-15T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",8.63,"bereinigt"
"2015-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",23.3,"bereinigt"
"2015-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-15T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",23.46,"bereinigt"
"2015-01-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.14,"bereinigt"
"2015-01-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.74,"bereinigt"
"2015-01-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",69.45,"bereinigt"
"2015-01-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.16,"bereinigt"
"2015-01-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",38.64,"bereinigt"
"2015-01-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.73,"bereinigt"
"2015-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.5,"bereinigt"
"2015-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",35.18,"bereinigt"
"2015-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.13,"bereinigt"
"2015-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.82,"bereinigt"
"2015-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.63,"bereinigt"
"2015-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.88,"bereinigt"
"2015-01-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"2015-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.17,"bereinigt"
"2015-01-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",21.72,"bereinigt"
"2015-01-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.74,"bereinigt"
"2015-01-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.76,"bereinigt"
"2015-01-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",41.4,"bereinigt"
"2015-01-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",67.72,"bereinigt"
"2015-01-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-16T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",61.95,"bereinigt"
"2015-01-16T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",80.12,"bereinigt"
"2015-01-16T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",96.63,"bereinigt"
"2015-01-16T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",11.99,"bereinigt"
"2015-01-16T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",48.17,"bereinigt"
"2015-01-16T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-16T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",23.62,"bereinigt"
"2015-01-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72.88,"bereinigt"
"2015-01-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",115.49,"bereinigt"
"2015-01-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",130.7,"bereinigt"
"2015-01-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",11.58,"bereinigt"
"2015-01-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.99,"bereinigt"
"2015-01-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",30.52,"bereinigt"
"2015-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.4,"bereinigt"
"2015-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",62.21,"bereinigt"
"2015-01-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",78.32,"bereinigt"
"2015-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",16.49,"bereinigt"
"2015-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",65.93,"bereinigt"
"2015-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",21.51,"bereinigt"
"2015-01-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"2015-01-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.11,"bereinigt"
"2015-01-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",25.37,"bereinigt"
"2015-01-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.47,"bereinigt"
"2015-01-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.05,"bereinigt"
"2015-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",34.91,"bereinigt"
"2015-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",63.55,"bereinigt"
"2015-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-17T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",56.45,"bereinigt"
"2015-01-17T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",41.81,"bereinigt"
"2015-01-17T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",63.04,"bereinigt"
"2015-01-17T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",14.78,"bereinigt"
"2015-01-17T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",44.89,"bereinigt"
"2015-01-17T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-17T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",9.35,"bereinigt"
"2015-01-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",47.7,"bereinigt"
"2015-01-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.73,"bereinigt"
"2015-01-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",44.77,"bereinigt"
"2015-01-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",25.19,"bereinigt"
"2015-01-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.7,"bereinigt"
"2015-01-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-17T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.54,"bereinigt"
"2015-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.69,"bereinigt"
"2015-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.56,"bereinigt"
"2015-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.23,"bereinigt"
"2015-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",26.61,"bereinigt"
"2015-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",62.07,"bereinigt"
"2015-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.26,"bereinigt"
"2015-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2015-01-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.99,"bereinigt"
"2015-01-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.79,"bereinigt"
"2015-01-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.56,"bereinigt"
"2015-01-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.94,"bereinigt"
"2015-01-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",47.33,"bereinigt"
"2015-01-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",53.34,"bereinigt"
"2015-01-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2015-01-18T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",40.25,"bereinigt"
"2015-01-18T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",17.39,"bereinigt"
"2015-01-18T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",34.99,"bereinigt"
