"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2017-01-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2017-01-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.48,"bereinigt"
"2017-01-09T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",30.94,"bereinigt"
"2017-01-09T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.06,"bereinigt"
"2017-01-09T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",21.04,"bereinigt"
"2017-01-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",25.79,"bereinigt"
"2017-01-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",53.17,"bereinigt"
"2017-01-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-09T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",55.7,"bereinigt"
"2017-01-09T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",52.03,"bereinigt"
"2017-01-09T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",70.85,"bereinigt"
"2017-01-09T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",13.52,"bereinigt"
"2017-01-09T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",43.84,"bereinigt"
"2017-01-09T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-09T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",26.88,"bereinigt"
"2017-01-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.77,"bereinigt"
"2017-01-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",71.48,"bereinigt"
"2017-01-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",87,"bereinigt"
"2017-01-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.61,"bereinigt"
"2017-01-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",48.31,"bereinigt"
"2017-01-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-09T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",30.67,"bereinigt"
"2017-01-09T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",24.22,"bereinigt"
"2017-01-09T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",19394.33,"bereinigt"
"2017-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.17,"bereinigt"
"2017-01-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",34.81,"bereinigt"
"2017-01-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",52.57,"bereinigt"
"2017-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.75,"bereinigt"
"2017-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.86,"bereinigt"
"2017-01-09T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-09T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2017-01-09T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",17363.19,"bereinigt"
"2017-01-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"2017-01-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.65,"bereinigt"
"2017-01-10T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.54,"bereinigt"
"2017-01-10T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.71,"bereinigt"
"2017-01-10T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.05,"bereinigt"
"2017-01-10T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36.71,"bereinigt"
"2017-01-10T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",57.33,"bereinigt"
"2017-01-10T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-10T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",64.4,"bereinigt"
"2017-01-10T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",74.95,"bereinigt"
"2017-01-10T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",93.77,"bereinigt"
"2017-01-10T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",15.83,"bereinigt"
"2017-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",47.28,"bereinigt"
"2017-01-10T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-10T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",19.45,"bereinigt"
"2017-01-10T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.44,"bereinigt"
"2017-01-10T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.02,"bereinigt"
"2017-01-10T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",45.11,"bereinigt"
"2017-01-10T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.01,"bereinigt"
"2017-01-10T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.48,"bereinigt"
"2017-01-10T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-10T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",20.8,"bereinigt"
"2017-01-10T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",15.97,"bereinigt"
"2017-01-10T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11525.86,"bereinigt"
"2017-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.94,"bereinigt"
"2017-01-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.69,"bereinigt"
"2017-01-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",41.41,"bereinigt"
"2017-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.87,"bereinigt"
"2017-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",56.8,"bereinigt"
"2017-01-10T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",18.73,"bereinigt"
"2017-01-10T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",15.54,"bereinigt"
"2017-01-10T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13462.55,"bereinigt"
"2017-01-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.31,"bereinigt"
"2017-01-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.86,"bereinigt"
"2017-01-11T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.52,"bereinigt"
"2017-01-11T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.1,"bereinigt"
"2017-01-11T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.85,"bereinigt"
"2017-01-11T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.61,"bereinigt"
"2017-01-11T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",63.94,"bereinigt"
"2017-01-11T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-11T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",49.62,"bereinigt"
"2017-01-11T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",52.47,"bereinigt"
"2017-01-11T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",68.02,"bereinigt"
"2017-01-11T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",23.76,"bereinigt"
"2017-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",52.04,"bereinigt"
"2017-01-11T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-11T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.13,"bereinigt"
"2017-01-11T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",36.23,"bereinigt"
"2017-01-11T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",21.09,"bereinigt"
"2017-01-11T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",35.86,"bereinigt"
"2017-01-11T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",35.35,"bereinigt"
"2017-01-11T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",60.61,"bereinigt"
"2017-01-11T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-11T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.11,"bereinigt"
"2017-01-11T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",10.8,"bereinigt"
"2017-01-11T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10779.94,"bereinigt"
"2017-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.55,"bereinigt"
"2017-01-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.62,"bereinigt"
"2017-01-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.84,"bereinigt"
"2017-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.82,"bereinigt"
"2017-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",59.52,"bereinigt"
"2017-01-11T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.65,"bereinigt"
"2017-01-11T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",11.12,"bereinigt"
"2017-01-11T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",9927.33,"bereinigt"
"2017-01-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"bereinigt"
"2017-01-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.88,"bereinigt"
"2017-01-12T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",21.86,"bereinigt"
"2017-01-12T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.79,"bereinigt"
"2017-01-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",13.67,"bereinigt"
"2017-01-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.92,"bereinigt"
"2017-01-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",57.99,"bereinigt"
"2017-01-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-12T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",46.2,"bereinigt"
"2017-01-12T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",44.12,"bereinigt"
"2017-01-12T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",59.54,"bereinigt"
"2017-01-12T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",24.77,"bereinigt"
"2017-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",59.17,"bereinigt"
"2017-01-12T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-12T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",11.11,"bereinigt"
"2017-01-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.1,"bereinigt"
"2017-01-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",23.2,"bereinigt"
"2017-01-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",38.53,"bereinigt"
"2017-01-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",32.05,"bereinigt"
"2017-01-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",60.94,"bereinigt"
"2017-01-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.15,"bereinigt"
"2017-01-12T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",7.57,"bereinigt"
"2017-01-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11971.85,"bereinigt"
"2017-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.99,"bereinigt"
"2017-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.04,"bereinigt"
"2017-01-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.39,"bereinigt"
"2017-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.09,"bereinigt"
"2017-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.33,"bereinigt"
"2017-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",9.85,"bereinigt"
"2017-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.39,"bereinigt"
"2017-01-12T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",11613.01,"bereinigt"
"2017-01-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.26,"bereinigt"
"2017-01-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.75,"bereinigt"
"2017-01-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.19,"bereinigt"
"2017-01-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.59,"bereinigt"
"2017-01-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.65,"bereinigt"
"2017-01-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.72,"bereinigt"
"2017-01-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",70.17,"bereinigt"
"2017-01-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-13T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",44.47,"bereinigt"
"2017-01-13T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",36.83,"bereinigt"
"2017-01-13T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",52.78,"bereinigt"
"2017-01-13T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",41.48,"bereinigt"
"2017-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",69.51,"bereinigt"
"2017-01-13T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-13T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",7.15,"bereinigt"
"2017-01-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",27.54,"bereinigt"
"2017-01-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.04,"bereinigt"
"2017-01-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",24.85,"bereinigt"
"2017-01-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",54.31,"bereinigt"
"2017-01-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",72.27,"bereinigt"
"2017-01-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.43,"bereinigt"
"2017-01-13T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.3,"bereinigt"
"2017-01-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",8660.16,"bereinigt"
"2017-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.4,"bereinigt"
"2017-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.13,"bereinigt"
"2017-01-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",13.45,"bereinigt"
"2017-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.75,"bereinigt"
"2017-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.61,"bereinigt"
"2017-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.47,"bereinigt"
"2017-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.03,"bereinigt"
"2017-01-13T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",8545.6,"bereinigt"
"2017-01-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.2,"bereinigt"
"2017-01-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.17,"bereinigt"
"2017-01-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.41,"bereinigt"
"2017-01-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.84,"bereinigt"
"2017-01-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.97,"bereinigt"
"2017-01-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",54.85,"bereinigt"
"2017-01-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.2,"bereinigt"
"2017-01-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-14T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",32.97,"bereinigt"
"2017-01-14T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",17.75,"bereinigt"
"2017-01-14T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",31.47,"bereinigt"
"2017-01-14T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",42.79,"bereinigt"
"2017-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",54.61,"bereinigt"
"2017-01-14T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-14T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.03,"bereinigt"
"2017-01-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",24.08,"bereinigt"
"2017-01-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",9.61,"bereinigt"
"2017-01-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",20.3,"bereinigt"
"2017-01-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",51.41,"bereinigt"
"2017-01-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",65.33,"bereinigt"
"2017-01-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",6.15,"bereinigt"
"2017-01-14T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.8,"bereinigt"
"2017-01-14T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",7505.88,"bereinigt"
"2017-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15.12,"bereinigt"
"2017-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.65,"bereinigt"
"2017-01-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.23,"bereinigt"
"2017-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.09,"bereinigt"
"2017-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",66.9,"bereinigt"
"2017-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",5.93,"bereinigt"
"2017-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.31,"bereinigt"
"2017-01-14T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",6305.48,"bereinigt"
"2017-01-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"bereinigt"
"2017-01-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.62,"bereinigt"
"2017-01-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.71,"bereinigt"
"2017-01-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.64,"bereinigt"
"2017-01-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.96,"bereinigt"
"2017-01-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.19,"bereinigt"
"2017-01-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",62.04,"bereinigt"
"2017-01-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-15T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.81,"bereinigt"
"2017-01-15T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",21.09,"bereinigt"
"2017-01-15T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",37.2,"bereinigt"
"2017-01-15T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",40.02,"bereinigt"
"2017-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",49.22,"bereinigt"
"2017-01-15T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-15T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.68,"bereinigt"
"2017-01-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.31,"bereinigt"
"2017-01-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.34,"bereinigt"
"2017-01-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",27.07,"bereinigt"
"2017-01-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",48.5,"bereinigt"
"2017-01-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",61.91,"bereinigt"
"2017-01-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.37,"bereinigt"
"2017-01-15T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",7.37,"bereinigt"
"2017-01-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",9920.53,"bereinigt"
"2017-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",15.6,"bereinigt"
"2017-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.97,"bereinigt"
"2017-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",9.74,"bereinigt"
"2017-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",58.58,"bereinigt"
"2017-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",64.68,"bereinigt"
"2017-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",8.52,"bereinigt"
"2017-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",6.74,"bereinigt"
"2017-01-15T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",6259.5,"bereinigt"
"2017-01-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.2,"bereinigt"
"2017-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.8,"bereinigt"
"2017-01-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.26,"bereinigt"
"2017-01-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.01,"bereinigt"
"2017-01-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.64,"bereinigt"
"2017-01-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.45,"bereinigt"
"2017-01-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",60.02,"bereinigt"
"2017-01-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-16T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",44.93,"bereinigt"
"2017-01-16T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",32.63,"bereinigt"
"2017-01-16T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",49.66,"bereinigt"
"2017-01-16T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",30.19,"bereinigt"
"2017-01-16T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",45.87,"bereinigt"
"2017-01-16T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-16T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",13.32,"bereinigt"
"2017-01-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.45,"bereinigt"
"2017-01-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",49.92,"bereinigt"
"2017-01-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",66.93,"bereinigt"
"2017-01-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.75,"bereinigt"
"2017-01-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.42,"bereinigt"
"2017-01-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2017-01-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.01,"bereinigt"
"2017-01-16T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",11.05,"bereinigt"
"2017-01-16T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",18031.13,"bereinigt"
