"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2009-09-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",63.49,"bereinigt"
"2009-09-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.71,"bereinigt"
"2009-09-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.62,"bereinigt"
"2009-09-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",39.18,"bereinigt"
"2009-09-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.33,"bereinigt"
"2009-09-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",45.4,"bereinigt"
"2009-09-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.57,"bereinigt"
"2009-09-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.17,"bereinigt"
"2009-09-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.42,"bereinigt"
"2009-09-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.34,"bereinigt"
"2009-09-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.47,"bereinigt"
"2009-09-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.2,"bereinigt"
"2009-09-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.26,"bereinigt"
"2009-09-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",87.48,"bereinigt"
"2009-09-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.51,"bereinigt"
"2009-09-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",9.2,"bereinigt"
"2009-09-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",22.29,"bereinigt"
"2009-09-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.6,"bereinigt"
"2009-09-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.38,"bereinigt"
"2009-09-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.44,"bereinigt"
"2009-09-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.94,"bereinigt"
"2009-09-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.36,"bereinigt"
"2009-09-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.83,"bereinigt"
"2009-09-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.7,"bereinigt"
"2009-09-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.7,"bereinigt"
"2009-09-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.64,"bereinigt"
"2009-09-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.52,"bereinigt"
"2009-09-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",27.17,"bereinigt"
"2009-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.88,"bereinigt"
"2009-09-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.72,"bereinigt"
"2009-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",49.26,"bereinigt"
"2009-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",81.54,"bereinigt"
"2009-09-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.4,"bereinigt"
"2009-09-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.64,"bereinigt"
"2009-09-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.41,"bereinigt"
"2009-09-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.17,"bereinigt"
"2009-09-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.44,"bereinigt"
"2009-09-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.04,"bereinigt"
"2009-09-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.73,"bereinigt"
"2009-09-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",102.28,"bereinigt"
"2009-09-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.08,"bereinigt"
"2009-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.51,"bereinigt"
"2009-09-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.73,"bereinigt"
"2009-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.43,"bereinigt"
"2009-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",83.83,"bereinigt"
"2009-09-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"2009-09-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.12,"bereinigt"
"2009-09-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.62,"bereinigt"
"2009-09-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.34,"bereinigt"
"2009-09-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.58,"bereinigt"
"2009-09-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.33,"bereinigt"
"2009-09-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",62.99,"bereinigt"
"2009-09-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",88.02,"bereinigt"
"2009-09-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.95,"bereinigt"
"2009-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.72,"bereinigt"
"2009-09-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.53,"bereinigt"
"2009-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",32.26,"bereinigt"
"2009-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.79,"bereinigt"
"2009-09-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.65,"bereinigt"
"2009-09-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",38.43,"bereinigt"
"2009-09-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.67,"bereinigt"
"2009-09-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.5,"bereinigt"
"2009-09-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.11,"bereinigt"
"2009-09-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.9,"bereinigt"
"2009-09-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",58.81,"bereinigt"
"2009-09-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",98.94,"bereinigt"
"2009-09-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.15,"bereinigt"
"2009-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",37.89,"bereinigt"
"2009-09-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",60.27,"bereinigt"
"2009-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.91,"bereinigt"
"2009-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",71.67,"bereinigt"
"2009-09-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.72,"bereinigt"
"2009-09-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",41.09,"bereinigt"
"2009-09-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.72,"bereinigt"
"2009-09-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.37,"bereinigt"
"2009-09-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.27,"bereinigt"
"2009-09-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.12,"bereinigt"
"2009-09-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",59.54,"bereinigt"
"2009-09-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",110.08,"bereinigt"
"2009-09-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.95,"bereinigt"
"2009-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",30.01,"bereinigt"
"2009-09-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",54.36,"bereinigt"
"2009-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.33,"bereinigt"
"2009-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",73.06,"bereinigt"
"2009-09-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.71,"bereinigt"
"2009-09-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",39.24,"bereinigt"
"2009-09-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.6,"bereinigt"
"2009-09-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.75,"bereinigt"
"2009-09-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.49,"bereinigt"
"2009-09-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11,"bereinigt"
"2009-09-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",43.76,"bereinigt"
"2009-09-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",64.36,"bereinigt"
"2009-09-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.4,"bereinigt"
"2009-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.58,"bereinigt"
"2009-09-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",44.77,"bereinigt"
"2009-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",21.41,"bereinigt"
"2009-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",43.93,"bereinigt"
"2009-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"2009-09-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",27.6,"bereinigt"
"2009-09-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.94,"bereinigt"
"2009-09-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.09,"bereinigt"
"2009-09-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.45,"bereinigt"
"2009-09-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.58,"bereinigt"
"2009-09-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",42.28,"bereinigt"
"2009-09-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",65.45,"bereinigt"
"2009-09-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.74,"bereinigt"
"2009-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.18,"bereinigt"
"2009-09-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",30.06,"bereinigt"
"2009-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.5,"bereinigt"
"2009-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",51.12,"bereinigt"
"2009-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"2009-09-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.6,"bereinigt"
"2009-09-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.15,"bereinigt"
"2009-09-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.78,"bereinigt"
"2009-09-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.18,"bereinigt"
"2009-09-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.52,"bereinigt"
"2009-09-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",56.83,"bereinigt"
"2009-09-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",86.58,"bereinigt"
"2009-09-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.28,"bereinigt"
"2009-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.09,"bereinigt"
"2009-09-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.41,"bereinigt"
"2009-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.32,"bereinigt"
"2009-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",85.22,"bereinigt"
"2009-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"2009-09-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.29,"bereinigt"
"2009-09-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.82,"bereinigt"
"2009-09-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",27.26,"bereinigt"
"2009-09-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",7.49,"bereinigt"
"2009-09-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",20.26,"bereinigt"
"2009-09-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",48.25,"bereinigt"
"2009-09-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",93.06,"bereinigt"
"2009-09-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",59.01,"bereinigt"
"2009-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",38.36,"bereinigt"
"2009-09-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",61.61,"bereinigt"
"2009-09-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.18,"bereinigt"
"2009-09-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.41,"bereinigt"
"2009-09-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.72,"bereinigt"
"2009-09-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.14,"bereinigt"
"2009-09-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.2,"bereinigt"
"2009-09-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",21.57,"bereinigt"
"2009-09-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.59,"bereinigt"
"2009-09-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.95,"bereinigt"
"2009-09-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",68.51,"bereinigt"
"2009-09-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",102.82,"bereinigt"
"2009-09-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.53,"bereinigt"
"2009-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",32.51,"bereinigt"
"2009-09-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",56.15,"bereinigt"
"2009-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",33.71,"bereinigt"
"2009-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.92,"bereinigt"
"2009-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"2009-09-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",32.13,"bereinigt"
"2009-09-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.42,"bereinigt"
"2009-09-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.39,"bereinigt"
"2009-09-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.46,"bereinigt"
"2009-09-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.64,"bereinigt"
"2009-09-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",63.86,"bereinigt"
"2009-09-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.9,"bereinigt"
"2009-09-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.23,"bereinigt"
"2009-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",40.82,"bereinigt"
"2009-09-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.79,"bereinigt"
"2009-09-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",25.82,"bereinigt"
"2009-09-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",70.08,"bereinigt"
"2009-09-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-09-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.73,"bereinigt"
"2009-09-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",35.1,"bereinigt"
"2009-09-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.11,"bereinigt"
"2009-10-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",24.28,"bereinigt"
"2009-10-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.76,"bereinigt"
"2009-10-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.9,"bereinigt"
"2009-10-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",51.18,"bereinigt"
"2009-10-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",78.99,"bereinigt"
"2009-10-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.49,"bereinigt"
"2009-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",37.17,"bereinigt"
"2009-10-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",55.68,"bereinigt"
"2009-10-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",28.52,"bereinigt"
"2009-10-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",68.47,"bereinigt"
"2009-10-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-10-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.61,"bereinigt"
"2009-10-01T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",33.93,"bereinigt"
"2009-10-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.79,"bereinigt"
"2009-10-02T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.62,"bereinigt"
"2009-10-02T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",4.14,"bereinigt"
"2009-10-02T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.01,"bereinigt"
"2009-10-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",52.54,"bereinigt"
"2009-10-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",73.43,"bereinigt"
"2009-10-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-10-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.22,"bereinigt"
"2009-10-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.62,"bereinigt"
"2009-10-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.25,"bereinigt"
"2009-10-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",39.34,"bereinigt"
"2009-10-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.04,"bereinigt"
"2009-10-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-10-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"2009-10-02T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",20.99,"bereinigt"
"2009-10-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.39,"bereinigt"
"2009-10-03T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.79,"bereinigt"
"2009-10-03T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.18,"bereinigt"
"2009-10-03T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.53,"bereinigt"
"2009-10-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",50.53,"bereinigt"
"2009-10-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",81.88,"bereinigt"
"2009-10-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-10-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.11,"bereinigt"
"2009-10-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.46,"bereinigt"
"2009-10-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",27.82,"bereinigt"
"2009-10-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.52,"bereinigt"
"2009-10-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.2,"bereinigt"
"2009-10-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-10-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"2009-10-03T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",23.15,"bereinigt"
"2009-10-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.84,"bereinigt"
"2009-10-04T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.14,"bereinigt"
"2009-10-04T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.76,"bereinigt"
"2009-10-04T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.39,"bereinigt"
"2009-10-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",66.83,"bereinigt"
"2009-10-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",81.97,"bereinigt"
"2009-10-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-10-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.04,"bereinigt"
"2009-10-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",4.68,"bereinigt"
"2009-10-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.27,"bereinigt"
"2009-10-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",54.46,"bereinigt"
"2009-10-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",79.32,"bereinigt"
"2009-10-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2009-10-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.34,"bereinigt"
"2009-10-04T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.29,"bereinigt"
"2009-10-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.48,"bereinigt"
"2009-10-05T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",21.58,"bereinigt"
"2009-10-05T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.31,"bereinigt"
"2009-10-05T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",15.54,"bereinigt"
