"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2011-01-12T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.96,"bereinigt"
"2011-01-12T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",38.14,"bereinigt"
"2011-01-12T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",52.41,"bereinigt"
"2011-01-12T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-12T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.81,"bereinigt"
"2011-01-12T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",32.3,"bereinigt"
"2011-01-12T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",47.76,"bereinigt"
"2011-01-12T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",31.71,"bereinigt"
"2011-01-12T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.99,"bereinigt"
"2011-01-12T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-12T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",9.63,"bereinigt"
"2011-01-12T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11990.26,"bereinigt"
"2011-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",25.04,"bereinigt"
"2011-01-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.14,"bereinigt"
"2011-01-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.01,"bereinigt"
"2011-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",36.93,"bereinigt"
"2011-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",54.4,"bereinigt"
"2011-01-12T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.3,"bereinigt"
"2011-01-12T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",11.95,"bereinigt"
"2011-01-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.1,"bereinigt"
"2011-01-13T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.52,"bereinigt"
"2011-01-13T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.26,"bereinigt"
"2011-01-13T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.56,"bereinigt"
"2011-01-13T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.35,"bereinigt"
"2011-01-13T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",51.85,"bereinigt"
"2011-01-13T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-13T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",24.09,"bereinigt"
"2011-01-13T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",10.52,"bereinigt"
"2011-01-13T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",21.03,"bereinigt"
"2011-01-13T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",45.91,"bereinigt"
"2011-01-13T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",55.62,"bereinigt"
"2011-01-13T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-13T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",5.16,"bereinigt"
"2011-01-13T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",7299.88,"bereinigt"
"2011-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",18.35,"bereinigt"
"2011-01-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.1,"bereinigt"
"2011-01-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",12.09,"bereinigt"
"2011-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.39,"bereinigt"
"2011-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",50.59,"bereinigt"
"2011-01-13T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"bereinigt"
"2011-01-13T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.82,"bereinigt"
"2011-01-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.98,"bereinigt"
"2011-01-14T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",20.51,"bereinigt"
"2011-01-14T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.15,"bereinigt"
"2011-01-14T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.45,"bereinigt"
"2011-01-14T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",31.87,"bereinigt"
"2011-01-14T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",49.51,"bereinigt"
"2011-01-14T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-14T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.29,"bereinigt"
"2011-01-14T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.99,"bereinigt"
"2011-01-14T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",53.1,"bereinigt"
"2011-01-14T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",23.58,"bereinigt"
"2011-01-14T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",47.88,"bereinigt"
"2011-01-14T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-14T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.49,"bereinigt"
"2011-01-14T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13384.17,"bereinigt"
"2011-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.71,"bereinigt"
"2011-01-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",21.43,"bereinigt"
"2011-01-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.86,"bereinigt"
"2011-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",24.41,"bereinigt"
"2011-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",47.61,"bereinigt"
"2011-01-14T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.42,"bereinigt"
"2011-01-14T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.05,"bereinigt"
"2011-01-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.69,"bereinigt"
"2011-01-15T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",13.31,"bereinigt"
"2011-01-15T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.27,"bereinigt"
"2011-01-15T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.97,"bereinigt"
"2011-01-15T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.61,"bereinigt"
"2011-01-15T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",67.13,"bereinigt"
"2011-01-15T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-15T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.72,"bereinigt"
"2011-01-15T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",25.22,"bereinigt"
"2011-01-15T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",44.12,"bereinigt"
"2011-01-15T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.12,"bereinigt"
"2011-01-15T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",53.46,"bereinigt"
"2011-01-15T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-15T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",11.4,"bereinigt"
"2011-01-15T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13668.91,"bereinigt"
"2011-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.01,"bereinigt"
"2011-01-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.59,"bereinigt"
"2011-01-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.48,"bereinigt"
"2011-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.06,"bereinigt"
"2011-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",69.13,"bereinigt"
"2011-01-15T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.41,"bereinigt"
"2011-01-15T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2011-01-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.93,"bereinigt"
"2011-01-16T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.64,"bereinigt"
"2011-01-16T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.9,"bereinigt"
"2011-01-16T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.37,"bereinigt"
"2011-01-16T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",29.39,"bereinigt"
"2011-01-16T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",50.89,"bereinigt"
"2011-01-16T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-16T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.85,"bereinigt"
"2011-01-16T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",84.84,"bereinigt"
"2011-01-16T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",96.18,"bereinigt"
"2011-01-16T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.51,"bereinigt"
"2011-01-16T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.56,"bereinigt"
"2011-01-16T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-16T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",28.74,"bereinigt"
"2011-01-16T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",23478.69,"bereinigt"
"2011-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",43.28,"bereinigt"
"2011-01-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",58.14,"bereinigt"
"2011-01-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",69.24,"bereinigt"
"2011-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.87,"bereinigt"
"2011-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",43.53,"bereinigt"
"2011-01-16T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.77,"bereinigt"
"2011-01-16T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2011-01-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.49,"bereinigt"
"2011-01-17T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",40.34,"bereinigt"
"2011-01-17T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",12.19,"bereinigt"
"2011-01-17T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",30.87,"bereinigt"
"2011-01-17T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",15.27,"bereinigt"
"2011-01-17T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",39.09,"bereinigt"
"2011-01-17T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-17T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",71.83,"bereinigt"
"2011-01-17T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",159.61,"bereinigt"
"2011-01-17T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",165.52,"bereinigt"
"2011-01-17T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.26,"bereinigt"
"2011-01-17T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",7.23,"bereinigt"
"2011-01-17T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-17T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",42.68,"bereinigt"
"2011-01-17T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",32848.38,"bereinigt"
"2011-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.13,"bereinigt"
"2011-01-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",127.41,"bereinigt"
"2011-01-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",134.64,"bereinigt"
"2011-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3,"bereinigt"
"2011-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",16.04,"bereinigt"
"2011-01-17T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.1,"bereinigt"
"2011-01-17T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2011-01-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.5,"bereinigt"
"2011-01-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",41.59,"bereinigt"
"2011-01-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",13.26,"bereinigt"
"2011-01-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",32.38,"bereinigt"
"2011-01-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",13.84,"bereinigt"
"2011-01-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",30.23,"bereinigt"
"2011-01-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-18T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",79.12,"bereinigt"
"2011-01-18T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",147.35,"bereinigt"
"2011-01-18T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",159.51,"bereinigt"
"2011-01-18T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.02,"bereinigt"
"2011-01-18T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.34,"bereinigt"
"2011-01-18T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-18T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",46.13,"bereinigt"
"2011-01-18T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",31274.44,"bereinigt"
"2011-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",58.43,"bereinigt"
"2011-01-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",81.8,"bereinigt"
"2011-01-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",96.14,"bereinigt"
"2011-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.67,"bereinigt"
"2011-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",7.25,"bereinigt"
"2011-01-18T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.79,"bereinigt"
"2011-01-18T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",39.66,"bereinigt"
"2011-01-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.08,"bereinigt"
"2011-01-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",23.9,"bereinigt"
"2011-01-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.4,"bereinigt"
"2011-01-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",14.42,"bereinigt"
"2011-01-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36.54,"bereinigt"
"2011-01-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.06,"bereinigt"
"2011-01-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",68.59,"bereinigt"
"2011-01-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",64.45,"bereinigt"
"2011-01-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",87.54,"bereinigt"
"2011-01-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.73,"bereinigt"
"2011-01-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",42.05,"bereinigt"
"2011-01-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2011-01-19T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",21814.35,"bereinigt"
"2011-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.01,"bereinigt"
"2011-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.54,"bereinigt"
"2011-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.55,"bereinigt"
"2011-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.22,"bereinigt"
"2011-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",43.09,"bereinigt"
"2011-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"2011-01-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.6,"bereinigt"
"2011-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.62,"bereinigt"
"2011-01-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",28.89,"bereinigt"
"2011-01-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.37,"bereinigt"
"2011-01-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.81,"bereinigt"
"2011-01-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36.69,"bereinigt"
"2011-01-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",61.27,"bereinigt"
"2011-01-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",72.01,"bereinigt"
"2011-01-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",72.26,"bereinigt"
"2011-01-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",95.59,"bereinigt"
"2011-01-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",16.5,"bereinigt"
"2011-01-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",41.95,"bereinigt"
"2011-01-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",NA,"bereinigt"
"2011-01-20T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",26096.46,"bereinigt"
"2011-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.44,"bereinigt"
"2011-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",22.84,"bereinigt"
"2011-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.73,"bereinigt"
"2011-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",19.74,"bereinigt"
"2011-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.4,"bereinigt"
"2011-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.45,"bereinigt"
"2011-01-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",17.68,"bereinigt"
"2011-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.88,"bereinigt"
"2011-01-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.02,"bereinigt"
"2011-01-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.18,"bereinigt"
"2011-01-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.85,"bereinigt"
"2011-01-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53,"bereinigt"
"2011-01-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",60.18,"bereinigt"
"2011-01-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",43.59,"bereinigt"
"2011-01-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",27.05,"bereinigt"
"2011-01-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",44.49,"bereinigt"
"2011-01-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",39.85,"bereinigt"
"2011-01-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",50.86,"bereinigt"
"2011-01-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.8,"bereinigt"
"2011-01-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13974.11,"bereinigt"
"2011-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",37.7,"bereinigt"
"2011-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.52,"bereinigt"
"2011-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",33.76,"bereinigt"
"2011-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.93,"bereinigt"
"2011-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",54.66,"bereinigt"
"2011-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2011-01-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",13.71,"bereinigt"
"2011-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.73,"bereinigt"
"2011-01-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",12.58,"bereinigt"
"2011-01-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.63,"bereinigt"
"2011-01-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",7.08,"bereinigt"
"2011-01-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",59.01,"bereinigt"
"2011-01-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",64,"bereinigt"
"2011-01-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",29.46,"bereinigt"
"2011-01-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.01,"bereinigt"
"2011-01-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",26.64,"bereinigt"
"2011-01-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",49.19,"bereinigt"
"2011-01-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.57,"bereinigt"
"2011-01-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",16.24,"bereinigt"
"2011-01-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10250.12,"bereinigt"
"2011-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",22.04,"bereinigt"
"2011-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.45,"bereinigt"
"2011-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.3,"bereinigt"
"2011-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",50.1,"bereinigt"
"2011-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",56.93,"bereinigt"
"2011-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2011-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"2011-01-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.92,"bereinigt"
"2011-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",3.12,"bereinigt"
"2011-01-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",14.13,"bereinigt"
"2011-01-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.13,"bereinigt"
"2011-01-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",8.3,"bereinigt"
"2011-01-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",49.02,"bereinigt"
"2011-01-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",56,"bereinigt"
