"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",16.95,"bereinigt"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",29.61,"bereinigt"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.7,"bereinigt"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.61,"bereinigt"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.15,"bereinigt"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.28,"bereinigt"
"2014-10-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.19,"bereinigt"
"2014-10-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",18.05,"bereinigt"
"2014-10-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.44,"bereinigt"
"2014-10-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",11.4,"bereinigt"
"2014-10-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",33.49,"bereinigt"
"2014-10-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",51.32,"bereinigt"
"2014-10-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-24T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",44.83,"bereinigt"
"2014-10-24T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",45.04,"bereinigt"
"2014-10-24T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",59.55,"bereinigt"
"2014-10-24T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",15.61,"bereinigt"
"2014-10-24T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",42.06,"bereinigt"
"2014-10-24T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-24T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.02,"bereinigt"
"2014-10-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.6,"bereinigt"
"2014-10-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.92,"bereinigt"
"2014-10-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",76.07,"bereinigt"
"2014-10-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.88,"bereinigt"
"2014-10-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",38.04,"bereinigt"
"2014-10-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",17.53,"bereinigt"
"2014-10-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",21180.88,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.69,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",34.52,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",48.95,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",18.96,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",41.15,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.41,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.38,"bereinigt"
"2014-10-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.85,"bereinigt"
"2014-10-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",19.36,"bereinigt"
"2014-10-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.42,"bereinigt"
"2014-10-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",12.06,"bereinigt"
"2014-10-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",25.27,"bereinigt"
"2014-10-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",39.53,"bereinigt"
"2014-10-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-25T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",45.79,"bereinigt"
"2014-10-25T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",47.82,"bereinigt"
"2014-10-25T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",62.29,"bereinigt"
"2014-10-25T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",11.47,"bereinigt"
"2014-10-25T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",29.54,"bereinigt"
"2014-10-25T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-25T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.08,"bereinigt"
"2014-10-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.86,"bereinigt"
"2014-10-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.97,"bereinigt"
"2014-10-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",41.38,"bereinigt"
"2014-10-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.24,"bereinigt"
"2014-10-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",26.35,"bereinigt"
"2014-10-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",10.87,"bereinigt"
"2014-10-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",12131.01,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.91,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",23.39,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.48,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.79,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",38.26,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.91,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.39,"bereinigt"
"2014-10-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.59,"bereinigt"
"2014-10-26T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",15.48,"bereinigt"
"2014-10-26T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.3,"bereinigt"
"2014-10-26T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",9.94,"bereinigt"
"2014-10-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",30.1,"bereinigt"
"2014-10-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",55.73,"bereinigt"
"2014-10-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-26T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38.26,"bereinigt"
"2014-10-26T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",28.95,"bereinigt"
"2014-10-26T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",43.22,"bereinigt"
"2014-10-26T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",12.67,"bereinigt"
"2014-10-26T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",47.92,"bereinigt"
"2014-10-26T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-26T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",17.07,"bereinigt"
"2014-10-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.81,"bereinigt"
"2014-10-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",33.44,"bereinigt"
"2014-10-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",48.67,"bereinigt"
"2014-10-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.75,"bereinigt"
"2014-10-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",43.67,"bereinigt"
"2014-10-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-26T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",18.12,"bereinigt"
"2014-10-26T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",17962.84,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",36.02,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.3,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.72,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",13.76,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",44.53,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",16.47,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"2014-10-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.9,"bereinigt"
"2014-10-27T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",17.34,"bereinigt"
"2014-10-27T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.05,"bereinigt"
"2014-10-27T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.71,"bereinigt"
"2014-10-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",20.95,"bereinigt"
"2014-10-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",38.18,"bereinigt"
"2014-10-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-27T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",35.09,"bereinigt"
"2014-10-27T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",30.69,"bereinigt"
"2014-10-27T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",42.96,"bereinigt"
"2014-10-27T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",9.84,"bereinigt"
"2014-10-27T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",19.17,"bereinigt"
"2014-10-27T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-27T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",13.53,"bereinigt"
"2014-10-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.5,"bereinigt"
"2014-10-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",46.49,"bereinigt"
"2014-10-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",58.97,"bereinigt"
"2014-10-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.61,"bereinigt"
"2014-10-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.65,"bereinigt"
"2014-10-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-27T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.83,"bereinigt"
"2014-10-27T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",15003.95,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",31.93,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.56,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.19,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.03,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",21.61,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.39,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"2014-10-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.3,"bereinigt"
"2014-10-28T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",25.64,"bereinigt"
"2014-10-28T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",3.53,"bereinigt"
"2014-10-28T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",16.24,"bereinigt"
"2014-10-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",20.96,"bereinigt"
"2014-10-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",48.53,"bereinigt"
"2014-10-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-28T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",51.3,"bereinigt"
"2014-10-28T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",71.55,"bereinigt"
"2014-10-28T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",84.19,"bereinigt"
"2014-10-28T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",9.12,"bereinigt"
"2014-10-28T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",24.89,"bereinigt"
"2014-10-28T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-28T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",21.65,"bereinigt"
"2014-10-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",50.59,"bereinigt"
"2014-10-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.68,"bereinigt"
"2014-10-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",74.3,"bereinigt"
"2014-10-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.92,"bereinigt"
"2014-10-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",24.53,"bereinigt"
"2014-10-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-28T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",22.83,"bereinigt"
"2014-10-28T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",17928.06,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.73,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",45.4,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",57.7,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.63,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",40.38,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",22.25,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2014-10-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",1.78,"bereinigt"
"2014-10-29T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",22.99,"bereinigt"
"2014-10-29T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",6.99,"bereinigt"
"2014-10-29T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",17.63,"bereinigt"
"2014-10-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",31.94,"bereinigt"
"2014-10-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",60.78,"bereinigt"
"2014-10-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-29T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",60.18,"bereinigt"
"2014-10-29T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",90.29,"bereinigt"
"2014-10-29T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",103.86,"bereinigt"
"2014-10-29T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",7.28,"bereinigt"
"2014-10-29T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",30.95,"bereinigt"
"2014-10-29T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-29T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",26.66,"bereinigt"
"2014-10-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.78,"bereinigt"
"2014-10-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",76.04,"bereinigt"
"2014-10-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",91.18,"bereinigt"
"2014-10-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.76,"bereinigt"
"2014-10-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",30.68,"bereinigt"
"2014-10-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-29T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",26.82,"bereinigt"
"2014-10-29T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.01,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",62.26,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",74.5,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.29,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.92,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.73,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"2014-10-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.35,"bereinigt"
"2014-10-30T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",26.09,"bereinigt"
"2014-10-30T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",5.44,"bereinigt"
"2014-10-30T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",18.01,"bereinigt"
"2014-10-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",24.57,"bereinigt"
"2014-10-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",40.13,"bereinigt"
"2014-10-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-30T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",60.43,"bereinigt"
"2014-10-30T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",74.69,"bereinigt"
"2014-10-30T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",91.48,"bereinigt"
"2014-10-30T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",5.66,"bereinigt"
"2014-10-30T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",19.55,"bereinigt"
"2014-10-30T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-30T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",25.53,"bereinigt"
"2014-10-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",58.55,"bereinigt"
"2014-10-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",62.98,"bereinigt"
"2014-10-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",81.11,"bereinigt"
"2014-10-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.29,"bereinigt"
"2014-10-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",20.44,"bereinigt"
"2014-10-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-30T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",21.99,"bereinigt"
"2014-10-30T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",53.07,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",53.27,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",70.46,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.21,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",23.46,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",24.71,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.51,"bereinigt"
"2014-10-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.57,"bereinigt"
"2014-10-31T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",31.48,"bereinigt"
"2014-10-31T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",15.57,"bereinigt"
"2014-10-31T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",28.94,"bereinigt"
"2014-10-31T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",15.81,"bereinigt"
"2014-10-31T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",36.45,"bereinigt"
"2014-10-31T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-31T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",49.34,"bereinigt"
"2014-10-31T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",71.93,"bereinigt"
"2014-10-31T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",83.47,"bereinigt"
"2014-10-31T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",4.08,"bereinigt"
"2014-10-31T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",11.58,"bereinigt"
"2014-10-31T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-31T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",25.99,"bereinigt"
"2014-10-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",63.9,"bereinigt"
"2014-10-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",120.91,"bereinigt"
"2014-10-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",130.35,"bereinigt"
"2014-10-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.2,"bereinigt"
"2014-10-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",8.28,"bereinigt"
"2014-10-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-31T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",30.87,"bereinigt"
"2014-10-31T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",NA,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.13,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",72.58,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",84.41,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.2,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",7.99,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",25.51,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.59,"bereinigt"
"2014-10-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.21,"bereinigt"
"2014-11-01T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",38.78,"bereinigt"
"2014-11-01T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",19.31,"bereinigt"
"2014-11-01T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",35.76,"bereinigt"
"2014-11-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",12.14,"bereinigt"
"2014-11-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",33.84,"bereinigt"
"2014-11-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2014-11-01T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",54.79,"bereinigt"
