"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1986-09-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.95,"bereinigt"
"1986-09-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",64.64,"bereinigt"
"1986-09-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",67.69,"bereinigt"
"1986-09-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",88.07,"bereinigt"
"1986-09-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.34,"bereinigt"
"1986-09-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.84,"bereinigt"
"1986-09-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.88,"bereinigt"
"1986-09-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",56.15,"bereinigt"
"1986-09-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",80.51,"bereinigt"
"1986-09-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.7,"bereinigt"
"1986-09-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.18,"bereinigt"
"1986-09-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",81.24,"bereinigt"
"1986-09-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",71.28,"bereinigt"
"1986-09-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",99.63,"bereinigt"
"1986-09-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.19,"bereinigt"
"1986-09-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.98,"bereinigt"
"1986-09-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.45,"bereinigt"
"1986-09-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",67.22,"bereinigt"
"1986-09-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",91.26,"bereinigt"
"1986-09-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.22,"bereinigt"
"1986-09-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.68,"bereinigt"
"1986-09-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",54.79,"bereinigt"
"1986-09-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",72.67,"bereinigt"
"1986-09-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",86.92,"bereinigt"
"1986-09-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.4,"bereinigt"
"1986-09-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.8,"bereinigt"
"1986-09-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",52.97,"bereinigt"
"1986-09-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",98.68,"bereinigt"
"1986-09-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",106.81,"bereinigt"
"1986-09-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.79,"bereinigt"
"1986-09-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.12,"bereinigt"
"1986-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.03,"bereinigt"
"1986-09-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",96.92,"bereinigt"
"1986-09-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",114.85,"bereinigt"
"1986-09-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",19.87,"bereinigt"
"1986-09-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.7,"bereinigt"
"1986-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",69.91,"bereinigt"
"1986-09-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",62.81,"bereinigt"
"1986-09-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",86.92,"bereinigt"
"1986-09-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.07,"bereinigt"
"1986-09-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.62,"bereinigt"
"1986-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",91.37,"bereinigt"
"1986-09-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",113.93,"bereinigt"
"1986-09-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",139.12,"bereinigt"
"1986-09-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.4,"bereinigt"
"1986-09-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.28,"bereinigt"
"1986-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",99.75,"bereinigt"
"1986-09-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",175.58,"bereinigt"
"1986-09-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",192.93,"bereinigt"
"1986-09-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.21,"bereinigt"
"1986-09-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.95,"bereinigt"
"1986-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",92.19,"bereinigt"
"1986-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",143.31,"bereinigt"
"1986-09-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",163.1,"bereinigt"
"1986-09-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.97,"bereinigt"
"1986-09-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.39,"bereinigt"
"1986-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",65.41,"bereinigt"
"1986-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",127.22,"bereinigt"
"1986-09-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",136.2,"bereinigt"
"1986-09-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.64,"bereinigt"
"1986-09-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.27,"bereinigt"
"1986-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",62.28,"bereinigt"
"1986-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",109.42,"bereinigt"
"1986-09-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",120.29,"bereinigt"
"1986-09-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.88,"bereinigt"
"1986-09-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.21,"bereinigt"
"1986-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.18,"bereinigt"
"1986-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",110.02,"bereinigt"
"1986-09-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",127.52,"bereinigt"
"1986-09-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",11.97,"bereinigt"
"1986-09-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.55,"bereinigt"
"1986-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.23,"bereinigt"
"1986-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",75.7,"bereinigt"
"1986-09-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",93.75,"bereinigt"
"1986-09-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.82,"bereinigt"
"1986-09-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.38,"bereinigt"
"1986-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.6,"bereinigt"
"1986-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",124,"bereinigt"
"1986-09-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",138.95,"bereinigt"
"1986-09-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.79,"bereinigt"
"1986-09-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.3,"bereinigt"
"1986-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",74.45,"bereinigt"
"1986-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",106.78,"bereinigt"
"1986-09-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",124.54,"bereinigt"
"1986-09-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.74,"bereinigt"
"1986-10-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.77,"bereinigt"
"1986-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",111.32,"bereinigt"
"1986-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",159.82,"bereinigt"
"1986-10-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",186.35,"bereinigt"
"1986-10-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-10-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.61,"bereinigt"
"1986-10-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",114.21,"bereinigt"
"1986-10-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",256.05,"bereinigt"
"1986-10-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",265.01,"bereinigt"
"1986-10-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.28,"bereinigt"
"1986-10-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",5.14,"bereinigt"
"1986-10-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",139.42,"bereinigt"
"1986-10-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",271.51,"bereinigt"
"1986-10-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",290.59,"bereinigt"
"1986-10-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",44.5,"bereinigt"
"1986-10-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.45,"bereinigt"
"1986-10-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",114.76,"bereinigt"
"1986-10-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",170.92,"bereinigt"
"1986-10-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",197.05,"bereinigt"
"1986-10-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",27.78,"bereinigt"
"1986-10-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1986-10-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1986-10-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1986-10-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1986-10-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-10-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.95,"bereinigt"
"1986-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",113.25,"bereinigt"
"1986-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",108.63,"bereinigt"
"1986-10-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",146.32,"bereinigt"
"1986-10-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-10-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.02,"bereinigt"
"1986-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",86.27,"bereinigt"
"1986-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",79.44,"bereinigt"
"1986-10-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",108.8,"bereinigt"
"1986-10-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.47,"bereinigt"
"1986-10-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.71,"bereinigt"
"1986-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",81.43,"bereinigt"
"1986-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",127.95,"bereinigt"
"1986-10-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",145.17,"bereinigt"
"1986-10-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",22.61,"bereinigt"
"1986-10-09T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.63,"bereinigt"
"1986-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",68.58,"bereinigt"
"1986-10-09T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",131.15,"bereinigt"
"1986-10-09T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",141.01,"bereinigt"
"1986-10-09T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.68,"bereinigt"
"1986-10-10T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.93,"bereinigt"
"1986-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",87.03,"bereinigt"
"1986-10-10T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",112.34,"bereinigt"
"1986-10-10T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",135.57,"bereinigt"
"1986-10-10T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",17.38,"bereinigt"
"1986-10-11T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.04,"bereinigt"
"1986-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",108.85,"bereinigt"
"1986-10-11T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",201.25,"bereinigt"
"1986-10-11T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",218.27,"bereinigt"
"1986-10-11T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",35.05,"bereinigt"
"1986-10-12T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.01,"bereinigt"
"1986-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",63.98,"bereinigt"
"1986-10-12T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",62.6,"bereinigt"
"1986-10-12T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",83.65,"bereinigt"
"1986-10-12T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",13.94,"bereinigt"
"1986-10-13T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.58,"bereinigt"
"1986-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",107.61,"bereinigt"
"1986-10-13T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",152.6,"bereinigt"
"1986-10-13T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",178.62,"bereinigt"
"1986-10-13T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",33.22,"bereinigt"
"1986-10-14T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.31,"bereinigt"
"1986-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",123.61,"bereinigt"
"1986-10-14T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",290.65,"bereinigt"
"1986-10-14T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",297.66,"bereinigt"
"1986-10-14T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",35.57,"bereinigt"
"1986-10-15T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",4.67,"bereinigt"
"1986-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",109.52,"bereinigt"
"1986-10-15T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",317.58,"bereinigt"
"1986-10-15T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",311.88,"bereinigt"
"1986-10-15T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",45.79,"bereinigt"
"1986-10-16T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.14,"bereinigt"
"1986-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",102.98,"bereinigt"
"1986-10-16T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",220.36,"bereinigt"
"1986-10-16T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",230.52,"bereinigt"
"1986-10-16T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",33.85,"bereinigt"
"1986-10-17T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.12,"bereinigt"
"1986-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.62,"bereinigt"
"1986-10-17T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",117.81,"bereinigt"
"1986-10-17T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",131.91,"bereinigt"
"1986-10-17T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",20.22,"bereinigt"
"1986-10-18T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.2,"bereinigt"
"1986-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",67.83,"bereinigt"
"1986-10-18T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",46.62,"bereinigt"
"1986-10-18T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",72.85,"bereinigt"
"1986-10-18T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.28,"bereinigt"
"1986-10-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.45,"bereinigt"
"1986-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.3,"bereinigt"
"1986-10-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",13.4,"bereinigt"
"1986-10-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",37.57,"bereinigt"
"1986-10-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",12.49,"bereinigt"
"1986-10-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"1986-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",42.85,"bereinigt"
"1986-10-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",15.68,"bereinigt"
"1986-10-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",34.98,"bereinigt"
"1986-10-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.43,"bereinigt"
"1986-10-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"bereinigt"
"1986-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",46.09,"bereinigt"
"1986-10-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",14.83,"bereinigt"
"1986-10-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.99,"bereinigt"
"1986-10-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.96,"bereinigt"
"1986-10-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"1986-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.95,"bereinigt"
"1986-10-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.25,"bereinigt"
"1986-10-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",26.95,"bereinigt"
"1986-10-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.94,"bereinigt"
"1986-10-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.36,"bereinigt"
"1986-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.27,"bereinigt"
"1986-10-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",25.77,"bereinigt"
"1986-10-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",45.38,"bereinigt"
"1986-10-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-10-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.51,"bereinigt"
"1986-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",60.74,"bereinigt"
"1986-10-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",194.82,"bereinigt"
"1986-10-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",187.96,"bereinigt"
"1986-10-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-10-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.07,"bereinigt"
"1986-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.38,"bereinigt"
"1986-10-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",71.9,"bereinigt"
"1986-10-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",87.65,"bereinigt"
"1986-10-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",23.27,"bereinigt"
"1986-10-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.33,"bereinigt"
"1986-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.81,"bereinigt"
"1986-10-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.69,"bereinigt"
"1986-10-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",36.08,"bereinigt"
"1986-10-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.71,"bereinigt"
"1986-10-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.28,"bereinigt"
"1986-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.15,"bereinigt"
"1986-10-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",192.76,"bereinigt"
"1986-10-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",191.75,"bereinigt"
"1986-10-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",36.17,"bereinigt"
"1986-10-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.59,"bereinigt"
"1986-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",75.96,"bereinigt"
"1986-10-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",324.58,"bereinigt"
"1986-10-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",299.95,"bereinigt"
"1986-10-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-10-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.39,"bereinigt"
"1986-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",71.75,"bereinigt"
"1986-10-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",185.85,"bereinigt"
"1986-10-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",186.52,"bereinigt"
"1986-10-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",39.37,"bereinigt"
"1986-10-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.1,"bereinigt"
"1986-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.69,"bereinigt"
"1986-10-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",168.17,"bereinigt"
"1986-10-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",164.48,"bereinigt"
"1986-10-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",31.43,"bereinigt"
"1986-10-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1986-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1986-10-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1986-10-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1986-10-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-11-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1986-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1986-11-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1986-11-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1986-11-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-11-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1986-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1986-11-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"1986-11-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"1986-11-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"1986-11-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"1986-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"1986-11-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
