"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2000-09-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"2000-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",NA,"bereinigt"
"2000-09-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",NA,"bereinigt"
"2000-09-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",NA,"bereinigt"
"2000-09-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",NA,"bereinigt"
"2000-09-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",40.12,"bereinigt"
"2000-09-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",64.49,"bereinigt"
"2000-09-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.78,"bereinigt"
"2000-09-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",23.8,"bereinigt"
"2000-09-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.57,"bereinigt"
"2000-09-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",189.08,"bereinigt"
"2000-09-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",185.89,"bereinigt"
"2000-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.34,"bereinigt"
"2000-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67,"bereinigt"
"2000-09-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"2000-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",47.58,"bereinigt"
"2000-09-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",79.32,"bereinigt"
"2000-09-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",88.48,"bereinigt"
"2000-09-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.84,"bereinigt"
"2000-09-26T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",36,"bereinigt"
"2000-09-26T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",87.81,"bereinigt"
"2000-09-26T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.49,"bereinigt"
"2000-09-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",25.96,"bereinigt"
"2000-09-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",74.9,"bereinigt"
"2000-09-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",184.03,"bereinigt"
"2000-09-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",186.71,"bereinigt"
"2000-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",14.55,"bereinigt"
"2000-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",67.07,"bereinigt"
"2000-09-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.12,"bereinigt"
"2000-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.19,"bereinigt"
"2000-09-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",67.76,"bereinigt"
"2000-09-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",84.23,"bereinigt"
"2000-09-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.43,"bereinigt"
"2000-09-27T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",54.88,"bereinigt"
"2000-09-27T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",98.88,"bereinigt"
"2000-09-27T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",13.81,"bereinigt"
"2000-09-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",45.62,"bereinigt"
"2000-09-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",78.92,"bereinigt"
"2000-09-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",156.51,"bereinigt"
"2000-09-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",166.75,"bereinigt"
"2000-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",34.48,"bereinigt"
"2000-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",106.6,"bereinigt"
"2000-09-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.85,"bereinigt"
"2000-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",45.67,"bereinigt"
"2000-09-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",41.3,"bereinigt"
"2000-09-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",56.99,"bereinigt"
"2000-09-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.49,"bereinigt"
"2000-09-28T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",57.13,"bereinigt"
"2000-09-28T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.55,"bereinigt"
"2000-09-28T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.45,"bereinigt"
"2000-09-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",41.22,"bereinigt"
"2000-09-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",79.74,"bereinigt"
"2000-09-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",152.9,"bereinigt"
"2000-09-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",164.28,"bereinigt"
"2000-09-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.71,"bereinigt"
"2000-09-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",80.24,"bereinigt"
"2000-09-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1,"bereinigt"
"2000-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",57.84,"bereinigt"
"2000-09-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",60.15,"bereinigt"
"2000-09-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",78.47,"bereinigt"
"2000-09-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.45,"bereinigt"
"2000-09-29T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2000-09-29T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2000-09-29T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2000-09-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.12,"bereinigt"
"2000-09-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",58.69,"bereinigt"
"2000-09-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",73.11,"bereinigt"
"2000-09-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",110.66,"bereinigt"
"2000-09-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",126.95,"bereinigt"
"2000-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",22.75,"bereinigt"
"2000-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",86.25,"bereinigt"
"2000-09-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.84,"bereinigt"
"2000-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",55.94,"bereinigt"
"2000-09-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",44.81,"bereinigt"
"2000-09-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",65.18,"bereinigt"
"2000-09-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.11,"bereinigt"
"2000-09-30T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",NA,"bereinigt"
"2000-09-30T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",NA,"bereinigt"
"2000-09-30T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",NA,"bereinigt"
"2000-09-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",33.71,"bereinigt"
"2000-09-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",63.93,"bereinigt"
"2000-09-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.97,"bereinigt"
"2000-09-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",53.54,"bereinigt"
"2000-09-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",71.15,"bereinigt"
"2000-09-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",56.7,"bereinigt"
"2000-09-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",75.71,"bereinigt"
"2000-09-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-09-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"2000-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.68,"bereinigt"
"2000-09-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",2.98,"bereinigt"
"2000-09-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.3,"bereinigt"
"2000-09-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.65,"bereinigt"
"2000-10-01T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",45.75,"bereinigt"
"2000-10-01T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",55.13,"bereinigt"
"2000-10-01T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",27.58,"bereinigt"
"2000-10-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",46.98,"bereinigt"
"2000-10-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",44.1,"bereinigt"
"2000-10-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",37.37,"bereinigt"
"2000-10-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",53.02,"bereinigt"
"2000-10-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",40.17,"bereinigt"
"2000-10-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",57.3,"bereinigt"
"2000-10-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",NA,"bereinigt"
"2000-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",29.32,"bereinigt"
"2000-10-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",12.21,"bereinigt"
"2000-10-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",25.12,"bereinigt"
"2000-10-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.1,"bereinigt"
"2000-10-02T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",29.72,"bereinigt"
"2000-10-02T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",40.64,"bereinigt"
"2000-10-02T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.91,"bereinigt"
"2000-10-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",21.5,"bereinigt"
"2000-10-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",69.64,"bereinigt"
"2000-10-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",196.68,"bereinigt"
"2000-10-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",194.11,"bereinigt"
"2000-10-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.16,"bereinigt"
"2000-10-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",36.31,"bereinigt"
"2000-10-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.58,"bereinigt"
"2000-10-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.59,"bereinigt"
"2000-10-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.76,"bereinigt"
"2000-10-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",43.76,"bereinigt"
"2000-10-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.95,"bereinigt"
"2000-10-03T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",29.69,"bereinigt"
"2000-10-03T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",48.12,"bereinigt"
"2000-10-03T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",15.08,"bereinigt"
"2000-10-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",32.53,"bereinigt"
"2000-10-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.49,"bereinigt"
"2000-10-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",116.9,"bereinigt"
"2000-10-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",119.6,"bereinigt"
"2000-10-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",20.21,"bereinigt"
"2000-10-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",40.6,"bereinigt"
"2000-10-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.63,"bereinigt"
"2000-10-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.79,"bereinigt"
"2000-10-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",37.94,"bereinigt"
"2000-10-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",49.13,"bereinigt"
"2000-10-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.32,"bereinigt"
"2000-10-04T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",29.55,"bereinigt"
"2000-10-04T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",43.78,"bereinigt"
"2000-10-04T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",6.33,"bereinigt"
"2000-10-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",13.74,"bereinigt"
"2000-10-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",56.55,"bereinigt"
"2000-10-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",157.98,"bereinigt"
"2000-10-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",156.23,"bereinigt"
"2000-10-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",12.19,"bereinigt"
"2000-10-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",25.23,"bereinigt"
"2000-10-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.77,"bereinigt"
"2000-10-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",39.53,"bereinigt"
"2000-10-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",47.52,"bereinigt"
"2000-10-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",58.77,"bereinigt"
"2000-10-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",7.38,"bereinigt"
"2000-10-05T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",25.41,"bereinigt"
"2000-10-05T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",47.18,"bereinigt"
"2000-10-05T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.94,"bereinigt"
"2000-10-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",19.12,"bereinigt"
"2000-10-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.68,"bereinigt"
"2000-10-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",157.75,"bereinigt"
"2000-10-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",158.73,"bereinigt"
"2000-10-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.59,"bereinigt"
"2000-10-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.85,"bereinigt"
"2000-10-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"2000-10-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",34.68,"bereinigt"
"2000-10-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",17.69,"bereinigt"
"2000-10-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.32,"bereinigt"
"2000-10-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5,"bereinigt"
"2000-10-06T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",37.92,"bereinigt"
"2000-10-06T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",54.83,"bereinigt"
"2000-10-06T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.87,"bereinigt"
"2000-10-06T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",38.7,"bereinigt"
"2000-10-06T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-06T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",65.78,"bereinigt"
"2000-10-06T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",140.29,"bereinigt"
"2000-10-06T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",146.87,"bereinigt"
"2000-10-06T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",31.59,"bereinigt"
"2000-10-06T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",45.13,"bereinigt"
"2000-10-06T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-06T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.48,"bereinigt"
"2000-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",38.88,"bereinigt"
"2000-10-06T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",19.35,"bereinigt"
"2000-10-06T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",35.85,"bereinigt"
"2000-10-06T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",5.5,"bereinigt"
"2000-10-07T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",35.78,"bereinigt"
"2000-10-07T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",57.69,"bereinigt"
"2000-10-07T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-07T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",10.21,"bereinigt"
"2000-10-07T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",31.97,"bereinigt"
"2000-10-07T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-07T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",48.67,"bereinigt"
"2000-10-07T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",80.6,"bereinigt"
"2000-10-07T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",90.07,"bereinigt"
"2000-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",21.61,"bereinigt"
"2000-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",57.35,"bereinigt"
"2000-10-07T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-07T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.56,"bereinigt"
"2000-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.07,"bereinigt"
"2000-10-07T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",24.61,"bereinigt"
"2000-10-07T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",38.07,"bereinigt"
"2000-10-07T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",9.2,"bereinigt"
"2000-10-08T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",22.88,"bereinigt"
"2000-10-08T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",46.76,"bereinigt"
"2000-10-08T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-08T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",12.08,"bereinigt"
"2000-10-08T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",31.87,"bereinigt"
"2000-10-08T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-08T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",38.51,"bereinigt"
"2000-10-08T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",49.01,"bereinigt"
"2000-10-08T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",59.43,"bereinigt"
"2000-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",15.74,"bereinigt"
"2000-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",46.66,"bereinigt"
"2000-10-08T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-08T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.62,"bereinigt"
"2000-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.82,"bereinigt"
"2000-10-08T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",28.07,"bereinigt"
"2000-10-08T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",40.19,"bereinigt"
"2000-10-08T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",8.88,"bereinigt"
"2000-10-09T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",38.19,"bereinigt"
"2000-10-09T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",55.57,"bereinigt"
"2000-10-09T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-09T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",18.67,"bereinigt"
"2000-10-09T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.93,"bereinigt"
"2000-10-09T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"2000-10-09T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",55.71,"bereinigt"
"2000-10-09T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",138.9,"bereinigt"
"2000-10-09T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",140.49,"bereinigt"
"2000-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",29.95,"bereinigt"
"2000-10-09T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.58,"bereinigt"
