"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"2023-04-18T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.46,"provisorisch"
"2023-04-18T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.03,"provisorisch"
"2023-04-18T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.95,"provisorisch"
"2023-04-18T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",60.47,"provisorisch"
"2023-04-18T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",87.98,"provisorisch"
"2023-04-18T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.86,"provisorisch"
"2023-04-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.25,"provisorisch"
"2023-04-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",15.94,"provisorisch"
"2023-04-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.71,"provisorisch"
"2023-04-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",17.13,"provisorisch"
"2023-04-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",47.99,"provisorisch"
"2023-04-19T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",12.02,"provisorisch"
"2023-04-19T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",9.17,"provisorisch"
"2023-04-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",89.66,"provisorisch"
"2023-04-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-19T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",14412.37,"provisorisch"
"2023-04-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",21.36,"provisorisch"
"2023-04-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",13.73,"provisorisch"
"2023-04-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",19.79,"provisorisch"
"2023-04-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",47.93,"provisorisch"
"2023-04-19T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",13.46,"provisorisch"
"2023-04-19T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",9.61,"provisorisch"
"2023-04-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",85.96,"provisorisch"
"2023-04-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-19T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10149.37,"provisorisch"
"2023-04-19T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",26.86,"provisorisch"
"2023-04-19T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",18.36,"provisorisch"
"2023-04-19T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",23.22,"provisorisch"
"2023-04-19T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",45.08,"provisorisch"
"2023-04-19T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",24.66,"provisorisch"
"2023-04-19T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",9.61,"provisorisch"
"2023-04-19T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",84.22,"provisorisch"
"2023-04-19T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-19T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.79,"provisorisch"
"2023-04-19T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.99,"provisorisch"
"2023-04-19T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",7.64,"provisorisch"
"2023-04-19T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",53.89,"provisorisch"
"2023-04-19T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",89.41,"provisorisch"
"2023-04-19T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.74,"provisorisch"
"2023-04-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.24,"provisorisch"
"2023-04-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",19.16,"provisorisch"
"2023-04-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.41,"provisorisch"
"2023-04-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",23.74,"provisorisch"
"2023-04-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.58,"provisorisch"
"2023-04-20T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.53,"provisorisch"
"2023-04-20T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.71,"provisorisch"
"2023-04-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.98,"provisorisch"
"2023-04-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-20T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",13799.08,"provisorisch"
"2023-04-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",27.97,"provisorisch"
"2023-04-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",14.51,"provisorisch"
"2023-04-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.23,"provisorisch"
"2023-04-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",56.32,"provisorisch"
"2023-04-20T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.89,"provisorisch"
"2023-04-20T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",6.01,"provisorisch"
"2023-04-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",92.56,"provisorisch"
"2023-04-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-20T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",11886.74,"provisorisch"
"2023-04-20T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",31.13,"provisorisch"
"2023-04-20T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",16.74,"provisorisch"
"2023-04-20T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.88,"provisorisch"
"2023-04-20T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",49.01,"provisorisch"
"2023-04-20T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",22.98,"provisorisch"
"2023-04-20T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",7.72,"provisorisch"
"2023-04-20T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",84.29,"provisorisch"
"2023-04-20T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-20T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",5.44,"provisorisch"
"2023-04-20T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.9,"provisorisch"
"2023-04-20T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.03,"provisorisch"
"2023-04-20T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",71.55,"provisorisch"
"2023-04-20T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",93.23,"provisorisch"
"2023-04-20T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.83,"provisorisch"
"2023-04-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"provisorisch"
"2023-04-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.21,"provisorisch"
"2023-04-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.07,"provisorisch"
"2023-04-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",28.2,"provisorisch"
"2023-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",37.77,"provisorisch"
"2023-04-21T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",14.37,"provisorisch"
"2023-04-21T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",10.78,"provisorisch"
"2023-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.97,"provisorisch"
"2023-04-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-21T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",14819.78,"provisorisch"
"2023-04-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",41.96,"provisorisch"
"2023-04-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",24.97,"provisorisch"
"2023-04-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",41.96,"provisorisch"
"2023-04-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.42,"provisorisch"
"2023-04-21T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",14.9,"provisorisch"
"2023-04-21T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",11.17,"provisorisch"
"2023-04-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",44.52,"provisorisch"
"2023-04-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-21T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",14930.07,"provisorisch"
"2023-04-21T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",39.09,"provisorisch"
"2023-04-21T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",22.19,"provisorisch"
"2023-04-21T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",40.73,"provisorisch"
"2023-04-21T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",25.08,"provisorisch"
"2023-04-21T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",18.52,"provisorisch"
"2023-04-21T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",10.15,"provisorisch"
"2023-04-21T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",48.8,"provisorisch"
"2023-04-21T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-21T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",10.4,"provisorisch"
"2023-04-21T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",2.48,"provisorisch"
"2023-04-21T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",16.09,"provisorisch"
"2023-04-21T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",46.8,"provisorisch"
"2023-04-21T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",59.05,"provisorisch"
"2023-04-21T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.86,"provisorisch"
"2023-04-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.29,"provisorisch"
"2023-04-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",18.46,"provisorisch"
"2023-04-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.06,"provisorisch"
"2023-04-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",24.47,"provisorisch"
"2023-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",44.86,"provisorisch"
"2023-04-22T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",15.32,"provisorisch"
"2023-04-22T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",11,"provisorisch"
"2023-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.39,"provisorisch"
"2023-04-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-22T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",16867.22,"provisorisch"
"2023-04-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",30.32,"provisorisch"
"2023-04-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",17.02,"provisorisch"
"2023-04-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",31.9,"provisorisch"
"2023-04-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.91,"provisorisch"
"2023-04-22T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",15.45,"provisorisch"
"2023-04-22T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",11.64,"provisorisch"
"2023-04-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",87.51,"provisorisch"
"2023-04-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-22T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",13988.47,"provisorisch"
"2023-04-22T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",34.39,"provisorisch"
"2023-04-22T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",18.12,"provisorisch"
"2023-04-22T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",38,"provisorisch"
"2023-04-22T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",29.64,"provisorisch"
"2023-04-22T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",14.74,"provisorisch"
"2023-04-22T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",10.4,"provisorisch"
"2023-04-22T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",70.28,"provisorisch"
"2023-04-22T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-22T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",6.03,"provisorisch"
"2023-04-22T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",1.44,"provisorisch"
"2023-04-22T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",9.31,"provisorisch"
"2023-04-22T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",69.67,"provisorisch"
"2023-04-22T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",95.47,"provisorisch"
"2023-04-22T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.72,"provisorisch"
"2023-04-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"provisorisch"
"2023-04-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",5.64,"provisorisch"
"2023-04-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.6,"provisorisch"
"2023-04-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",8.33,"provisorisch"
"2023-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",81.64,"provisorisch"
"2023-04-23T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.52,"provisorisch"
"2023-04-23T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",5.27,"provisorisch"
"2023-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",100.14,"provisorisch"
"2023-04-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-23T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",9878.4,"provisorisch"
"2023-04-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",10.29,"provisorisch"
"2023-04-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",3.6,"provisorisch"
"2023-04-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",14.16,"provisorisch"
"2023-04-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",77.24,"provisorisch"
"2023-04-23T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",8.03,"provisorisch"
"2023-04-23T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",5.36,"provisorisch"
"2023-04-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",95.32,"provisorisch"
"2023-04-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-23T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",6602.6,"provisorisch"
"2023-04-23T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",19.14,"provisorisch"
"2023-04-23T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",8.14,"provisorisch"
"2023-04-23T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",24.12,"provisorisch"
"2023-04-23T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",63.08,"provisorisch"
"2023-04-23T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",8.03,"provisorisch"
"2023-04-23T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",4.82,"provisorisch"
"2023-04-23T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",85.89,"provisorisch"
"2023-04-23T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-23T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.1,"provisorisch"
"2023-04-23T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.72,"provisorisch"
"2023-04-23T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",4.83,"provisorisch"
"2023-04-23T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",85.13,"provisorisch"
"2023-04-23T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",99.49,"provisorisch"
"2023-04-23T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.8,"provisorisch"
"2023-04-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.18,"provisorisch"
"2023-04-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",5.94,"provisorisch"
"2023-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",1.81,"provisorisch"
"2023-04-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",8.58,"provisorisch"
"2023-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",84.66,"provisorisch"
"2023-04-24T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",6.1,"provisorisch"
"2023-04-24T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",3.94,"provisorisch"
"2023-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",94.48,"provisorisch"
"2023-04-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-24T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",6453.65,"provisorisch"
"2023-04-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",17.45,"provisorisch"
"2023-04-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",8.71,"provisorisch"
"2023-04-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",20.01,"provisorisch"
"2023-04-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",75.3,"provisorisch"
"2023-04-24T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.57,"provisorisch"
"2023-04-24T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.02,"provisorisch"
"2023-04-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",93.12,"provisorisch"
"2023-04-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-24T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",8667.98,"provisorisch"
"2023-04-24T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",27.14,"provisorisch"
"2023-04-24T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",14.6,"provisorisch"
"2023-04-24T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",29.51,"provisorisch"
"2023-04-24T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",61.89,"provisorisch"
"2023-04-24T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",15.76,"provisorisch"
"2023-04-24T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",5.03,"provisorisch"
"2023-04-24T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",83.99,"provisorisch"
"2023-04-24T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-24T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",3.41,"provisorisch"
"2023-04-24T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.86,"provisorisch"
"2023-04-24T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",5.21,"provisorisch"
"2023-04-24T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",85.83,"provisorisch"
"2023-04-24T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",94.84,"provisorisch"
"2023-04-24T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.86,"provisorisch"
"2023-04-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.19,"provisorisch"
"2023-04-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",10.13,"provisorisch"
"2023-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.37,"provisorisch"
"2023-04-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",14.2,"provisorisch"
"2023-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",74.65,"provisorisch"
"2023-04-25T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",7.22,"provisorisch"
"2023-04-25T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",4.39,"provisorisch"
"2023-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",92.1,"provisorisch"
"2023-04-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-25T00:00+0100","Zch_Stampfenbachstrasse","PN","d1","1/cm3",9247.86,"provisorisch"
"2023-04-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",18.04,"provisorisch"
"2023-04-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",8.78,"provisorisch"
"2023-04-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",21.03,"provisorisch"
"2023-04-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",68.83,"provisorisch"
"2023-04-25T00:00+0100","Zch_Schimmelstrasse","PM10","d1","µg/m3",7.84,"provisorisch"
"2023-04-25T00:00+0100","Zch_Schimmelstrasse","PM2.5","d1","µg/m3",4.46,"provisorisch"
"2023-04-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",88.71,"provisorisch"
"2023-04-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-25T00:00+0100","Zch_Schimmelstrasse","PN","d1","1/cm3",10433.09,"provisorisch"
"2023-04-25T00:00+0100","Zch_Rosengartenstrasse","NOx","d1","ppb",31.29,"provisorisch"
"2023-04-25T00:00+0100","Zch_Rosengartenstrasse","NO","d1","µg/m3",17.36,"provisorisch"
"2023-04-25T00:00+0100","Zch_Rosengartenstrasse","NO2","d1","µg/m3",33.22,"provisorisch"
"2023-04-25T00:00+0100","Zch_Rosengartenstrasse","O3","d1","µg/m3",54.3,"provisorisch"
"2023-04-25T00:00+0100","Zch_Rosengartenstrasse","PM10","d1","µg/m3",26.49,"provisorisch"
"2023-04-25T00:00+0100","Zch_Rosengartenstrasse","PM2.5","d1","µg/m3",6.53,"provisorisch"
"2023-04-25T00:00+0100","Zch_Rosengartenstrasse","O3_max_h1","d1","µg/m3",76.91,"provisorisch"
"2023-04-25T00:00+0100","Zch_Rosengartenstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-25T00:00+0100","Zch_Heubeeribüel","NOx","d1","ppb",4.05,"provisorisch"
"2023-04-25T00:00+0100","Zch_Heubeeribüel","NO","d1","µg/m3",0.84,"provisorisch"
"2023-04-25T00:00+0100","Zch_Heubeeribüel","NO2","d1","µg/m3",6.47,"provisorisch"
"2023-04-25T00:00+0100","Zch_Heubeeribüel","O3","d1","µg/m3",81.61,"provisorisch"
"2023-04-25T00:00+0100","Zch_Heubeeribüel","O3_max_h1","d1","µg/m3",92.53,"provisorisch"
"2023-04-25T00:00+0100","Zch_Heubeeribüel","O3_nb_h1>120","d1","1",0,"provisorisch"
"2023-04-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",0.92,"provisorisch"
"2023-04-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.22,"provisorisch"
"2023-04-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.25,"provisorisch"
"2023-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",7.23,"provisorisch"
"2023-04-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.98,"provisorisch"
"2023-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",61.07,"provisorisch"
"2023-04-26T00:00+0100","Zch_Stampfenbachstrasse","PM10","d1","µg/m3",10.68,"provisorisch"
"2023-04-26T00:00+0100","Zch_Stampfenbachstrasse","PM2.5","d1","µg/m3",7.38,"provisorisch"
"2023-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",87.84,"provisorisch"
"2023-04-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"provisorisch"
