"Datum","Standort","Parameter","Intervall","Einheit","Wert","Status"
"1993-01-19T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.54,"bereinigt"
"1993-01-19T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",31.28,"bereinigt"
"1993-01-19T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-19T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",53.4,"bereinigt"
"1993-01-19T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",159.27,"bereinigt"
"1993-01-19T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",155.62,"bereinigt"
"1993-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.65,"bereinigt"
"1993-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",27.81,"bereinigt"
"1993-01-19T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-19T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.58,"bereinigt"
"1993-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",48.31,"bereinigt"
"1993-01-19T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",110.16,"bereinigt"
"1993-01-19T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",113.58,"bereinigt"
"1993-01-19T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",29.89,"bereinigt"
"1993-01-20T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",22.14,"bereinigt"
"1993-01-20T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",47.99,"bereinigt"
"1993-01-20T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-20T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",51.53,"bereinigt"
"1993-01-20T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",81.82,"bereinigt"
"1993-01-20T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",92.55,"bereinigt"
"1993-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",23.72,"bereinigt"
"1993-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",52.19,"bereinigt"
"1993-01-20T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-20T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.8,"bereinigt"
"1993-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.27,"bereinigt"
"1993-01-20T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",27.35,"bereinigt"
"1993-01-20T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",42.98,"bereinigt"
"1993-01-20T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.61,"bereinigt"
"1993-01-21T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",14.93,"bereinigt"
"1993-01-21T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",45.59,"bereinigt"
"1993-01-21T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-21T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.13,"bereinigt"
"1993-01-21T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",166.88,"bereinigt"
"1993-01-21T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",167.33,"bereinigt"
"1993-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",17.91,"bereinigt"
"1993-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",51.01,"bereinigt"
"1993-01-21T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-21T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.68,"bereinigt"
"1993-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",51.89,"bereinigt"
"1993-01-21T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",100.72,"bereinigt"
"1993-01-21T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",107.88,"bereinigt"
"1993-01-21T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.8,"bereinigt"
"1993-01-22T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.16,"bereinigt"
"1993-01-22T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",47.46,"bereinigt"
"1993-01-22T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-22T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",61.01,"bereinigt"
"1993-01-22T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",150.33,"bereinigt"
"1993-01-22T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",152.44,"bereinigt"
"1993-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",7.06,"bereinigt"
"1993-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",36.92,"bereinigt"
"1993-01-22T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-22T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.69,"bereinigt"
"1993-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",56.58,"bereinigt"
"1993-01-22T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",94.29,"bereinigt"
"1993-01-22T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",105.18,"bereinigt"
"1993-01-22T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",28.24,"bereinigt"
"1993-01-23T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",38.78,"bereinigt"
"1993-01-23T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",52.52,"bereinigt"
"1993-01-23T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-23T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",28,"bereinigt"
"1993-01-23T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",18.82,"bereinigt"
"1993-01-23T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",29.73,"bereinigt"
"1993-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",43.03,"bereinigt"
"1993-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",55.34,"bereinigt"
"1993-01-23T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-23T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.5,"bereinigt"
"1993-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",21.95,"bereinigt"
"1993-01-23T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.45,"bereinigt"
"1993-01-23T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",16.65,"bereinigt"
"1993-01-23T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.14,"bereinigt"
"1993-01-24T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",46.85,"bereinigt"
"1993-01-24T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",54.49,"bereinigt"
"1993-01-24T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-24T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",15.7,"bereinigt"
"1993-01-24T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",11.76,"bereinigt"
"1993-01-24T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",17.64,"bereinigt"
"1993-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",52.94,"bereinigt"
"1993-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",59.27,"bereinigt"
"1993-01-24T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-24T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.35,"bereinigt"
"1993-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",7.99,"bereinigt"
"1993-01-24T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",3.84,"bereinigt"
"1993-01-24T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",7.26,"bereinigt"
"1993-01-24T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",2.49,"bereinigt"
"1993-01-25T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",40.77,"bereinigt"
"1993-01-25T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",56.33,"bereinigt"
"1993-01-25T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-25T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",35.3,"bereinigt"
"1993-01-25T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",36.8,"bereinigt"
"1993-01-25T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",47.96,"bereinigt"
"1993-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",51.73,"bereinigt"
"1993-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",61.14,"bereinigt"
"1993-01-25T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-25T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.43,"bereinigt"
"1993-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",19.06,"bereinigt"
"1993-01-25T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",6.15,"bereinigt"
"1993-01-25T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",14.9,"bereinigt"
"1993-01-25T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",4.5,"bereinigt"
"1993-01-26T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",28.11,"bereinigt"
"1993-01-26T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",45.5,"bereinigt"
"1993-01-26T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-26T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",46.57,"bereinigt"
"1993-01-26T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",69.85,"bereinigt"
"1993-01-26T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",80.35,"bereinigt"
"1993-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",35.94,"bereinigt"
"1993-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",49.43,"bereinigt"
"1993-01-26T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-26T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.66,"bereinigt"
"1993-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",33.54,"bereinigt"
"1993-01-26T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",18.53,"bereinigt"
"1993-01-26T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",32.4,"bereinigt"
"1993-01-26T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",15.21,"bereinigt"
"1993-01-27T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",34.08,"bereinigt"
"1993-01-27T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",58.67,"bereinigt"
"1993-01-27T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-27T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",32.36,"bereinigt"
"1993-01-27T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",33.06,"bereinigt"
"1993-01-27T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",43.43,"bereinigt"
"1993-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",38.23,"bereinigt"
"1993-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",60.81,"bereinigt"
"1993-01-27T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-27T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.54,"bereinigt"
"1993-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",26.8,"bereinigt"
"1993-01-27T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",8.89,"bereinigt"
"1993-01-27T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",21.14,"bereinigt"
"1993-01-27T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",6.11,"bereinigt"
"1993-01-28T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",8.53,"bereinigt"
"1993-01-28T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",31.72,"bereinigt"
"1993-01-28T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-28T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.65,"bereinigt"
"1993-01-28T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",114.37,"bereinigt"
"1993-01-28T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",115.57,"bereinigt"
"1993-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",8.74,"bereinigt"
"1993-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",33.43,"bereinigt"
"1993-01-28T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-28T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.47,"bereinigt"
"1993-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",41.1,"bereinigt"
"1993-01-28T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",83.44,"bereinigt"
"1993-01-28T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",88.39,"bereinigt"
"1993-01-28T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.19,"bereinigt"
"1993-01-29T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.24,"bereinigt"
"1993-01-29T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.6,"bereinigt"
"1993-01-29T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-29T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",52.96,"bereinigt"
"1993-01-29T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",140.51,"bereinigt"
"1993-01-29T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",140.35,"bereinigt"
"1993-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",3.59,"bereinigt"
"1993-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",14.57,"bereinigt"
"1993-01-29T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-29T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.76,"bereinigt"
"1993-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",50.94,"bereinigt"
"1993-01-29T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",102.79,"bereinigt"
"1993-01-29T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",109.05,"bereinigt"
"1993-01-29T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",24.11,"bereinigt"
"1993-01-30T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.71,"bereinigt"
"1993-01-30T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",11.87,"bereinigt"
"1993-01-30T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-30T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",37.63,"bereinigt"
"1993-01-30T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",71.61,"bereinigt"
"1993-01-30T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",77.09,"bereinigt"
"1993-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",6.91,"bereinigt"
"1993-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",20.54,"bereinigt"
"1993-01-30T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-30T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.06,"bereinigt"
"1993-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",35.75,"bereinigt"
"1993-01-30T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",42.41,"bereinigt"
"1993-01-30T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",52.7,"bereinigt"
"1993-01-30T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16,"bereinigt"
"1993-01-31T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",7.37,"bereinigt"
"1993-01-31T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",17.51,"bereinigt"
"1993-01-31T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-31T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",40.25,"bereinigt"
"1993-01-31T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",59.6,"bereinigt"
"1993-01-31T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",68.83,"bereinigt"
"1993-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",9.63,"bereinigt"
"1993-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",24.96,"bereinigt"
"1993-01-31T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-01-31T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",0.94,"bereinigt"
"1993-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",40.09,"bereinigt"
"1993-01-31T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",32.65,"bereinigt"
"1993-01-31T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",47.14,"bereinigt"
"1993-01-31T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",16.97,"bereinigt"
"1993-02-01T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",9.18,"bereinigt"
"1993-02-01T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",28.85,"bereinigt"
"1993-02-01T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-02-01T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",49.58,"bereinigt"
"1993-02-01T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",105.4,"bereinigt"
"1993-02-01T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",110.43,"bereinigt"
"1993-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",11.13,"bereinigt"
"1993-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",32.51,"bereinigt"
"1993-02-01T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-02-01T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.26,"bereinigt"
"1993-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",44.32,"bereinigt"
"1993-02-01T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",54.5,"bereinigt"
"1993-02-01T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",66.87,"bereinigt"
"1993-02-01T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",18.23,"bereinigt"
"1993-02-02T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",2.79,"bereinigt"
"1993-02-02T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.42,"bereinigt"
"1993-02-02T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-02-02T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",57.61,"bereinigt"
"1993-02-02T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",138.47,"bereinigt"
"1993-02-02T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",141.14,"bereinigt"
"1993-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.89,"bereinigt"
"1993-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",10.17,"bereinigt"
"1993-02-02T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-02-02T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.56,"bereinigt"
"1993-02-02T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.99,"bereinigt"
"1993-02-02T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",87.81,"bereinigt"
"1993-02-02T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",96.54,"bereinigt"
"1993-02-02T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",21.99,"bereinigt"
"1993-02-03T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.03,"bereinigt"
"1993-02-03T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",6.35,"bereinigt"
"1993-02-03T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-02-03T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",45.57,"bereinigt"
"1993-02-03T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",114.04,"bereinigt"
"1993-02-03T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",115.26,"bereinigt"
"1993-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.53,"bereinigt"
"1993-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",4.71,"bereinigt"
"1993-02-03T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-02-03T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",1.42,"bereinigt"
"1993-02-03T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",32.82,"bereinigt"
"1993-02-03T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",79.23,"bereinigt"
"1993-02-03T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",80.68,"bereinigt"
"1993-02-03T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",14.12,"bereinigt"
"1993-02-04T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.13,"bereinigt"
"1993-02-04T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",5.27,"bereinigt"
"1993-02-04T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-02-04T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",64.13,"bereinigt"
"1993-02-04T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",206.12,"bereinigt"
"1993-02-04T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",198.78,"bereinigt"
"1993-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.07,"bereinigt"
"1993-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",5.84,"bereinigt"
"1993-02-04T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-02-04T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",2.07,"bereinigt"
"1993-02-04T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",49.61,"bereinigt"
"1993-02-04T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",139.33,"bereinigt"
"1993-02-04T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",137.65,"bereinigt"
"1993-02-04T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",29.47,"bereinigt"
"1993-02-05T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",3.99,"bereinigt"
"1993-02-05T00:00+0100","Zch_Schimmelstrasse","O3_max_h1","d1","µg/m3",7.41,"bereinigt"
"1993-02-05T00:00+0100","Zch_Schimmelstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-02-05T00:00+0100","Zch_Schimmelstrasse","NO2","d1","µg/m3",89.16,"bereinigt"
"1993-02-05T00:00+0100","Zch_Schimmelstrasse","NO","d1","µg/m3",358.44,"bereinigt"
"1993-02-05T00:00+0100","Zch_Schimmelstrasse","NOx","d1","ppb",334,"bereinigt"
"1993-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3","d1","µg/m3",2.62,"bereinigt"
"1993-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3_max_h1","d1","µg/m3",9.94,"bereinigt"
"1993-02-05T00:00+0100","Zch_Stampfenbachstrasse","O3_nb_h1>120","d1","1",0,"bereinigt"
"1993-02-05T00:00+0100","Zch_Stampfenbachstrasse","CO","d1","mg/m3",3.77,"bereinigt"
"1993-02-05T00:00+0100","Zch_Stampfenbachstrasse","NO2","d1","µg/m3",91.59,"bereinigt"
"1993-02-05T00:00+0100","Zch_Stampfenbachstrasse","NO","d1","µg/m3",302.87,"bereinigt"
"1993-02-05T00:00+0100","Zch_Stampfenbachstrasse","NOx","d1","ppb",290.72,"bereinigt"
"1993-02-05T00:00+0100","Zch_Stampfenbachstrasse","SO2","d1","µg/m3",64.89,"bereinigt"
"1993-02-06T00:00+0100","Zch_Schimmelstrasse","O3","d1","µg/m3",4.61,"bereinigt"
